_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,662,KIM SYARIAH SUKUK FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.019,5487","0,04%","0,07%","0,04%","0,33%","0,80%","1,93%","1,24%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.902.294.349,08","35.333.539,93",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986179,7
,663,KISI BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.013,3515","-0,03%","-0,97%","-0,03%","-1,01%","-5,68%","-6,56%","-6,62%","0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.810.228.346,39","28.811.958,40",06-Okt-2022,Mar-2026,,Maksimum 3%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986185,7
,664,KISI GLOBAL SHARIA TRANSFORMATIVE TECHNOLOGY EQUITY FUND USD,,"Korea Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,"Sharia, ETF",USD,Tidak,"1,504100","1,32%","0,09%","1,32%","17,42%","13,48%","12,08%","13,43%","61,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.027.738,29","1.610.730,54",18-Nov-2024,Mar-2026,,Maks. 5% p.a,USD 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986191,7
,665,KISI IDX VALUE30 ETF,,"Korea Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"612,1190","0,70%","-0,59%","0,70%","1,77%","-3,42%","0,26%","-1,78%","21,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.839.797.783,32","16.100.000,00",11-Nov-2019,Mar-2026,,Maks 3%,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986197,7
,666,KISI MSCI INDONESIA ETF,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"917,4868","0,82%","-1,71%","0,82%","-3,19%","-18,96%","-22,22%","-21,78%","-18,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.659.062.181,36","146.700.000,00",23-Nov-2020,Mar-2026,,Maks 0.4%.,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986203,7
,667,KISI PREMIER PROTECTED FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,5964","0,07%","0,04%","0,07%","0,50%","-0,96%","-1,41%","-0,42%","-0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.722.367.443,50","11.750.000,00",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986209,7
,668,KIWOOM INDONESIA OPTIMUM FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.235,6200","0,05%","-0,28%","0,05%","-0,17%","-3,00%","-2,88%","-2,70%","-0,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.193.503.625,00","9.049.387,86",19-Nov-2012,Mar-2026,,Max 1.5%,IDR 100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986215,7
,669,KIWOOM INDONESIA STABLE CASH PLUS,,"Kiwoom Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.007,1900","0,03%","0,05%","0,03%","0,18%","0,68%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.235.543.582,76","18.141.113,74",02-Nov-2025,Mar-2026,,Maximum 1% p.a,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986222,7
,670,KRESNA INDEKS 45,,"Kresna Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"3.597,2670","0,66%","-1,83%","0,66%","-4,88%","-17,71%","-18,20%","-18,99%","-9,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.043.227.407,81","42.245.459,47",14-Okt-2008,Mar-2026,,max 5.00%,Rp. 100.000,29-Nov-2023,31-Okt-2023,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986227,7
,671,LANCAR VICTORIA MERKURIUS,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.712,9057","0,05%","0,09%","0,05%","0,40%","1,15%","2,40%","1,65%","4,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.447.906.135,13","22.541.178,29",04-Jun-2015,Mar-2026,,Maks1.00%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986233,7
,672,LAUTANDHANA BALANCED PROGRESSIVE FUND,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"672,7701","0,81%","-0,38%","0,81%","-3,05%","-5,13%","-5,18%","-4,91%","2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.570.208.051,57","208.032.001,83",29-Sep-2017,Mar-2026,,Maks 2.045%,Rp100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986240,7
,673,LAUTANDHANA GROWTH FUND,,"Lautandhana Investment Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"793,1907","1,28%","0,02%","1,28%","-3,40%","-10,39%","-10,67%","-11,09%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.750.212.439,61","4.560.354,81",13-Agt-2014,Mar-2026,,Max 3%,Rp100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986246,7
,674,LAUTANDHANA PASAR UANG,,"Lautandhana Investment Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.340,7198","0,03%","0,07%","0,03%","0,33%","0,95%","2,03%","1,37%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.113.433.079,89","5.324.258,32",27-Agt-2019,Mar-2026,,Maks 1%,Rp100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986251,7
,675,LAUTANDHANA SAHAM LESTARI,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"849,7048","1,15%","-0,45%","1,15%","-2,68%","-6,98%","-6,45%","-8,63%","6,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.231.100.298,27","5.997.225,04",27-Nov-2015,Mar-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986257,7
,676,LAUTANDHANA SAHAM MAHADI,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"863,8542","1,09%","-0,86%","1,09%","-5,25%","-11,44%","-11,30%","-12,61%","-2,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.819.239.646,64","1.986.170,80",18-Sep-2015,Mar-2026,,Maks 3.045%,Rp100.000.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986263,7
,677,LAUTANDHANA SAHAM SYARIAH,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"765,8587","1,49%","-1,47%","1,49%","-4,91%","-10,97%","-10,31%","-13,38%","5,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.533.004.695,02","5.631.565,49",09-Jan-2013,Mar-2026,,Maks 3%,Rp. 200.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986269,7
,678,LAUTANDHANA SHARIA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.291,4078","-0,03%","-0,01%","-0,03%","0,19%","0,57%","1,59%","0,95%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.448.554.209,04","5.005.828,07",29-Apr-2019,Mar-2026,,Maks 1.245%,Rp.200.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986275,7
,679,LIF BALANCED OPTIMA,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.087,3864","1,02%","0,58%","1,02%","-0,61%","-2,09%","1,78%","3,21%","10,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.359.556.748,72","31.238.534,36",11-Nov-2024,Mar-2026,,Maks 3.00% p.a.,"Rp100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986281,7
,680,LIF BOND PLUS,,"LiF Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.221,0636","0,17%","-0,01%","0,17%","-0,19%","-0,08%","1,22%","0,49%","8,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.088.258.785,90","5.417.189,45",27-Mar-2012,Mar-2026,,Maks 1.25%,Rp. 100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986287,7
,681,LIF MONEY MARKET,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.085,0037","0,06%","0,10%","0,06%","0,47%","1,37%","2,68%","1,85%","5,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.777.172.325,25","10.908.427,15",11-Nov-2024,Mar-2026,,0.50% p.a,"Rp100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986293,7
,682,LIF THEOLOGIA FIXED INCOME FUND,,"LiF Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.689,0300","0,09%","-0,25%","0,09%","0,01%","-0,66%","0,21%","-0,59%","6,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.636.435.381,00","16.432.441,43",24-Agt-2017,Mar-2026,,"1,25%",Rp 100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986299,7
,683,LQ45,,,,,Index,IDR,Tidak,"674,5580","0,78%","-1,77%","0,78%","-5,60%","-19,00%","-19,87%","-20,32%","-11,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986305,7
,684,MAJORIS CAPITAL PROTECTED FUND INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"999,4039","0,00%","0,00%","0,00%","0,00%","0,00%","-0,01%","0,00%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.861.373.176,77","159.955.234,70",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986311,7
,685,MAJORIS DANA KAS BINTANG INDONESIA,,"Majoris Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.055,8433","0,00%","-0,01%","-0,02%","-0,02%","-0,06%","-0,11%","-0,07%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.257.575,66","1.190,88",,Mar-2026,,,,,,21-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986317,7
,686,MAJORIS GOVERNMENT BONDS ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"1.126,9719","0,08%","-0,21%","0,08%","0,10%","-1,50%","-0,82%","-1,00%","4,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.911.767.979,69","104.000.000,00",05-Jun-2023,Mar-2026,,Maks. 3%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986323,7
,687,MAJORIS OBLIGASI UTAMA INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.717,6048","0,08%","-0,24%","0,08%","0,62%","-0,23%","0,68%","-0,11%","6,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.880.586.451,87","35.152.747,87",30-Nov-2015,Mar-2026,,Maks 2.00%,Rp. 10.000.-,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986329,7
,688,MAJORIS PASAR UANG INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.611,9081","0,05%","0,08%","0,05%","0,37%","1,10%","2,36%","1,56%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.543.111.837,69","54.524.917,27",26-Mar-2016,Mar-2026,,Maks 1.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986338,7
,689,MAJORIS PASAR UANG SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.470,1366","0,05%","0,08%","0,05%","0,37%","1,07%","2,25%","1,52%","4,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.994.092.646.828,57","1.361.676.219,21",26-Okt-2017,Mar-2026,,Maks 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986346,7
,690,MAJORIS PEFINDO I GRADE ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"170,9419","0,41%","-2,31%","0,41%","-5,94%","-19,04%","-23,93%","-23,20%","-16,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.703.189.795,91","20.400.000,00",24-Jul-2019,Mar-2026,,Maks 3.00%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986351,7
,691,MAJORIS SAHAM ALOKASI DINAMIK INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"962,8349","0,86%","-0,07%","0,86%","-0,90%","-8,71%","-5,23%","-7,17%","7,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.071.973.931,34","26.781.491,28",30-Nov-2015,Mar-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986359,7
,692,MAJORIS SAHAM GEMILANG INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.008,1061","0,29%","-0,04%","0,29%","0,77%","-3,94%","-1,82%","-3,17%","15,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.836.758.739,64","18.761.449,62",24-Jul-2018,Mar-2026,,Maks 3.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986367,7
,693,MAJORIS SAHAM SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Sharia,IDR,Tidak,"797,3024","0,39%","-0,93%","0,39%","-3,39%","-8,42%","-6,62%","-6,27%","13,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.286.203.184,37","14.858.545,87",24-Nov-2016,Mar-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986374,7
,694,MAJORIS SUKUK ANDALAN INDONESIA,,"Majoris Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.270,7160","0,15%","-0,06%","0,15%","0,18%","-0,43%","0,64%","-0,24%","6,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331.060.105.750,90","261.812.529,67",09-Nov-2021,Mar-2026,,Maksimum 1.5% per tahun,Rp 1.000.000.000,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986382,7
,695,MAJORIS SUKUK NEGARA INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.512,6032","0,13%","-0,19%","0,13%","-0,14%","-1,32%","-0,75%","-1,12%","5,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.648.131.740,71","187.963.087,56",30-Okt-2017,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986388,7
,696,MAJORIS SYARIAH DANA LESTARI UNIVERSITAS SYIAH KUALA INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.277,0125","0,35%","0,06%","0,35%","-0,20%","-0,80%","-0,28%","-1,08%","8,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.751.182.661,57","12.339.053,83",06-Des-2019,Mar-2026,,Maksimum 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986395,7
,697,MAJORIS USD BALANCE INDONESIA,,"Majoris Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,USD,Tidak,"1,150985","0,22%","-0,66%","0,22%","-1,06%","-5,30%","-4,18%","-5,10%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.555.728,19","11.675.441,39",16-Apr-2016,Mar-2026,,Maks 2.0%,USD 100,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986403,7
,698,MAKARA PRIMA KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.573,6897","0,01%","0,05%","0,01%","0,52%","-1,59%","-0,66%","-1,20%","5,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.628.490.346.582,91","1.865.241.217,67",04-Nov-2004,Mar-2026,,Maks 2.00%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986413,7
,699,MAKARA PRIMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.273,1845","0,03%","0,07%","0,03%","0,64%","-1,25%","0,03%","-0,73%","6,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"410.530.550.691,32","324.679.493,63",30-Sep-2022,Mar-2026,,Maks. 2.00%,"Rp100.000.000,-",,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986420,7
,700,MAM BALANCED FUND,,"Maybank Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.158,8959","0,20%","-0,53%","0,20%","-0,92%","-5,93%","-8,67%","-7,77%","-3,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.489.200.250,21","20.158.629,97",25-Sep-2017,Mar-2026,,Maks. 3% per tahun,"Rp. 10.000,-",30-Des-2025,30-Des-2025,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:44:52.986426,7
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-05T09:44:52.986436,7
,701,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,378418","3,13%","1,76%","3,13%","23,23%","15,85%","24,67%","28,35%","49,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.811.727,43","3.498.966,92",,Mar-2026,,Maks. 3%,,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:02.242685,8
