_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,311,BNI-AM PROTEKSI ALSTONIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"636,3033","0,00%","0,00%","-0,01%","-12,41%","-28,24%","-32,58%","-30,94%","-32,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.725.732.846,70","97.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"847,6587","0,00%","0,00%","-0,01%","-12,41%","-28,24%","-32,58%","-30,94%","-30,23%",,,,,"921,3154","0,00%","0,00%","0,00%","-9,80%","-21,87%","-25,00%","-23,63%","-22,98%",,,,,2026-05-12T09:59:30.917833,4
,312,BNI-AM PROTEKSI AMARILIS,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.024,0134","0,05%","0,11%","0,16%","0,46%","-0,43%","0,11%","0,17%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920.100.805.375,76","900.000.700,00",,Apr-2026,,,,,,11-Mei-2026,"1.194,0167","0,05%","0,11%","0,16%","0,46%","1,34%","2,73%","1,99%","5,61%",,,,,"1.179,7094","0,03%","0,10%","0,10%","0,39%","1,19%","2,40%","1,69%","4,93%",,,,,2026-05-12T09:59:30.917845,4
,313,BNI-AM PROTEKSI ASOKA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.028,0104","0,04%","0,08%","0,13%","-0,33%","0,37%","0,24%","0,89%","0,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.157.244.308.479,84","1.127.189.578,30",,Apr-2026,,,,,,11-Mei-2026,"1.187,2759","0,04%","0,08%","0,13%","-0,33%","0,37%","0,24%","0,89%","2,51%",,,,,"1.186,6845","0,02%","0,08%","0,08%","-0,29%","0,34%","1,30%","0,74%","3,28%",,,,,2026-05-12T09:59:30.917853,4
,314,BNI-AM PROTEKSI BOHEMIAN,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.021,9639","0,05%","0,12%","0,19%","0,55%","-1,38%","0,05%","-0,62%","0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.997.707.849,98","150.000.900,00",,Apr-2026,,,,,,11-Mei-2026,"1.259,2804","0,05%","0,12%","0,19%","0,55%","1,59%","3,27%","2,37%","6,76%",,,,,"1.235,1265","0,03%","0,12%","0,12%","0,44%","1,36%","2,76%","1,94%","5,71%",,,,,2026-05-12T09:59:30.917860,4
,315,BNI-AM PROTEKSI CARNATION,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.043,2574","0,05%","0,12%","0,19%","0,54%","0,81%","0,12%","1,57%","0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"416.523.767.623,79","400.009.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.255,0573","0,05%","0,12%","0,19%","0,54%","1,55%","3,21%","2,32%","6,60%",,,,,"1.232,7687","0,03%","0,12%","0,12%","0,44%","1,35%","2,73%","1,92%","5,62%",,,,,2026-05-12T09:59:30.917869,4
,316,BNI-AM PROTEKSI CENDANA RESTRUKTURISASI,,"BNI Asset Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"169,8103","0,00%","0,00%","0,00%","0,09%","-0,53%","-0,11%","-0,39%","-0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.981.143.556,09","153.000.983,62",,Apr-2026,,,,,,11-Mei-2026,"217,0366","0,00%","0,00%","0,00%","0,09%","0,31%","0,73%","0,45%","1,57%",,,,,"367,2856","0,00%","0,00%","0,00%","0,04%","0,15%","0,34%","0,21%","0,74%",,,,,2026-05-12T09:59:30.917876,4
,317,BNI-AM PROTEKSI CINNAMON,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.042,3628","0,08%","0,40%","0,59%","-0,37%","-0,84%","-3,01%","-1,96%","1,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"216.778.357.234,44","209.200.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.374,8721","0,08%","0,40%","0,59%","-0,37%","-0,84%","-0,71%","-1,59%","7,13%",,,,,"1.322,3230","0,36%","0,40%","0,40%","-0,18%","-0,50%","-0,58%","-1,32%","5,69%",,,,,2026-05-12T09:59:30.917882,4
,318,BNI-AM PROTEKSI EBONY RESTRUKTURISASI,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"167,5337","0,11%","0,11%","0,11%","-0,60%","-0,50%","0,10%","-0,35%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.305.945.639,02","192.832.501,68",,Apr-2026,,,,,,30-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"327,2131","0,08%","0,08%","0,08%","0,08%","0,21%","0,45%","0,21%","0,91%",,,,,2026-05-12T09:59:30.917889,4
,319,BNI-AM PROTEKSI FLAMBOYAN,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.107,6556","0,03%","0,57%","0,71%","-0,20%","-2,56%","-3,24%","-2,67%","-1,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.990.093.957,02","50.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.592,3263","0,03%","0,57%","0,71%","-0,20%","-0,82%","0,24%","-0,94%","5,86%",,,,,"1.527,3499","0,54%","0,50%","0,50%","0,02%","-0,54%","0,22%","-0,70%","4,37%",,,,,2026-05-12T09:59:30.917895,4
,320,BNI-AM PROTEKSI JASMINE,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.054,6292","0,05%","0,11%","0,19%","-0,41%","-1,22%","0,21%","-0,55%","0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210.534.752.414,96","200.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.408,1966","0,05%","0,11%","0,19%","-0,41%","0,50%","1,95%","1,18%","5,05%",,,,,"1.354,0600","0,02%","0,11%","0,11%","-0,33%","0,41%","1,55%","0,89%","3,97%",,,,,2026-05-12T09:59:30.917902,4
,321,BNI-AM PROTEKSI MAGNIFERA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.029,6883","0,04%","0,08%","0,13%","-0,14%","0,56%","0,15%","1,09%","0,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.321.402.292.629,02","1.285.009.987,10",,Apr-2026,,,,,,11-Mei-2026,"1.193,6723","0,04%","0,08%","0,13%","-0,14%","0,56%","0,15%","1,09%","2,45%",,,,,"1.195,1968","0,02%","0,08%","0,08%","-0,13%","0,51%","1,48%","0,91%","3,48%",,,,,2026-05-12T09:59:30.917908,4
,322,BNI-AM PROTEKSI MAGNOLIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,1180","0,06%","0,15%","0,23%","-2,12%","-0,92%","0,48%","-0,02%","1,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.542.000.435,29","200.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.557,5013","0,06%","0,15%","0,23%","-2,12%","-0,92%","0,48%","-0,02%","4,54%",,,,,"1.465,1511","0,03%","0,12%","0,12%","-1,52%","-0,62%","0,74%","-0,06%","3,60%",,,,,2026-05-12T09:59:30.917914,4
,323,BNI-AM PROTEKSI MORINGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.038,3195","0,05%","0,12%","0,19%","0,49%","-1,18%","0,36%","-0,46%","0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.545.606.399,74","125.000.800,00",,Apr-2026,,,,,,11-Mei-2026,"1.244,9307","0,05%","0,12%","0,19%","0,49%","1,50%","3,09%","2,24%","6,44%",,,,,"1.223,9494","0,03%","0,12%","0,12%","0,40%","1,30%","2,66%","1,87%","5,54%",,,,,2026-05-12T09:59:30.917920,4
,324,BNI-AM PROTEKSI ORCHID,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.034,4600","0,04%","0,11%","0,17%","-0,11%","0,77%","0,20%","1,43%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.220.408.308.637,19","2.150.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.206,7648","0,04%","0,11%","0,17%","-0,11%","0,77%","0,20%","1,43%","3,05%",,,,,"1.216,9474","0,03%","0,10%","0,10%","0,39%","1,18%","2,39%","1,68%","4,88%",,,,,2026-05-12T09:59:30.917926,4
,325,BNI-AM PROTEKSI PETERSELI (RESTRUKTURISASI),,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"631,5597","0,00%","0,00%","-0,01%","-12,38%","-33,09%","-36,78%","-35,38%","-36,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.529.241.665,32","19.837.634,66",,Apr-2026,,,,,,11-Mei-2026,"772,2169","0,00%","0,00%","-0,01%","-11,76%","-32,62%","-36,33%","-34,92%","-34,94%",,,,,"843,4219","0,00%","0,00%","0,00%","-10,52%","-27,50%","-29,49%","-29,08%","-28,19%",,,,,2026-05-12T09:59:30.917932,4
,326,BNI-AM PROTEKSI RASAMALA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.040,2279","0,04%","0,10%","0,16%","0,46%","0,74%","0,18%","1,40%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.362.690.095.353,17","2.275.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.251,2920","0,04%","0,10%","0,16%","0,46%","1,33%","2,74%","1,98%","5,63%",,,,,"1.228,8521","0,03%","0,10%","0,10%","0,38%","1,15%","2,33%","1,64%","4,78%",,,,,2026-05-12T09:59:30.917939,4
,327,BNI-AM PROTEKSI REDWOOD RESTRUKTURISASI,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"165,3303","0,05%","0,05%","0,05%","-0,68%","-0,65%","-0,04%","-0,50%","-0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.399.775.272,33","75.000.000,00",,Apr-2026,,,,,,30-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"367,9559","0,07%","0,07%","0,07%","0,07%","0,16%","0,36%","0,16%","0,74%",,,,,2026-05-12T09:59:30.917945,4
,328,BNI-AM PROTEKSI ROSELLA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.009,7996","0,05%","0,07%","0,14%","-1,16%","-0,46%","-0,57%","-1,46%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.462.012.987,13","55.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.370,9451","0,05%","0,07%","0,14%","-1,16%","-0,46%","1,09%","0,19%","5,65%",,,,,"1.312,1526","0,03%","0,07%","0,07%","-0,88%","-0,33%","0,87%","0,11%","4,45%",,,,,2026-05-12T09:59:30.917951,4
,329,BNI-AM PROTEKSI SAKURA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.005,9714","0,05%","0,12%","0,19%","-0,70%","-1,16%","0,08%","-0,42%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.208.295.228,58","300.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.272,1769","0,05%","0,12%","0,19%","-0,70%","0,32%","1,93%","1,07%","5,33%",,,,,"1.244,0987","0,03%","0,11%","0,11%","-0,58%","0,29%","1,60%","0,83%","4,36%",,,,,2026-05-12T09:59:30.917957,4
,330,BNI-AM PROTEKSI SQUAMOSA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.035,9816","0,03%","0,11%","0,22%","0,27%","-1,52%","-2,43%","-1,07%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.682.911.795,19","50.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.554,5499","0,03%","0,11%","0,22%","0,27%","0,33%","1,24%","0,78%","7,90%",,,,,"1.443,5431","0,09%","0,14%","0,14%","0,28%","0,21%","0,96%","0,55%","5,76%",,,,,2026-05-12T09:59:30.917963,4
,331,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.004,3602","0,03%","0,08%","0,12%","-1,73%","-1,08%","-0,02%","-0,58%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"941.786.894.104,27","938.858.411,04",,Apr-2026,,,,,,11-Mei-2026,"1.186,3126","0,03%","0,08%","0,12%","-1,73%","-1,08%","-0,02%","-0,58%","2,16%",,,,,"1.172,4234","0,02%","0,08%","0,08%","-1,50%","-0,90%","0,00%","-0,53%","1,86%",,,,,2026-05-12T09:59:30.917970,4
,332,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,7525","0,04%","0,03%","0,11%","0,28%","-1,36%","-1,99%","-0,77%","-1,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.957.394.663,40","100.000.000,00",,Apr-2026,,,,,,11-Mei-2026,"1.706,0585","0,04%","0,03%","0,11%","0,28%","0,44%","1,60%","1,04%","5,66%",,,,,"1.561,2793","0,02%","0,05%","0,05%","0,19%","0,42%","1,09%","0,66%","3,81%",,,,,2026-05-12T09:59:30.917976,4
,333,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.065,0000","-0,12%","0,52%","0,67%","-0,53%","-2,73%","-3,46%","-2,73%","0,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.747.283.460,66","33.790.808,17",,Apr-2026,,,,29-Sep-2022,31-Okt-2022,11-Mei-2026,"1.196,5541","-0,12%","0,52%","0,67%","-0,53%","-1,71%","-1,43%","-1,71%","4,61%",,,,,"1.188,5765","0,62%","0,71%","0,71%","-0,19%","-1,27%","-1,14%","-1,43%","4,36%",,,,,2026-05-12T09:59:30.917982,4
,334,BNI-AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"983,7000","0,00%","-0,14%","-0,01%","-0,64%","-2,62%","-4,03%","-3,76%","-1,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.415.050.148.453,36","2.454.915.672,30",13-Des-2022,Apr-2026,,Maksimum 2%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,"1.158,1278","0,00%","0,39%","0,52%","-0,12%","-1,09%","-1,00%","-1,25%","4,11%",,,,,"1.147,5090","0,43%","0,44%","0,44%","0,08%","-0,87%","-0,84%","-1,09%","3,70%",,,,,2026-05-12T09:59:30.917989,4
,335,BNI-AM UGM PROGRESSIVE BALANCED,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Ya,"1.523,6523","-0,17%","-0,76%","-0,63%","-0,96%","-1,72%","-4,75%","-3,74%","0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.252.755.274,18","39.946.446,63",16-Jan-2016,Apr-2026,,Maks 2.99%,Rp 10.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,"1.913,7442","-0,17%","-0,76%","-0,63%","-0,96%","-1,72%","-4,75%","-3,74%","0,85%",,,,,"1.743,4800","-0,42%","-0,40%","-0,40%","-0,61%","-0,42%","-1,38%","-3,14%","3,68%",,,,,2026-05-12T09:59:30.917996,4
,336,BNI-AM UTAMA,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.429,5300","0,03%","0,58%","0,78%","0,11%","-0,16%","0,31%","-0,45%","7,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.390.725.478.028,64","980.495.947,69",,Apr-2026,,,,30-Mar-2022,31-Mar-2022,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918002,4
,337,BNP PARIBAS BRILIAN PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.035,3100","0,04%","0,10%","0,16%","0,45%","1,31%","0,88%","1,95%","1,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140.737.881.400,55","136.155.201,61",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918008,4
,338,BNP PARIBAS CAKRA SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,350100","-0,20%","2,43%","2,07%","5,97%","3,83%","3,25%","3,10%","23,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.679.657,35","24.972.770,39",04-Des-2015,Apr-2026,,Maks  3%,"USD 10.000,- (sepuluh ribu) Dolar Amerika Serikat",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918015,4
,339,BNP PARIBAS DJIM GLOBAL TECHNOLOGY TITANS 50 SYARIAH USD,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,"Sharia, Index",USD,Tidak,"1,794300","0,17%","5,40%","6,54%","14,63%","13,22%","13,51%","13,28%","49,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.938.300,34","44.951.294,18",14-Apr-2021,Apr-2026,,Maks. 3% per tahun dari NAB,USD 10.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918021,4
,340,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"16.499,2700","-0,03%","-0,28%","0,52%","-3,46%","-10,12%","-8,72%","-9,08%","-3,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"537.819.096.568,67","32.765.714,42",16-Jan-2001,Apr-2026,,Maks 2.50%,tidak ada batas,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918027,4
,341,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"3.917,9200","0,14%","0,05%","0,34%","-0,69%","-2,35%","-1,76%","-1,71%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.194.106.992,50","9.525.429,69",09-Sep-2005,Apr-2026,,Maks 2.50%,tidak ada,30-Apr-2026,30-Apr-2026,11-Mei-2026,"4.125,8944","0,14%","0,05%","0,34%","-0,45%","0,15%","1,34%","0,98%","4,95%",,,,,"4.045,8479","0,08%","0,19%","0,19%","-0,73%","-1,52%","-0,54%","-0,92%","2,91%",,,,,2026-05-12T09:59:30.918034,4
,342,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,912100","0,89%","3,32%","5,82%","14,13%","11,56%","20,16%","21,02%","42,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.349.697,79","170.436.657,42",15-Jan-2020,Apr-2026,,"Maks. 3,00%",USD 10.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918040,4
,343,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"1.043,1600","-0,64%","0,97%","2,19%","-2,91%","-8,00%","-6,39%","-7,98%","1,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229.546.425.676,03","224.863.912,86",26-Mar-2021,Apr-2026,,Maks 1.5%,tidak ada,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918047,4
,344,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"790,3900","-0,19%","1,27%","2,20%","-3,72%","-10,93%","-11,58%","-11,02%","-0,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177.863.576.102,63","229.978.125,23",01-Mar-2019,Apr-2026,,Maks 1.5%,Rp500.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918053,4
,345,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"882,7200","-0,18%","1,28%","2,21%","-3,69%","-10,80%","-11,31%","-10,83%","0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"419.724.568.866,98","486.003.643,01",07-Jun-2018,Apr-2026,,Maks 2.00%,Rp 100.000.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918059,4
,346,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"868,9000","-0,18%","1,28%","2,21%","-3,70%","-10,82%","-11,36%","-10,87%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.510.891,89","13.540,21",,Apr-2026,,Maks. 2.5% per tahun dari NAB,,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918066,4
,347,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"864,6400","0,10%","0,16%","1,75%","-2,52%","-9,87%","-10,35%","-10,44%","-6,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.126.415.109,00","7.209.179,57",,Apr-2026,,Maks. 2.75%,,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T09:59:30.918072,4
