_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1368,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.109,5514","0,13%","0,70%","2,78%","2,29%","-8,05%","4,86%","-3,54%","11,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.857.578.580.011,45","1.720.687.349,25",08-Jan-2015,Mar-2026,,,-,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742395,14
,1369,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"815,5668","0,06%","0,26%","1,09%","0,97%","-1,70%","-2,34%","-1,61%","3,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.488.545.171.028,91","1.845.073.320,10",07-Jul-2015,Mar-2026,,,-,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742401,14
,1370,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.792,3887","0,01%","0,05%","0,14%","0,29%","0,88%","2,13%","1,09%","4,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.250.907.239.435,21","1.816.306.307,65",12-Jun-2015,Mar-2026,,Maks 1.00%,Rp. 1.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742406,14
,1371,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9865","0,00%","0,00%","-0,16%","-0,01%","0,13%","0,13%","0,13%","0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.060.416.649,79","9.752.037,69",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742412,14
,1372,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.038,5018","0,18%","0,52%","2,96%","2,15%","-4,80%","9,78%","-0,10%","19,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"430.100.589.075,41","426.412.051,43",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742418,14
,1373,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.378,9042","0,14%","1,02%","3,76%","2,20%","-8,99%","1,62%","-6,06%","21,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.261.406.129,08","108.556.133,67",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742424,14
,1374,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.584,6700","0,66%","1,55%","5,51%","3,68%","-8,53%","-2,01%","-6,57%","31,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208.360.031.261,25","47.952.415,35",07-Jun-2007,Mar-2026,,Maks 5.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742429,14
,1375,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.680,7444","0,14%","1,06%","3,87%","2,32%","-8,45%","2,40%","-5,59%","23,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184.688.433.089,05","114.135.533,01",,Mar-2026,,,,29-Nov-2017,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742435,14
,1376,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.075,8823","0,14%","1,01%","3,73%","2,08%","-9,10%","1,00%","-6,37%","20,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.917.879.080,92","24.989.466,30",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742441,14
,1377,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.067,6426","0,14%","1,06%","3,87%","2,32%","-8,46%","2,40%","-5,60%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.713.133.019,29","46.418.905,13",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742447,14
,1378,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.763,6000","0,01%","0,17%","1,32%","1,24%","-1,11%","-1,78%","-1,50%","5,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188.791.878.701,51","69.211.884,26",08-Des-2011,Mar-2026,,Maks 2.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742455,14
,1379,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,230900","0,00%","0,16%","0,51%","0,41%","0,38%","0,99%","0,40%","5,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878.290,05","716.948,84",23-Jun-2014,Mar-2026,,Max 1.5%,USD 10000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742461,14
,1380,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.266,8495","0,01%","0,08%","0,19%","0,36%","1,08%","2,22%","1,27%","4,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"336.578.183.258,65","266.197.702,54",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742467,14
,1381,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,3136","0,01%","0,08%","0,20%","0,37%","1,08%","2,22%","1,27%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"276.377.150.280,62","269.042.769,79",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742477,14
,1382,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.264,5914","0,01%","0,07%","0,17%","0,31%","0,92%","1,86%","1,09%","4,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.838.305.317,75","48.190.380,74",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742484,14
,1383,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"741,7200","-0,27%","-0,11%","4,09%","3,89%","-14,73%","-4,84%","-12,81%","-5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.109.765.545,32","22.607.688,44",25-Agt-2023,Mar-2026,,Maks. 2%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742492,14
,1384,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"760,8700","-0,27%","-0,08%","4,14%","3,98%","-14,49%","-4,32%","-12,52%","-3,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.059.561.085,31","100.000.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742499,14
,1385,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"978,1300","0,18%","-0,80%","1,28%","0,65%","-11,35%","2,79%","-8,98%","5,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"442.737.487.988,34","458.443.079,03",04-Jun-2018,Mar-2026,,Maks 2.00%,Rp. 50.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742505,14
,1386,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"922,1075","-0,02%","0,27%","0,90%","0,47%","-1,59%","-2,20%","-1,28%","0,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"382.014.590.091,10","418.030.389,03",,Mar-2026,,,,,,17-Apr-2026,"987,3422","-0,02%","0,27%","0,90%","0,97%","-0,09%","0,75%","0,22%","6,84%",,,,,"984,7028","0,14%","0,32%","0,77%","0,48%","-0,17%","0,74%","0,13%","6,77%",,,,,2026-04-18T09:23:57.742513,14
,1387,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.084,8807","0,08%","0,33%","1,16%","0,75%","-1,16%","-2,00%","-1,19%","1,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.498.783.339,31","250.355.839,87",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742520,14
,1388,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.973,1210","0,05%","0,36%","1,33%","1,40%","0,79%","2,38%","1,06%","7,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.355.047.073.068,43","1.209.409.291,88",24-Mar-2017,Mar-2026,,Maksimum 3.50 % p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742527,14
,1389,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.009,1068","0,05%","0,36%","1,33%","1,40%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.178.314.394,37","200.000.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742534,14
,1390,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.061,0686","0,04%","-0,02%","0,65%","0,74%","0,74%","1,82%","1,05%","3,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.103.331.175.166,28","1.046.612.197,71",03-Nov-2023,Mar-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742540,14
,1391,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.001,9286","0,04%","0,14%","0,81%","0,90%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.079.006.957,79","45.358.518,95",04-Sep-2023,Mar-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742547,14
,1392,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.054,7334","0,15%","0,64%","2,06%","2,10%","0,85%","4,14%","1,99%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.033.476,70","1.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742554,14
,1393,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.033,0212","0,14%","0,61%","1,98%","1,97%","0,46%","2,15%","1,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.880.176.655,80","300.000.000,00",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742561,14
,1394,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.768,4175","0,06%","0,32%","1,04%","1,12%","1,04%","2,28%","1,26%","9,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.159.642.940,70","116.644.466,88",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742569,14
,1395,SYAILENDRA PROVIDENTIA SACRA INTENTIONIS MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.512,0943","0,01%","0,08%","0,19%","0,32%","1,03%","2,25%","1,26%","5,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.380.681.544,28","144.701.999,45",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742575,14
,1396,SYAILENDRA SHARIA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.173,3110","0,02%","0,24%","0,81%","0,87%","1,25%","2,64%","1,57%","8,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.226.551.118.755,40","2.772.343.688,42",21-Des-2023,Mar-2026,,Maksimum 2.00 % p.a.,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742582,14
,1397,SYAILENDRA SHARIA MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.518,0264","0,01%","0,09%","0,16%","0,27%","0,88%","2,09%","1,08%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.711.760.304.213,01","1.129.465.541,85",21-Agt-2017,Mar-2026,,Maks 1.00%,Rp 50.000,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742589,14
,1398,SYAILENDRA SHARIA MONEY MARKET FUND 2,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.031,2700","0,01%","0,07%","0,10%","0,10%","0,47%","1,04%","0,53%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"999.484.894,88","970.097,24",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742596,14
,1399,SYAILENDRA SRI KEHATI,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"877,6586","0,25%","0,44%","2,01%","1,53%","-9,75%","1,86%","-7,26%","7,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"474.858.829.623,57","551.944.652,50",,Mar-2026,,,,29-Sep-2024,30-Sep-2024,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:23:57.742604,14
,1400,SYAILENDRA STEADY INCOME FUND,,"Syailendra Capital, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.004,3372","0,00%","0,11%","0,08%","0,18%","-0,38%","-4,11%","-0,67%","-1,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.179.864.013,06","69.928.934,85",,Mar-2026,,,,29-Nov-2017,,17-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.008,5954","0,01%","0,13%","0,00%","-0,26%","-0,46%","-4,12%","-0,74%","-1,01%",,,,,2026-04-18T09:23:57.742610,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-18T09:23:57.742619,14
,1401,SYAILENDRA STRATEGIC INCOME FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.717,7738","0,05%","0,17%","0,76%","1,05%","-0,16%","0,61%","0,10%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524.940.800.925,54","307.919.741,37",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.011994,15
,1402,SYAILENDRA SUKUK ANDALAN,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.248,6798","0,01%","0,35%","1,12%","1,18%","0,16%","0,50%","0,31%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.860.185.921,47","122.165.875,60",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012016,15
,1403,SYAILENDRA TUNAI LIKUID SYARIAH,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.239,9300","0,01%","0,09%","0,17%","0,30%","0,98%","1,85%","1,14%","4,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.791.021.604,64","8.717.924,61",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012027,15
,1404,SYARIAH CAPITAL SHARIA EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"843,3800","0,63%","1,64%","1,65%","3,65%","-15,71%","26,44%","-13,39%","43,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.628.779.835,00","48.968.597,96",12-Jan-2017,Mar-2026,,Maks 3.0%,"Rp 500.000,- dan untuk pembelian selanjutnya sebesar Rp 100.000,-",27-Feb-2020,28-Feb-2020,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012036,15
,1405,SYARIAH PACIFIC SAHAM SYARIAH II,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"4.502,0195","1,46%","6,14%","8,01%","8,71%","-15,35%","67,22%","-9,24%","126,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.804.692.646,62","18.185.893,78",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012046,15
,1406,SYARIAH PREMIER ETF JII,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"Sharia, ETF",IDR,Tidak,"644,2180","0,39%","2,33%","8,96%","10,41%","-11,19%","-2,37%","-6,64%","30,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.601.910.018,79","43.300.000,00",29-Apr-2013,Mar-2026,,Maks 1%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,31-Mar-2026,31-Mar-2026,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012058,15
,1407,SYARIAH SCHRODER GLOBAL SHARIA EQUITY FUND USD,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,122700","0,30%","3,01%","8,17%","4,87%","2,43%","5,92%","3,94%","28,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.609.774,44","15.083.622,06",25-Jan-2016,Mar-2026,,Maks 2.50%,USD 10.000,31-Mar-2026,31-Mar-2026,16-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012068,15
,1408,SYARIAH TREASURE SAHAM BERKAH SYARIAH,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"104,7408","-0,59%","-0,14%","0,53%","0,37%","-17,04%","-1,38%","-5,17%","12,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.259.832.840,71","607.172.387,65",,Mar-2026,,,,,,17-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-18T09:24:07.012076,15
