_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1177,SAM DANA SAHAM NUSANTARA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"779,0700","7,30%","10,23%","-3,11%","-19,27%","-22,14%","-39,87%","-38,07%","-14,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.368.913.572,17","7.920.933,27",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.162973,12
,1178,SAM DANA SAHAM NUSANTARA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"831,6200","7,31%","10,29%","-3,01%","-19,07%","-21,59%","-39,03%","-37,29%","-11,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.237.977.862,09","31.768.740,49",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.162979,12
,1179,SAM ETF SRI KEHATI,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"576,3249","0,94%","6,78%","-2,38%","-10,73%","-13,97%","-18,49%","-20,24%","-17,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.567.662.311,73","17.900.000,00",20-Apr-2020,Mei-2026,,Maks 3%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.162985,12
,1180,SAM GLOBAL SHARIA ESG EQUITY DOLLAR,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,135300","0,75%","0,69%","-0,96%","2,59%","5,85%","0,50%","-0,11%","9,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.285.235,30","1.115.296,24",19-Agt-2020,Mei-2026,,Maks 2%,USD 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.162991,12
,1181,SAM INDONESIAN EQUITY FUND,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Ya,"1.782,4400","5,46%","8,88%","-6,07%","-18,55%","-21,11%","-47,66%","-36,21%","-24,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"609.241.311.093,26","321.040.625,30",18-Okt-2011,Mei-2026,,Maks  3.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,"2.296,8633","5,46%","8,88%","-6,07%","-18,55%","-21,11%","-36,88%","-36,21%","-9,46%",,,,,"2.494,2818","3,84%","6,19%","-4,42%","-13,99%","-16,06%","-29,69%","-28,86%","-0,87%",,,,,2026-06-15T11:14:10.162996,12
,1182,SAM MUTIARA NUSA CAMPURAN KELAS A,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.374,5360","3,22%","5,01%","-0,92%","-5,79%","-11,98%","-18,35%","-18,26%","-17,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.342.409.691,48","7.455.360,44",12-Des-2017,Mei-2026,,Maks 3.00%,10.000 (sepuluh ribu rupiah),29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163002,12
,1183,SAM OBLIGASI OPTIMA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.150,6200","0,21%","-0,87%","-1,25%","-1,33%","-1,07%","-1,27%","-1,76%","3,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.988.465.045,79","18.013.345,88",30-Agt-2023,Mei-2026,,Maks. 2.5% p.a,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163012,12
,1184,SAM OBLIGASI OPTIMA KELAS D,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"994,3000","0,22%","-0,87%","-1,70%","-1,78%","-2,41%","-3,92%","-4,40%","-1,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.463.091.790,03","55.821.385,72",03-Agt-2023,Mei-2026,,Maks.  2.5% p.a,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,"1.058,7795","0,22%","-0,87%","-1,25%","-1,33%","-1,07%","-1,27%","-1,76%","3,32%",,,,,"1.058,4387","0,20%","-0,82%","-1,17%","-1,25%","-1,01%","-1,18%","-1,65%","3,30%",,,,,2026-06-15T11:14:10.163021,12
,1185,SAM OBLIGASI OPTIMA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.004,4300","0,22%","-0,87%","-1,24%","-1,31%","-2,26%","-4,15%","-4,63%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.322.906.144,60","24.899.195,76",05-Jun-2023,Mei-2026,,Max. 2.5% p.a,"10.000.000.000,-",29-Mei-2026,29-Mei-2026,12-Jun-2026,"1.059,5261","0,22%","-0,87%","-1,24%","-1,31%","-1,00%","-1,13%","-1,63%","4,12%",,,,,"1.059,6575","0,20%","-0,82%","-1,17%","-1,24%","-0,95%","-1,06%","-1,55%","4,13%",,,,,2026-06-15T11:14:10.163028,12
,1186,SAM PENYERTAAN TERBATAS JALAN TOL,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.172,9985","0,00%","-0,03%","-0,05%","-0,11%","4,32%","3,99%","4,06%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.504.653.700.807,00","2.228.968.860,00",06-Des-2019,Mar-2026,,Max. 1% p.a,"5,000,000,000.00",29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163034,12
,1187,SAM SEJAHTERA TERPROTEKSI 5,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,7425","0,02%","0,11%","0,23%","0,50%","1,48%","0,88%","0,60%","1,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"520.699.942.288,70","500.005.239,56",,Mei-2026,,,,,,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163042,12
,1188,SAM SHARIA EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"540,5568","6,04%","8,11%","-5,34%","-18,37%","-24,68%","-47,03%","-40,65%","-29,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.187.677.887,15","16.089.294,64",18-Jan-2013,Mei-2026,,Maks 3.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163050,12
,1189,SAM SUKUK SYARIAH SEJAHTERA,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"2.397,5909","0,28%","-1,20%","-1,44%","-1,50%","-2,71%","-4,12%","-4,47%","-1,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.350.429.190,92","19.875.670,10",10-Feb-2010,Mei-2026,,Maks  1.80%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,"2.773,9157","0,28%","-1,20%","-1,44%","-1,50%","-2,71%","-4,12%","-4,47%","-1,86%",,,,,"2.753,8497","0,25%","-1,04%","-1,26%","-1,31%","-2,37%","-3,61%","-3,91%","-1,63%",,,,,2026-06-15T11:14:10.163058,12
,1190,SAM SYARIAH BERIMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.004,1317","4,48%","6,33%","-4,20%","-13,48%","-19,09%","-41,12%","-35,40%","-27,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.595.853.431,81","8.200.678,73",10-Feb-2010,Mei-2026,,Maks  2.50%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163065,12
,1191,SAM WAHED SHARIA LIQUID FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.022,9054","0,01%","0,08%","0,15%","0,34%","0,61%","1,53%","1,53%","1,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.717.578.183,85","147.568.047,35",05-Nov-2020,Mei-2026,,Max. 1.5% p.a,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163071,12
,1192,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.646,3900","2,28%","3,32%","-3,10%","-11,61%","-13,33%","-19,34%","-19,22%","-10,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"349.306.981.103,01","205.587.073,13",21-Apr-2010,Mei-2026,,Max 2.50%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163079,12
,1193,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.085,4600","0,06%","-0,23%","-0,70%","-0,75%","-1,15%","-1,70%","-1,92%","-0,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269.667.481.969,62","246.697.389,21",03-Nov-2008,Mei-2026,,Max 1.25%,Rp. 100.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,"1.127,7519","0,06%","-0,23%","-0,43%","-0,48%","-0,33%","-0,08%","-0,30%","2,21%",,,,,"1.127,4600","0,06%","-0,22%","-0,41%","-0,46%","-0,32%","-0,07%","-0,29%","2,19%",,,,,2026-06-15T11:14:10.163087,12
,1194,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"5.824,5600","3,32%","5,37%","-3,82%","-12,87%","-14,64%","-20,21%","-20,42%","-2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.815.802.010,00","46.868.104,94",27-Des-2004,Mei-2026,,Maksimum 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163095,12
,1195,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.490,7300","0,48%","-0,22%","-1,06%","-2,08%","-1,46%","-5,27%","-3,30%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.082.947.640,00","59.065.589,94",27-Des-2004,Mei-2026,,"Maksimum 1,50%",Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"4.675,3200","0,46%","-0,21%","-1,02%","-2,00%","-1,40%","-3,22%","-3,17%","4,10%",,,,,2026-06-15T11:14:10.163103,12
,1196,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.695,2700","0,05%","-0,01%","-0,05%","0,03%","0,45%","0,87%","0,70%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.185.310.857,41","361.515.257,25",09-Jun-2004,Mei-2026,,Max 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163109,12
,1197,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.207,3381","0,03%","0,05%","0,01%","0,14%","0,48%","0,87%","0,90%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.802.760.716,38","2.321.555,27",01-Okt-2019,Mei-2026,,Maks 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163116,12
,1198,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.764,9800","0,31%","-2,10%","-2,64%","-2,75%","-4,90%","-5,75%","-6,16%","-3,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"931.461.804.611,16","327.982.415,64",29-Jan-2007,Mei-2026,,Maks 1.25%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,"3.140,3355","0,31%","-2,10%","-2,64%","-2,75%","2,60%","1,68%","1,24%","6,79%",,,,,"2.984,3100","0,29%","-1,95%","-2,45%","-2,56%","-2,31%","-3,14%","-3,54%","1,57%",,,,,2026-06-15T11:14:10.163124,12
,1199,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"35.533,2300","2,89%","3,41%","-3,28%","-10,88%","-12,99%","-15,25%","-15,41%","-6,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"820.069.790.367,30","22.321.788,07",29-Mei-1997,Mei-2026,,Maks 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163132,12
,1200,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"28.314,8800","2,92%","4,24%","-3,05%","-12,31%","-14,90%","-16,36%","-17,66%","-10,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.325.150.187.967,16","79.612.204,65",25-Sep-2000,Mei-2026,,"Maksimum 2,50%",Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:10.163140,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-15T11:14:10.163148,12
,1201,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.595,3700","0,04%","0,19%","0,49%","1,14%","4,00%","16,57%","16,45%","29,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.628.176,00","1.655,50",21-Des-2015,Mei-2026,,Maks 2%,Rp. 2.000.000.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435631,13
,1202,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.480,3800","1,23%","0,62%","-2,98%","-6,83%","-7,88%","-10,42%","-11,00%","-4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414.829.997.968,48","89.830.153,79",18-Mei-2006,Mei-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435652,13
,1203,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.583,6000","1,68%","1,78%","-3,32%","-9,02%","-10,74%","-13,25%","-13,91%","-5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.315.262.816,00","50.252.489,06",10-Jun-2014,Mei-2026,,Max 2.5%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435662,13
,1204,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,6772","0,00%","0,00%","0,00%","0,52%","1,41%","-0,01%","-0,43%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.307.437.284,56","493.726.701,78",,Mei-2026,,Maksimum 1% p.a.,,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435672,13
,1205,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.009,9700","0,04%","-0,63%","-0,89%","-0,96%","-3,20%","-4,00%","-4,28%","-3,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.680.234.100,00","6.555.327,57",01-Mar-2018,Mei-2026,,"Maks 1,25%",Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.060,7300","0,04%","-0,60%","-0,85%","-0,91%","-3,05%","-3,82%","-4,08%","-0,43%",,,,,2026-06-15T11:14:19.435682,13
,1206,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.515,5133","0,32%","-2,04%","-2,58%","-2,68%","-2,55%","-3,71%","-4,12%","1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.996.941.972,77","70.943.254,29",14-Mei-2008,Mei-2026,,Maks 1.0%,Rp 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435692,13
,1207,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"2.784,7700","0,88%","0,76%","-2,38%","-6,72%","-7,69%","-11,32%","-11,74%","3,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.390.450.223,70","67.093.182,90",11-Mei-2009,Mei-2026,,Max 1.50%,Rp. 10.000,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435702,13
,1208,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,726000","0,30%","0,05%","-0,09%","-0,39%","0,08%","-0,18%","-0,41%","2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.883.800,03","11.449.568,17",01-Okt-2007,Mei-2026,,Maks 1.00%,USD100,29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435712,13
,1209,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,649200","0,30%","0,05%","-0,09%","-0,66%","-0,76%","-1,90%","-1,83%","-1,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.725.838,20","4.053.162,80",,Mei-2026,,,,,,12-Jun-2026,"1,731714","0,30%","0,05%","-0,09%","-0,39%","0,42%","0,15%","-0,07%","2,44%",,,,,"1,720520","0,29%","0,05%","-0,09%","-0,37%","-0,18%","-0,44%","-0,66%","1,80%",,,,,2026-06-15T11:14:19.435722,13
,1210,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.104,1602","0,02%","0,08%","0,15%","0,35%","0,99%","1,97%","1,78%","4,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.759.314.179,31","11.572.587,02",17-Jan-2024,Mei-2026,,Maks.1%,"Rp. 5.000,-",29-Mei-2026,29-Mei-2026,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435733,13
,1211,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.355,2043","0,01%","0,09%","0,18%","0,39%","1,15%","2,30%","2,07%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.506.357.286,17","12.940.675,75",,Mei-2026,,,,26-Jul-2020,30-Jul-2020,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435743,13
,1212,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8323","0,00%","0,00%","0,00%","0,00%","0,00%","0,10%","0,21%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.899,86","1.398,55",,Mei-2026,,,,,,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435752,13
,1213,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.897,2052","1,55%","3,15%","-2,09%","-7,21%","-6,34%","-11,90%","-13,43%","8,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.926.097.929,10","586.240,08",08-Okt-2004,Mei-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,12-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-15T11:14:19.435762,13
