_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,659,KB VALBURY STABLE GROWTH FUND,,"Valbury Capital Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.203,6170","0,02%","0,03%","0,02%","-1,59%","-1,05%","-2,93%","-2,93%","3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.655.621.955,76","17.706.476,01",29-Agt-2022,Mei-2026,,Maks.2%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659428,7
,660,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.426,0812","1,09%","-1,04%","1,09%","-5,46%","-1,67%","-10,63%","-10,63%","5,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.684.478.121,39","5.332.758,74",19-Apr-2006,Mei-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659434,7
,661,KIM BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"925,9730","0,32%","-1,14%","0,32%","-3,03%","-9,58%","-14,67%","-14,67%","-10,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.186.758.196,03","20.092.437,03",06-Okt-2022,Mei-2026,,Maksimum 3%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659440,7
,662,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"918,0014","0,74%","-2,63%","0,74%","0,08%","-4,97%","-11,57%","-11,57%","-1,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.409.037.025,10","64.765.841,11",12-Des-2019,Mei-2026,,Maks 3%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659446,7
,663,KIM FIXED INCOME FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.384,3072","0,03%","0,49%","0,03%","-0,69%","-0,83%","-3,04%","-3,04%","1,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.704.002.088,69","70.812.948,06",12-Des-2019,Mei-2026,,Maks 2%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659452,7
,664,KIM FIXED INCOME FUND PLUS,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.145,7316","0,01%","0,38%","0,01%","-5,09%","-4,35%","-3,12%","-3,12%","2,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.728.765.054.323,98","4.745.489.389,74",04-Feb-2024,Mei-2026,,Maksimum 2%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659459,7
,665,KIM FIXED INCOME SHARIA,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.022,5726","0,13%","1,23%","0,13%","-3,06%","-2,26%","-0,96%","-0,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.390.980.596,51","655.453.414,42",,Mei-2026,,Maks. 2% p.a,,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659465,7
,666,KIM LIQUID MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"776,2473","0,00%","0,00%","0,00%","-0,01%","-0,03%","-35,31%","-35,31%","-35,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.028.713,03","1.325,08",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659471,7
,667,KIM MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.384,8673","0,01%","0,08%","0,01%","0,23%","0,94%","2,08%","2,08%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.468.617.681.255,18","1.062.939.061,25",12-Des-2019,Mei-2026,,Maks 0.5%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659477,7
,668,KIM MONEY MARKET SHARIA,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Sharia,IDR,Tidak,"1.043,6326","0,01%","0,08%","0,01%","0,38%","0,74%","1,68%","1,68%","3,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.036.577.101,48","9.653.474,64",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659484,7
,669,KIM PRIME BALANCE FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.198,4059","-1,45%","1,90%","-1,45%","-2,19%","-2,11%","-2,08%","-2,08%","3,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.427.953.450,63","202.750.360,61",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659490,7
,670,KIM PRIORITY MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.041,8606","0,00%","0,00%","0,00%","-0,01%","0,65%","1,81%","1,81%","7,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.001.628,97","961,28",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659496,7
,671,KIM PROTECTED SHARIA FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.024,9111","0,09%","0,75%","0,09%","2,34%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.250.812.832,41","70.148.842,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659502,7
,672,KIM SYARIAH SUKUK FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"987,2541","0,00%","0,00%","0,00%","-3,41%","-2,84%","-1,97%","-1,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.115.969.566,65","35.333.146,69",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659508,7
,673,KISI GLOBAL SHARIA TRANSFORMATIVE TECHNOLOGY EQUITY FUND USD,,"Korea Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,"Sharia, ETF",USD,Tidak,"1,699400","-3,58%","2,80%","-3,58%","-3,49%","32,47%","28,16%","28,16%","58,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.917.546,82","1.648.210,83",18-Nov-2024,Mei-2026,,Maks. 5% p.a,USD 10.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659514,7
,674,KISI IDX VALUE30 ETF,,"Korea Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"493,9522","-0,59%","-2,44%","-0,59%","-8,86%","-18,72%","-20,74%","-20,74%","-4,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.725.944.303,23","16.100.000,00",11-Nov-2019,Mei-2026,,Maks 3%,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659520,7
,675,KISI MSCI INDONESIA ETF,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"776,7877","0,13%","-4,41%","0,13%","-7,83%","-19,48%","-33,78%","-33,78%","-31,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.729.737.814,33","148.000.000,00",23-Nov-2020,Mei-2026,,Maks 0.4%.,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659526,7
,676,KISI PREMIER PROTECTED FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"991,9148","0,01%","0,12%","0,01%","-1,36%","-0,64%","-1,58%","-1,58%","-1,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.815.577.668,09","11.750.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659532,7
,677,KIWOOM INDONESIA OPTIMUM FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.222,2000","0,01%","-0,45%","0,01%","-0,58%","-1,23%","-3,76%","-3,76%","-2,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.124.105.630,00","9.048.918,41",19-Nov-2012,Mei-2026,,Max 1.5%,IDR 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659537,7
,678,KIWOOM INDONESIA STABLE CASH PLUS,,"Kiwoom Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.011,3938","0,01%","0,06%","0,01%","0,25%","0,61%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.596.906.084,80","13.476.949,61",02-Nov-2025,Mei-2026,,Maximum 1% p.a,Rp 10.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659544,7
,679,KRESNA INDEKS 45,,"Kresna Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"3.031,3250","0,87%","-3,28%","0,87%","-5,94%","-21,19%","-31,73%","-31,73%","-25,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136.146.325.824,50","42.243.562,70",14-Okt-2008,Mei-2026,,max 5.00%,Rp. 100.000,29-Nov-2023,31-Okt-2023,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659550,7
,680,LANCAR VICTORIA MERKURIUS,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.724,1364","0,01%","0,10%","0,01%","0,42%","1,07%","2,32%","2,32%","4,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.549.276.941,04","19.539.525,84",04-Jun-2015,Mei-2026,,Maks1.00%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659556,7
,681,LAUTANDHANA BALANCED PROGRESSIVE FUND,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"635,8859","0,19%","-1,21%","0,19%","-4,72%","-8,40%","-10,12%","-10,12%","-3,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.836.632.951,86","208.032.001,83",29-Sep-2017,Mei-2026,,Maks 2.045%,Rp100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659561,7
,682,LAUTANDHANA GROWTH FUND,,"Lautandhana Investment Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"704,3083","-0,16%","-2,81%","-0,16%","-7,05%","-15,05%","-21,05%","-21,05%","-11,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.455.627.540,42","4.560.354,81",13-Agt-2014,Mei-2026,,Max 3%,Rp100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659568,7
,683,LAUTANDHANA PASAR UANG,,"Lautandhana Investment Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.348,6866","0,01%","0,07%","0,01%","0,34%","0,94%","1,97%","1,97%","4,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.615.160.115,87","4.921.518,47",27-Agt-2019,Mei-2026,,Maks 1%,Rp100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659574,7
,684,LAUTANDHANA SAHAM LESTARI,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"779,8212","-0,39%","-2,54%","-0,39%","-2,22%","-11,45%","-16,15%","-16,15%","-2,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.782.719.419,20","5.997.225,04",27-Nov-2015,Mei-2026,,Maks 3.045%,Rp100.000.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659579,7
,685,LAUTANDHANA SAHAM MAHADI,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"765,4964","0,01%","-2,30%","0,01%","-8,04%","-16,78%","-22,56%","-22,56%","-13,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.653.313.214,82","1.986.170,80",18-Sep-2015,Mei-2026,,Maks 3.045%,Rp100.000.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659585,7
,686,LAUTANDHANA SAHAM SYARIAH,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"663,7775","0,02%","-0,84%","0,02%","-6,38%","-18,67%","-24,93%","-24,93%","-11,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.992.855.565,71","5.631.565,49",09-Jan-2013,Mei-2026,,Maks 3%,Rp. 200.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659594,7
,687,LAUTANDHANA SHARIA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.299,7728","0,00%","0,12%","0,00%","0,40%","0,86%","1,60%","1,60%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.480.324.371,86","5.005.828,07",29-Apr-2019,Mei-2026,,Maks 1.245%,Rp.200.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659600,7
,688,LIF BALANCED OPTIMA,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.007,8269","-0,10%","-1,27%","-0,10%","-2,96%","-8,38%","-4,34%","-4,34%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.161.683.581,43","52.148.664,92",11-Nov-2024,Mei-2026,,Maks 3.00% p.a.,"Rp100.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659608,7
,689,LIF BOND PLUS,,"LiF Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.153,3748","0,00%","-0,59%","0,00%","-1,99%","-3,22%","-2,58%","-2,58%","3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.233.200.679,78","5.567.627,38",27-Mar-2012,Mei-2026,,Maks 1.25%,Rp. 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659616,7
,690,LIF MONEY MARKET,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.092,0368","0,01%","-0,09%","0,01%","0,28%","1,14%","2,51%","2,51%","5,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.081.126.265,35","9.257.613,72",11-Nov-2024,Mei-2026,,0.50% p.a,"Rp100.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659625,7
,691,LIF THEOLOGIA FIXED INCOME FUND,,"LiF Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.680,3177","0,01%","0,15%","0,01%","-1,05%","-0,39%","-1,10%","-1,10%","4,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.822.071.160,57","27.573.829,18",24-Agt-2017,Mei-2026,,"1,25%",Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659633,7
,692,LQ45,,,,,Index,IDR,Tidak,"556,7460","0,66%","-3,71%","0,66%","-8,90%","-23,40%","-34,24%","-34,24%","-27,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659639,7
,693,MAJORIS CAPITAL PROTECTED FUND INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"999,3877","0,00%","0,00%","0,00%","0,00%","0,00%","-0,01%","-0,01%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.858.721.178,58","159.955.234,70",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659649,7
,694,MAJORIS GOVERNMENT BONDS ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"1.116,9018","-0,01%","0,02%","-0,01%","-0,77%","-0,81%","-1,88%","-1,88%","2,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.055.384.823,45","104.000.000,00",05-Jun-2023,Mei-2026,,Maks. 3%,1 (satu) Satuan Kreasi,30-Apr-2026,30-Apr-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659658,7
,695,MAJORIS OBLIGASI UTAMA INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.715,7731","0,05%","0,17%","0,05%","-0,23%","0,57%","-0,22%","-0,22%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.162.480.029,61","20.447.291,23",30-Nov-2015,Mei-2026,,Maks 2.00%,Rp. 10.000.-,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659666,7
,696,MAJORIS PASAR UANG INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.621,9394","0,01%","0,09%","0,01%","0,35%","1,01%","2,19%","2,19%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.603.273.908,74","91.325.418,78",26-Mar-2016,Mei-2026,,Maks 1.0%,Rp 10.000,29-Mei-2026,30-Apr-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659674,7
,697,MAJORIS PASAR UANG SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.477,8025","0,01%","0,07%","0,01%","0,28%","0,90%","2,04%","2,04%","4,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.321.623.464.815,69","1.575.391.242,83",26-Okt-2017,Mei-2026,,Maks 1.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659679,7
,698,MAJORIS PEFINDO I GRADE ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"142,3159","0,75%","-4,18%","0,75%","-7,64%","-22,63%","-36,06%","-36,06%","-31,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.204.877.161,17","20.800.000,00",24-Jul-2019,Mei-2026,,Maks 3.00%,1 (satu) Satuan Kreasi,30-Apr-2026,30-Apr-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:06:50.659687,7
