_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,699,MAKARA PRIMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.274,2963","0,01%","0,08%","0,12%","0,57%","-1,27%","0,02%","-0,64%","6,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414.256.404.065,97","325.466.840,71",30-Sep-2022,Apr-2026,,Maks. 2.00%,"Rp100.000.000,-",,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:43.391835,7
,700,MAM BALANCED FUND,,"Maybank Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.157,1038","-0,31%","0,10%","0,05%","-1,73%","-6,91%","-8,42%","-7,92%","-3,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.314.348.638,56","20.158.638,55",25-Sep-2017,Apr-2026,,Maks. 3% per tahun,"Rp. 10.000,-",30-Des-2025,30-Des-2025,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:43.391841,7
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-13T09:59:43.391852,7
,701,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,457178","-1,56%","5,51%","9,02%","18,71%","20,17%","35,11%","35,68%","58,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.612.153,10","1.948.270,96",,Apr-2026,,Maks. 3%,,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647572,8
,702,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,307494","-1,55%","5,55%","9,10%","18,96%","20,85%","36,72%","36,81%","61,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"905.457,25","753.156,63",12-Jan-2022,Apr-2026,,Maks. 2%,"USD 100.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647591,8
,703,MANDIRI ETF LQ45,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"762,1883","0,17%","-0,87%","1,24%","-8,25%","-17,66%","-17,96%","-18,25%","-8,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.636.260.404,51","12.800.000,00",20-Feb-2023,Apr-2026,,Maks. 1.00% p.a,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647604,8
,704,MANDIRI ETF SRI-KEHATI,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"361,8522","-0,46%","0,72%","2,89%","-2,82%","-10,47%","-10,09%","-10,12%","-1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.134.326.442,59","145.400.000,00",04-Jul-2024,Apr-2026,,Maks. 1%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647615,8
,705,MANDIRI GLOBAL SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,929104","-0,78%","3,12%","5,03%","9,96%","9,48%","12,45%","13,90%","31,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.235.351,11","18.038.610,62",04-Agt-2016,Apr-2026,,Maks. 3% p.a,"USD 10.000,- (sepuluh ribu Dollar Amerika Serikat).",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647625,8
,706,MANDIRI INDEKS FTSE INDONESIA ESG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"842,9700","0,28%","0,42%","2,89%","-4,06%","-12,89%","-15,60%","-14,55%","-7,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.280.307.481,51","57.708.933,07",16-Des-2021,Apr-2026,,Maksimum 1.50%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647636,8
,707,MANDIRI INDEKS FTSE INDONESIA ESG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"846,4800","0,28%","0,43%","2,92%","-4,00%","-12,76%","-15,34%","-14,36%","-7,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.041.428.978,93","19.503.250,48",16-Des-2021,Apr-2026,,Maksimum 1.2%,"Rp 1.000.000.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647646,8
,708,MANDIRI INFRASTRUKTUR EKUITAS,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.083,4000","0,00%","0,00%","0,00%","0,00%","-0,03%","-0,07%","-0,04%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647655,8
,709,MANDIRI INVESTA 10,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,5344","0,02%","0,11%","0,19%","0,51%","1,44%","0,14%","-0,65%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.293.733.626,93","500.000.900,00",,Apr-2026,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647665,8
,710,MANDIRI INVESTA 12,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,6577","0,01%","0,10%","0,17%","0,46%","1,29%","0,36%","-0,31%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.375.523.954.387,07","1.350.000.700,00",,Apr-2026,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647675,8
,711,MANDIRI INVESTA 16,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.004,0211","0,01%","0,09%","0,16%","0,03%","-0,54%",-,"0,05%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.333.198.120.568,74","1.330.000.700,00",,Apr-2026,,,,,,12-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.021,3190","0,04%","0,15%","0,15%","0,41%","1,19%","0,00%","1,77%","0,00%",,,,,2026-05-13T09:59:52.647685,8
,712,MANDIRI INVESTA 17,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9790","0,01%","0,09%","0,16%","0,03%","0,03%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.726.502.550.940,83","2.720.000.500,00",,Apr-2026,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647696,8
,713,MANDIRI INVESTA 18,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,8098","0,02%","0,10%","0,18%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.996.150.563.875,40","2.990.000.500,00",,Apr-2026,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647706,8
,714,MANDIRI INVESTA 4,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.007,7200","0,01%","0,06%","1,18%","-0,07%","-0,53%","-0,74%","-0,08%","1,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",01-Agt-2024,Apr-2026,,,,,,23-Apr-2026,"1.083,5561","0,01%","0,06%","1,18%","1,39%","0,92%","2,16%","1,38%","7,52%",,,,,"1.080,7093","0,02%","0,05%","1,09%","1,29%","0,79%","2,00%","1,28%","7,30%",,,,,2026-05-13T09:59:52.647717,8
,715,MANDIRI INVESTA AKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.042,3700","0,03%","-0,43%","-0,47%","-2,40%","-5,63%","-6,45%","-7,95%","5,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.278.315.983,17","2.530.688,82",24-Sep-2004,Apr-2026,,Maks 2.5%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647723,8
,716,MANDIRI INVESTA AKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.927,3100","0,03%","-0,39%","-0,39%","-2,20%","-5,10%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.861.332.148.708,81","725.716.546,04",,Apr-2026,,,,,,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647729,8
,717,MANDIRI INVESTA ATRAKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"3.589,2600","0,26%","-0,82%","-0,40%","-3,55%","-11,00%","-9,60%","-12,12%","1,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"710.175.355.828,00","197.060.664,26",10-Jun-2005,Apr-2026,,Maks 3%,Rp. 50.000.,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647736,8
,718,MANDIRI INVESTA ATRAKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"820,5800","0,26%","-0,84%","-0,44%","-3,65%","-11,32%","-10,20%","-12,56%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.297.669.387,00","20.986.001,02",31-Mei-2023,Apr-2026,,Maksimal 3%,"Rp 50.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647742,8
,719,MANDIRI INVESTA ATRAKTIF SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"941,0200","0,34%","-1,83%","-2,26%","-4,40%","-9,87%","-5,90%","-9,98%","16,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.403.785.008,14","111.552.078,98",25-Jan-2008,Apr-2026,,Maks 3%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647748,8
,720,MANDIRI INVESTA CERDAS BANGSA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.056,5500","0,35%","-1,16%","-0,72%","-3,71%","-10,29%","-8,94%","-10,85%","-1,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"827.145.304.921,50","399.320.887,73",15-Jul-2008,Apr-2026,,Maks. 2% p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647755,8
,721,MANDIRI INVESTA CERDAS BANGSA KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"814,5500","0,34%","-1,28%","-0,85%","-3,91%","-10,67%","-9,62%","-11,38%","-2,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131.192.831.430,24","159.691.508,74",30-Jan-2026,Apr-2026,,Maks. 3% p.a,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647761,8
,722,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.682,1100","-0,38%","0,29%","0,23%","-0,67%","-1,48%","-1,84%","-2,17%","4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"344.619.335.882,66","205.343.434,57",14-Okt-2004,Apr-2026,,Maks 3.00%,"Rp. 10.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647767,8
,723,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.532,0000","-0,38%","0,32%","0,27%","-0,96%","-2,38%","-3,63%","-3,32%","-3,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.179.320.738,60","15.826.090,26",,Apr-2026,,,,,,12-Mei-2026,"1.583,2985","-0,38%","0,32%","0,27%","-0,96%","-1,57%","-1,60%","-2,11%","-1,20%",,,,,"1.596,0545","-0,02%","0,63%","0,63%","-0,17%","-0,79%","-0,75%","-1,30%","-0,40%",,,,,2026-05-13T09:59:52.647773,8
,724,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.700,4900","-0,21%","0,24%","0,17%","-0,49%","-0,77%","-0,53%","-0,91%","5,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"284.609.522.073,59","60.652.788,31",10-Feb-2009,Apr-2026,,"Maks. 2,5% p.a",Rp 10.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647779,8
,725,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.424,5300","-0,21%","0,24%","0,17%","-0,86%","-1,88%","-2,76%","-2,40%","0,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"542.974.451.835,08","122.928.819,31",22-Des-2008,Apr-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Jan-2026,30-Jan-2026,12-Mei-2026,"4.658,3580","-0,21%","0,24%","0,17%","-0,86%","-1,15%","-0,91%","-1,30%","4,63%",,,,,"4.680,1284","0,01%","0,36%","0,36%","-0,27%","-0,49%","-0,28%","-0,69%","5,13%",,,,,2026-05-13T09:59:52.647785,8
,726,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.420,2900","-0,22%","0,14%","0,16%","-0,67%","-2,00%","-2,90%","-2,58%","-0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.197.365.689.279,12","495.499.467,63",17-Sep-2007,Apr-2026,,"Maks. 2,5% p.a",Rp 10.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,"2.537,1714","-0,22%","0,14%","0,16%","-0,67%","-1,35%","-1,27%","-1,60%","3,56%",,,,,"2.549,3123","0,00%","0,36%","0,36%","-0,11%","-0,77%","-0,65%","-1,02%","4,07%",,,,,2026-05-13T09:59:52.647792,8
,727,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.603,6800","-0,22%","0,14%","0,16%","-0,34%","-1,03%","-0,95%","-1,28%","3,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.074.847.280,56","413.468,66",25-Feb-2026,Apr-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647798,8
,728,MANDIRI INVESTA EKUITAS DINAMIS,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"841,9100","0,25%","-2,22%","-3,07%","-2,70%","-9,46%","-5,29%","-9,30%","13,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184.690.761.135,45","212.627.740,09",21-Mar-2011,Apr-2026,,Maks 3%,Rp. 50.000.,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647804,8
,729,MANDIRI INVESTA EKUITAS SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"968,9800","0,34%","-1,71%","-2,17%","-4,32%","-9,75%","-6,98%","-11,46%","14,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.011.372.886,29","3.040.417,15",20-Agt-2013,Apr-2026,,Maks 3.75%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647810,8
,730,MANDIRI INVESTA EQUITY ASEAN 5 PLUS,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.068,6900","0,25%","-0,86%","-0,48%","-3,78%","-11,35%","-10,44%","-12,69%","-0,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.080.789.765,55","56.881.239,62",22-Nov-2013,Apr-2026,,Maks. 3% p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647816,8
,731,MANDIRI INVESTA EQUITY DYNAMO FACTOR,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"962,0100","0,24%","-2,49%","-3,31%","-3,11%","-10,67%","-7,45%","-12,14%","3,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.123.659.228,84","14.195.574,53",19-Nov-2013,Apr-2026,,Maks 3.75%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647822,8
,732,MANDIRI INVESTA EQUITY MOVEMENT,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.258,4400","0,26%","-0,82%","-0,40%","-3,59%","-10,80%","-10,35%","-11,97%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"496.339.239.549,73","392.824.329,88",03-Okt-2012,Apr-2026,,Maks 3.00%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647828,8
,733,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"971,0317","-0,55%","0,39%","0,46%","-0,73%","-1,62%","-2,90%","-2,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.186.270,43","34.334,29",30-Jan-2026,Apr-2026,,Maks. 2% p.a,"Rp. 10.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647834,8
,734,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"975,5383","-0,55%","0,41%","0,50%","-0,65%","-1,39%","-2,45%","-2,46%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.707.373.233,85","10.000.000,00",14-Jul-2025,Apr-2026,,"Maks. 1,5% p.a","Rp. 250.000.000,-",31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647840,8
,735,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.304,7900","0,01%","0,05%","0,07%","0,21%","0,62%","1,28%","0,93%","2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.821.782.774,36","9.066.463,82",15-Mar-2018,Apr-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647847,8
,736,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.828,7700","0,00%","0,03%","0,05%","0,17%","0,50%","1,42%","0,87%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.780.052.096.280,04","5.350.405.941,40",24-Sep-2004,Apr-2026,,Maks 1.50%,Rp. 50.000,31-Mar-2026,31-Mar-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-13T09:59:52.647853,8
