_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,881,NET DANA BERIMBANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.887,0641","0,87%","0,25%","0,25%","2,22%","0,48%","6,31%","1,64%","9,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"470.003.594.196,66","249.690.622,67",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219475,9
,882,NET DANA FLEXI,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.659,1497","-0,25%","0,07%","0,07%","-1,94%","-7,43%","0,27%","-4,83%","13,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"216.566.467.714,96","130.621.599,38",18-Des-2007,Mar-2026,,Maks 1.00%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219480,9
,883,NET DANA GEMILANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.267,0567","0,02%","0,30%","0,30%","-0,74%","-1,01%","0,20%","-0,77%","4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.076.426.925,27","35.941.663,15",12-Jan-2010,Mar-2026,,Maks 0.50%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219485,9
,884,NET DANA PRIMA,,"Net Assets Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.121,6431","0,01%","0,07%","0,07%","0,34%","0,99%","2,06%","1,09%","4,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.770.101.741,54","10.500.899,66",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219489,9
,885,NET DANA STABIL,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.370,2936","0,08%","0,33%","0,33%","-0,83%","-1,30%","0,60%","-1,06%","6,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.997.026.882,22","49.787.859,22",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219494,9
,886,NUSADANA BALANCED FUND,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"954,3618","-0,81%","-0,38%","-0,38%","-3,10%","-8,54%",-,"-6,19%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.945.438.460,28","46.915.008,61",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219498,9
,887,NUSADANA FIXED INCOME,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.128,7240","0,02%","0,16%","0,16%","-0,31%","0,25%","1,71%","0,36%","6,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"292.467.426.963,60","259.529.911,80",14-Mei-2024,Mar-2026,,Maks. 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219505,9
,888,NUSADANA LANCAR,,"Nusadana Investama Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.393,5688","0,01%","0,06%","0,06%","0,32%","0,98%","2,09%","1,07%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.385.343.286,18","30.431.583,45",12-Des-2017,Mar-2026,,Maks 1.00%,"Rp 100,000",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219511,9
,889,OSO ANDALAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"622,8558","-2,32%","4,68%","4,68%","-1,93%","-16,48%","7,84%","-8,00%","44,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.092.042.072,01","13.599.183,45",11-Apr-2016,Mar-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219518,9
,890,OSO FLORES EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"428,6833","-1,14%","-2,16%","-2,16%","-5,53%","-13,06%","2,49%","-5,97%","20,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"180.066.308.229,02","410.953.900,79",12-Okt-2016,Mar-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219524,9
,891,OSO MOLUCCAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"468,3807","-0,78%","-0,03%","-0,03%","-3,97%","-14,50%","-4,11%","-11,67%","25,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.413.877.018,84","427.737.781,22",04-Mei-2016,Mar-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219529,9
,892,PACIFIC BALANCE FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.321,9623","0,17%","0,24%","0,24%","-1,05%","-7,80%","44,03%","-7,23%","60,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.387.416.092,43","58.449.250,53",17-Sep-2009,Mar-2026,,Maks 2%,Rp. 10.000.000.- (sepuluh juta Rupiah),25-Feb-2021,26-Feb-2021,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219545,9
,893,PACIFIC BALANCE FUND III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"985,1002","0,20%","0,38%","0,38%","-1,64%","-10,70%","59,03%","-8,21%","87,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.393.896.739,50","109.432.504,72",,Mar-2026,,,,25-Feb-2021,26-Feb-2021,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219552,9
,894,PACIFIC BALANCE SYARIAH,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.584,1011","-1,15%","-1,82%","-1,82%","-3,24%","-4,39%","4,61%","-0,04%","15,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.254.002.882,72","7.594.769,67",17-Des-2013,Mar-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219559,9
,895,PACIFIC EQUITY FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.151,9475","0,18%","0,07%","0,07%","-2,03%","-8,54%","51,51%","-6,68%","74,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.017.854.986,25","106.863.415,15",17-Des-2013,Mar-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,26-Feb-2021,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219565,9
,896,PACIFIC EQUITY GROWTH FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"960,7358","0,19%","0,30%","0,30%","-2,58%","-12,89%","57,54%","-10,88%","86,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186.784.163.698,52","195.008.824,19",20-Mar-2014,Mar-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219570,9
,897,PACIFIC EQUITY GROWTH FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.312,9577","0,49%","0,76%","0,76%","-2,60%","-14,44%","85,41%","-12,17%","129,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.327.779.363,61","32.482.493,25",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219578,9
,898,PACIFIC EQUITY GROWTH FUND V,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.907,1829","0,48%","0,79%","0,79%","-2,89%","-18,31%","75,90%","-14,96%","116,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.628.141.842,54","70.619.426,14",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219584,9
,899,PACIFIC EQUITY GROWTH FUND VI,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.234,7603","0,67%","0,57%","0,57%","-2,99%","-14,59%","58,46%","-11,53%","93,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.033.388.973,27","30.977.659,36",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219590,9
,900,PACIFIC EQUITY OPTIMUM FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.525,2648","0,55%","0,36%","0,36%","-0,91%","-7,83%","72,20%","-6,27%","99,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.870.765.851,29","7.810.669,96",20-Okt-2015,Mar-2026,,,-,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:24.219596,9
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-08T09:32:24.219603,9
,901,PACIFIC EQUITY PROGRESIF FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.022,0003","0,37%","0,16%","0,16%","-2,56%","-11,82%","56,11%","-9,87%","87,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.734.169.488,99","117.348.014,99",02-Mar-2015,Mar-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465110,10
,902,PACIFIC EQUITY PROGRESIF FUND II,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"696,7661","0,77%","0,39%","0,39%","-3,29%","-19,09%","43,16%","-16,63%","59,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.166.338.691,60","36.258.804,90",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465123,10
,903,PACIFIC EQUITY PROGRESIF FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.387,5576","0,40%","0,27%","0,27%","-3,08%","-12,85%","66,18%","-8,98%","102,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.348.961.543,24","45.055.055,02",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465130,10
,904,PACIFIC FIXED INCOME,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.628,6991","-0,07%","0,70%","0,70%","-0,92%","-1,46%","-0,23%","-0,97%","4,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.350.438.507,48","8.254.420,21",18-Apr-2016,Mar-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465141,10
,905,PACIFIC MONEY MARKET,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.358,3430","0,02%","0,11%","0,11%","0,43%","1,23%","2,51%","1,33%","5,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.172.026.403,06","2.566.322,47",02-Apr-2018,Mar-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465148,10
,906,PACIFIC SAHAM SYARIAH,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.108,1351","0,22%","-0,92%","-0,92%","-4,62%","-21,81%","51,86%","-15,58%","95,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.476.617.985,18","105.929.922,25",07-Jan-2015,Mar-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,29-Jan-2021,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465156,10
,907,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.086,8568","0,43%","-1,27%","-1,27%","-4,22%","-29,42%","28,32%","-23,41%","62,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.203.651.557,32","40.155.981,62",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465163,10
,908,PAN ARCADIA DANA SAHAM BERTUMBUH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"289,8006","-1,27%","0,41%","0,41%","-7,42%","-18,62%","1,06%","-11,83%","25,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"492.316.427.541,37","1.705.720.177,74",,Mar-2026,,,,29-Des-2022,30-Des-2022,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465169,10
,909,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,3829","0,01%","0,09%","0,09%","0,43%","1,23%","0,27%","1,34%","0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.255.882.016.887,49","1.220.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,07-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.075,2440","0,05%","0,09%","0,08%","0,40%","1,18%","2,40%","1,27%","5,08%",,,,,2026-04-08T09:32:33.465176,10
,910,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,6599","0,05%","0,19%","0,19%","0,13%","-0,99%","-1,36%","-0,90%","0,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.690.546.568,00","94.640.000,00",,Mar-2026,,,,29-Sep-2025,29-Agt-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465182,10
,911,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,1245","0,07%","-1,71%","-1,71%","-3,17%","-2,44%","-3,70%","-4,28%","0,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.423.301.247,35","40.670.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465189,10
,912,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,2364","0,06%","-1,73%","-1,73%","-2,11%","-1,18%","-2,21%","-3,17%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.021.219.999,54","61.250.000,00",24-Okt-2024,Mar-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465196,10
,913,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,4452","0,03%","0,27%","0,27%","-2,85%","-2,73%","-2,54%","-2,43%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.623.770.175,13","53.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465202,10
,914,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,7226","0,05%","0,13%","0,13%","-0,34%","-2,70%","-4,30%","-2,32%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.828.587.952,42","88.435.000,00",09-Des-2024,Mar-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465209,10
,915,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"998,4829","-1,56%","-1,41%","-1,41%","-2,45%","-2,70%","-2,60%","-4,06%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.559.178.986,89","44.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465216,10
,916,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"842,0862","-1,01%","-1,10%","-1,10%","-5,00%","-17,28%","-13,25%","-14,40%","-2,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.415.822.062,55","14.581.902,14",31-Mar-2017,Mar-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465223,10
,917,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"860,3803","-1,35%","-1,73%","-1,73%","-4,96%","-10,43%","-3,17%","-8,38%","8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"623.759.760.043,99","712.418.027,43",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465230,10
,918,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"936,9700","-0,18%","0,10%","0,10%","-1,57%","-3,09%","-2,50%","-2,84%","3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.139.313.969.802,87","1.217.155.914,30",,Mar-2026,,,,,,07-Apr-2026,"1.008,0211","-0,18%","0,10%","0,10%","-1,14%","-1,92%","-0,30%","-1,67%","9,98%",,,,,"1.006,1662","-0,17%","0,09%","0,09%","-1,07%","-1,80%","-0,26%","-1,56%","9,77%",,,,,2026-04-08T09:32:33.465237,10
,919,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"868,2072","-0,66%","0,05%","0,05%","-2,42%","-9,65%","-4,30%","-6,45%","1,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"677.419.851.687,05","780.672.178,45",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465245,10
,920,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"935,3797","-1,47%","-1,42%","-1,42%","-5,32%","-12,38%","-1,95%","-8,91%","12,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"834.102.752.066,53","879.084.947,72",,Mar-2026,,,,,,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465251,10
,921,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"10.582,8900","-0,63%","0,36%","0,36%","-2,70%","-11,48%","11,91%","-2,83%","29,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.408.234.428,11","5.728.361,96",26-Feb-2009,Mar-2026,,Maks 0.75%,Rp. 1.000.000,26-Feb-2026,27-Feb-2026,07-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-08T09:32:33.465258,10
