_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,730,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.499,0900","-0,02%","0,11%","-0,05%","-1,55%","-2,52%","-5,52%","-5,40%","-5,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.112.351.335,67","15.826.090,26",,Mei-2026,,,,,,02-Jul-2026,"1.568,2068","-0,02%","0,11%","-0,05%","-0,80%","-1,33%","-3,16%","-3,04%","-2,14%",,,,,"1.570,0288","-0,02%","0,11%","-0,05%","-1,13%","-1,24%","-3,03%","-2,91%","-2,02%",,,,,2026-07-03T11:36:56.026175,8
,731,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.636,1500","-0,03%","0,22%","-0,01%","-1,13%","-1,41%","-2,33%","-2,27%","2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.039.112.221,43","57.117.768,51",10-Feb-2009,Mei-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026186,8
,732,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.331,1600","-0,03%","0,22%","-0,01%","-1,47%","-2,52%","-4,52%","-4,46%","-2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"577.170.391.332,13","131.200.333,42",22-Des-2008,Mei-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,"4.610,1902","-0,03%","0,22%","-0,01%","-0,80%","-1,45%","-2,38%","-2,32%","2,33%",,,,,"4.610,4094","-0,03%","0,21%","-0,01%","-1,07%","-1,34%","-2,23%","-2,17%","2,36%",,,,,2026-07-03T11:36:56.026196,8
,733,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.386,0100","-0,06%","0,05%","-0,06%","-0,93%","-1,59%","-4,11%","-3,96%","-2,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.113.827.749.204,35","462.474.897,88",17-Sep-2007,Mei-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,"2.525,7038","-0,06%","0,05%","-0,06%","-0,32%","-0,62%","-2,20%","-2,05%","1,65%",,,,,"2.525,6875","-0,05%","0,05%","-0,06%","-0,59%","-0,57%","-2,08%","-1,93%","1,68%",,,,,2026-07-03T11:36:56.026206,8
,734,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.584,0000","-0,06%","0,05%","-0,06%","-0,63%","-0,60%","-2,17%","-2,03%","1,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.031.773.167,78","396.787,59",25-Feb-2026,Mei-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026216,8
,735,MANDIRI INVESTA EKUITAS DINAMIS,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"709,4600","0,57%","-3,92%","1,04%","-7,44%","-16,61%","-25,04%","-23,56%","-8,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.669.948.867,76","213.756.487,27",21-Mar-2011,Mei-2026,,Maks 3%,Rp. 50.000.,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026227,8
,736,MANDIRI INVESTA EKUITAS SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"814,7300","0,77%","-3,64%","1,27%","-5,91%","-18,09%","-26,93%","-25,55%","-7,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.662.609.096,84","3.050.304,19",20-Agt-2013,Mei-2026,,Maks 3.75%,Rp. 50.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026237,8
,737,MANDIRI INVESTA EQUITY ASEAN 5 PLUS,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"913,9300","0,91%","-3,72%","1,35%","-6,90%","-16,31%","-26,26%","-25,33%","-15,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.661.358.720,75","56.906.931,10",22-Nov-2013,Mei-2026,,Maks. 3% p.a,Rp. 50.000,05-Jun-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026247,8
,738,MANDIRI INVESTA EQUITY DYNAMO FACTOR,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"809,7600","0,57%","-3,86%","1,01%","-7,62%","-17,13%","-27,35%","-26,04%","-13,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.431.190.029,23","14.189.298,61",19-Nov-2013,Mei-2026,,Maks 3.75%,Rp. 50.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026258,8
,739,MANDIRI INVESTA EQUITY MOVEMENT,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.078,0700","1,12%","-3,87%","1,54%","-6,61%","-15,97%","-25,55%","-24,59%","-14,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"452.033.272.682,34","392.808.713,60",03-Okt-2012,Mei-2026,,Maks 3.00%,Rp. 50.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026274,8
,740,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"951,4654","0,00%","0,29%","0,01%","-2,05%","-1,91%","-4,92%","-4,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57.318.992,44","59.079,66",30-Jan-2026,Mei-2026,,Maks. 2% p.a,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026285,8
,741,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"957,1454","0,01%","0,31%","0,02%","-1,98%","-1,68%","-4,47%","-4,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.751.151.393,44","10.000.000,00",14-Jul-2025,Mei-2026,,"Maks. 1,5% p.a","Rp. 250.000.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026295,8
,742,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.310,1100","0,01%","0,06%","0,01%","0,25%","0,67%","1,32%","1,34%","2,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.861.831.289,94","20.559.375,10",15-Mar-2018,Mei-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026306,8
,743,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.833,0200","0,01%","0,05%","0,01%","0,16%","0,45%","1,07%","1,10%","3,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.882.893.656.545,60","4.853.777.613,37",24-Sep-2004,Mei-2026,,Maks 1.50%,Rp. 50.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026316,8
,744,MANDIRI INVESTA PASAR UANG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.853,0900","0,01%","0,06%","0,01%","0,20%","0,59%","1,35%","1,38%","3,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"609.046.113.169,65","329.359.154,46",,Mei-2026,,"Maks. 0,75% p.a",,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026327,8
,745,MANDIRI INVESTA PASAR UANG KELAS C,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.795,6000","0,01%","0,06%","0,01%","0,22%","0,65%","1,46%","1,49%","1,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.505.251.615,22","74.524.074,73",,Mei-2026,,,,31-Mar-2026,31-Mar-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026337,8
,746,MANDIRI INVESTA SYARIAH BERIMBANG KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.978,6500","0,36%","-1,88%","0,57%","-3,48%","-11,25%","-15,72%","-14,67%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"610.958.556.352,70","147.633.760,53",04-Nov-2004,Mei-2026,,Maks 2.5%,Rp. 50.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026348,8
,747,MANDIRI MONEY MARKET USD,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,102641","0,01%","0,05%","0,01%","0,21%","0,64%","1,24%","1,26%","2,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748.687.010,04","677.014.710,12",31-Mar-2022,Mei-2026,,"Maks. 1,5% p.a","USD 100,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026358,8
,748,MANDIRI OBLIGASI ANDALAN,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"983,3629","0,00%","-0,26%","0,03%","-0,94%","-1,72%","-4,03%","-3,86%","-2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"552.404.490.621,75","556.618.370,20",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026369,8
,749,MANDIRI OBLIGASI OPTIMA,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.117,1600","0,01%","0,11%","0,04%","0,27%","0,76%","1,01%","1,15%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"265.426.971.514,00","125.761.553,58",29-Des-2015,Mei-2026,,,-,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026378,8
,750,MANDIRI OBLIGASI OPTIMA II,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.620,0600","-0,01%","0,18%","-0,02%","-2,02%","-3,04%","-4,61%","-4,48%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188.728.614.487,77","114.265.378,10",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026384,8
,751,MANDIRI OBLIGASI UTAMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.241,5316","-0,02%","0,23%","-0,02%","-1,85%","-1,43%","-5,36%","-5,22%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.135.077.555.125,87","898.097.213,42",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026390,8
,752,MANDIRI OBLIGASI UTAMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,3462","-0,03%","0,18%","-0,02%","-1,22%","-0,98%","-2,79%","-2,61%","2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.213.840.593.718,78","988.047.337,92",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026411,8
,753,MANDIRI OBLIGASI UTAMA SEJAHTERA,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.045,1539","0,02%","-0,32%","0,05%","-0,67%","-0,79%","-3,49%","-3,30%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810.394.172.689,70","770.949.496,38",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026418,8
,754,MANDIRI PASAR UANG OPTIMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.452,4400","0,14%","0,11%","0,27%","0,27%","0,69%","1,44%","1,44%","3,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.428.116.816,41","7.199.465,60",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026425,8
,755,MANDIRI PASAR UANG OPTIMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.275,7138","0,02%","0,06%","0,02%","0,10%","0,45%","1,31%","1,34%","3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.617.636.362,77","9.900.552,42",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026431,8
,756,MANDIRI PASAR UANG SYARIAH EKSTRA,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.288,4216","0,01%","0,05%","0,02%","0,16%","0,59%","1,21%","1,23%","3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.406.937.662,08","8.870.211,00",,Mei-2026,,,,29-Sep-2024,30-Sep-2024,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026437,8
,757,MANDIRI PASAR UANG SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.425,3000","0,00%","0,05%","0,01%","0,24%","0,63%","1,24%","1,27%","3,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"568.917.324.876,25","400.105.115,97",06-Jul-2017,Mei-2026,,Maks 1.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026442,8
,758,MANDIRI PASAR UANG SYARIAH KELAS C,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.448,0600","0,01%","0,06%","0,01%","0,30%","0,82%","1,64%","1,67%","4,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.082.531.717,44","69.328.961,69",07-Mei-2024,Mei-2026,,"Maks. 0,5% p.a","Rp 100.000.000.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026449,8
,759,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS A,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.006,0964","0,01%","0,06%","0,18%","0,27%","0,54%","0,59%","0,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"316.160,62","314,79",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026454,8
,760,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS C,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.018,1362","0,01%","0,08%","0,21%","0,33%","0,64%","1,21%","1,21%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"251.084.824.742,32","247.125.852,20",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026460,8
,761,MANDIRI SERI 129 (RESTRUKTURISASI),,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"612,4160","0,02%","0,13%","0,04%","-2,61%","-0,22%","-0,18%","-0,08%","-0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.403.543.735,80","50.010.000,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026466,8
,762,MANDIRI SERI 147,,"Mandiri Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"82,7018","0,00%","0,00%","0,00%","-0,01%","-0,02%","-0,03%","-0,03%","-0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.642.489.556,62","346.313.460,18",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026472,8
,763,MANDIRI SERI 151,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"78,2175","0,00%","0,00%","0,00%","0,00%","-0,01%","-0,01%","-0,01%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.475.450,90","6.807.628,09",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026478,8
,764,MANDIRI SERI 152,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,5825","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.318.140.820,57","126.474.980,88",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026484,8
,765,MANDIRI SERI 158,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,9252","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.844.963.563,41","119.327.582,63",,Mei-2023,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026490,8
,766,MANDIRI SERI 80,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,7264","0,01%","0,11%","0,02%","0,19%","-1,92%","-2,54%","-2,52%","-2,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.561.637.609,45","100.010.000,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026496,8
,767,MANULIFE CAPITAL PROTECTED FUND 1,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,0000","0,02%","0,13%","0,03%","0,53%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.009.000.000,00","150.009.000,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026502,8
,768,MANULIFE DANA CAMPURAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.496,1500","0,30%","-1,31%","0,41%","-3,72%","-8,19%","-14,75%","-14,50%","-11,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.456.185.849,00","22.577.722,76",23-Jan-2009,Mei-2026,,max 2.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026508,8
,769,MANULIFE DANA CAMPURAN UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"932,9300","0,33%","-1,21%","0,43%","-2,95%","-5,89%","-9,56%","-9,19%","-3,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.633.169,04","20.452,03",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:56.026514,8
