_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,810,MANULIFE SAHAM ANDALAN,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.800,3100","1,27%","-2,57%","-4,12%","-5,48%","-14,42%","-13,85%","-16,17%","6,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.137.376.194.703,00","605.717.426,75",01-Nov-2007,Apr-2026,,max 2.5%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921818,9
,811,MANULIFE SAHAM SMC PLUS,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"612,8300","0,48%","-3,15%","-5,73%","-8,00%","-14,53%","-4,20%","-7,28%","-2,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.244.232.879,00","72.677.890,61",27-Feb-2013,Apr-2026,,max 3%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921824,9
,812,MANULIFE SAHAM SYARIAH ASIA PASIFIK DOLLAR AS,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,216100","0,96%","2,50%","12,31%","13,23%","18,76%","46,27%","38,34%","81,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.489.008,83","59.861.565,91",04-Des-2015,Apr-2026,,Maks 3%,USD10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921831,9
,813,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,435800","0,36%","1,51%","2,03%","1,97%","5,52%","20,93%","15,80%","41,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.654.521,29","1.880.507,78",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921837,9
,814,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,387500","0,37%","1,51%","2,03%","1,98%","5,51%","20,96%","15,79%","41,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.078.450,39","790.594,75",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921843,9
,815,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,225800","0,01%","0,75%","2,83%","2,91%","3,76%","6,35%","5,59%","20,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.628.285,62","1.361.608,75",11-Nov-2019,Apr-2026,,Maks 3.00%,"USD 10,000",30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,230870","0,01%","-0,54%","0,42%","0,49%","4,35%","6,40%","5,64%","20,66%",,,,,"1,232420","0,28%","0,58%","3,75%","3,24%","5,35%","8,96%","5,80%","19,72%",,,,,2026-05-26T10:29:17.921849,9
,816,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,225400","0,01%","0,76%","2,69%","2,77%","3,62%","6,20%","5,44%","19,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.012.050,23","845.442,65",11-Nov-2019,Apr-2026,,Maks 3.00%,USD10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,230996","0,01%","-0,54%","0,28%","0,36%","4,20%","6,28%","5,52%","20,53%",,,,,"1,232190","0,29%","0,59%","3,61%","3,10%","5,21%","8,81%","5,65%","19,56%",,,,,2026-05-26T10:29:17.921856,9
,817,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A3,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,217000","0,01%","0,75%","2,86%","2,94%","3,80%","6,26%","5,51%","19,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.263.081,90","2.749.539,32",11-Nov-2019,Apr-2026,,Maks 3.00%,"USD10,000.00",30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,229356","0,01%","-0,53%","0,45%","0,53%","4,39%","6,82%","6,06%","21,13%",,,,,"1,226180","0,28%","0,57%","3,78%","3,28%","5,50%","8,98%","5,83%","19,73%",,,,,2026-05-26T10:29:17.921862,9
,818,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,047800","0,01%","0,76%","2,88%","2,96%","3,80%","6,38%","5,61%","20,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.727.051,46","1.690.436,23",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,051665","0,01%","-0,53%","0,46%","0,54%","2,72%","6,37%","5,61%","20,63%",,,,,"1,053760","0,29%","0,58%","3,79%","3,29%","5,42%","9,00%","5,85%","19,77%",,,,,2026-05-26T10:29:17.921869,9
,819,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,192700","0,52%","2,98%","3,89%","3,92%","7,59%","23,21%","20,31%","38,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.996.025,72","13.889.428,34",02-Nov-2020,Apr-2026,,Max 3%,USD 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921876,9
,820,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,1500","0,05%","-0,33%","-0,05%","0,04%","0,06%","0,16%","0,06%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.817.914.051,39","410.252.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921882,9
,821,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.042,6700","0,11%","0,03%","-0,31%","-0,49%","-1,74%","-2,88%","-2,60%","-3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187.812.940.957,15","179.563.083,91",28-Apr-2017,Apr-2026,,Maks 2.50%,Rp. 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1.104,5206","0,11%","0,03%","0,05%","-0,13%","-0,67%","-0,74%","-0,83%","1,16%",,,,,"1.104,3500","0,10%","0,03%","0,05%","-0,13%","-0,64%","-0,71%","-0,79%","1,15%",,,,,2026-05-26T10:29:17.921888,9
,822,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,238000","0,12%","0,16%","-0,55%","-0,78%","-1,33%","-0,83%","-1,21%","2,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.032.115,20","37.662.829,12",15-Nov-2013,Apr-2026,,max 2.50%,USD100,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921894,9
,823,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,009700","0,14%","0,19%","-0,47%","-0,68%","-1,07%","-0,29%","-0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.255.207,76","2.216.033,16",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921900,9
,824,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,983300","0,13%","-0,13%","-0,85%","-1,08%","-2,22%","-2,60%","-2,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.474.996,61","14.550.363,86",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,023843","0,13%","0,17%","-0,54%","-0,77%","-0,73%","-0,22%","-0,61%",-,,,,,"1,017800","0,13%","0,17%","-0,53%","-0,75%","-1,29%","-0,80%","-1,18%","0,00%",,,,,2026-05-26T10:29:17.921907,9
,825,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,989000","0,12%","-0,14%","-0,85%","-1,08%","-2,22%","-2,59%","-2,68%","-1,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.486.638,08","19.474.334,89",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1,029637","0,12%","0,16%","-0,55%","-0,78%","-0,73%","-0,23%","-0,61%","2,86%",,,,,"1,023600","0,12%","0,16%","-0,53%","-0,76%","-1,29%","-0,80%","-1,18%","2,26%",,,,,2026-05-26T10:29:17.921913,9
,826,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,016700","0,02%","0,05%","0,19%","0,23%","0,54%","0,27%","0,00%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.797.903,42","91.156.122,89",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921919,9
,827,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,8100","0,00%","0,00%","-0,02%","-0,02%","-0,08%","-0,14%","-0,12%","-0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.156.439.092,00","109.407.751,77",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921925,9
,828,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.554,9600","0,96%","-2,76%","-7,16%","-8,11%","-19,70%","-21,14%","-21,49%","-20,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.417.602.806,00","11.779.504,16",23-Apr-2007,Apr-2026,,Maks 4.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921931,9
,829,MAYBANK DANA OBLIGASI NEGARA,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.107,4500","0,26%","-0,27%","-0,16%","-0,56%","-3,14%","-4,74%","-4,69%","-1,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"407.064.525.404,21","366.998.711,56",05-Okt-2020,Apr-2026,,Maks 1.50%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,"1.186,9080","0,26%","0,27%","0,39%","-0,02%","-1,55%","-1,67%","-2,11%","3,94%",,,,,"1.186,2800","0,24%","0,25%","0,36%","-0,02%","-1,47%","-1,59%","-2,01%","3,90%",,,,,2026-05-26T10:29:17.921938,9
,830,MAYBANK DANA PASAR UANG,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.051,4100","0,03%","0,06%","0,23%","0,29%","0,94%","1,97%","1,57%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495.439.209.427,00","242.072.967,91",07-Sep-2011,Apr-2026,,Maks 1.00%,Rp. 10.000.-,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921943,9
,831,MAYBANK DANA PASTI 2,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"3.052,7200","0,13%","-0,55%","-0,37%","-0,59%","-2,70%","-3,96%","-3,77%","-3,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444.097.827.855,00","144.942.607,41",16-Mei-2008,Apr-2026,,Maks  2 %,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,"3.295,1924","0,13%","0,00%","0,18%","-0,05%","-1,11%","-0,78%","-1,12%","2,88%",,,,,"3.293,6950","0,12%","0,00%","0,16%","-0,05%","-1,04%","-0,73%","-1,05%","2,84%",,,,,2026-05-26T10:29:17.921950,9
,832,MAYBANK DANA PROTEKSI 10,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"139,7600","0,00%","0,01%","0,03%","0,04%","0,10%","0,20%","0,16%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.761.291.661,00","91.329.993,44",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921956,9
,833,MAYBANK DANA PROTEKSI 16,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"108,3900","0,00%","0,00%","0,00%","0,00%","-0,01%","-0,01%","-0,01%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.482.270.583,00","96.701.952,75",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921962,9
,834,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS C,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Ya,"819,9400","3,21%","1,86%","2,41%","0,12%","-12,47%","-14,63%","-13,23%","-28,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.105.234.516,65","3.878.260,19",07-Mar-2025,Apr-2026,,Maks. 3% per tahun,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,"899,2149","3,21%","1,86%","2,41%","0,12%","-12,47%","-13,31%","-11,89%","-21,16%",,,,,"884,5700","0,00%","-1,17%","-0,70%","-2,69%","-13,85%","-14,64%","-13,35%","-22,45%",,,,,2026-05-26T10:29:17.921969,9
,835,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS N,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"724,3600","3,21%","1,87%","2,42%","0,14%","-12,44%","-13,28%","-11,86%","-21,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126.266.267.427,18","178.539.957,51",15-Jan-2024,Apr-2026,,Maks. 3%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921975,9
,836,MAYBANK GLOBAL EQUITY TECHNOLOGY SYARIAH USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,USD,Tidak,"1,097800","0,33%","1,99%","7,25%","6,50%","14,35%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.137.351,52","1.107.651,83",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921982,9
,837,MAYBANK HIGH DIVIDEND EQUITY FUND,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"992,3400","0,48%","-2,92%","-5,16%","-4,48%","-5,15%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.468.786.977,85","10.005.537,68",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921988,9
,838,MAYBANK MONEY MARKET USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,USD,Tidak,"1,002900","0,01%","0,02%","0,08%","0,09%","0,29%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"706.825,40","703.150,00",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.921994,9
,839,MAYBANK OBLIGASI SYARIAH NEGARA,,"Maybank Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.018,0773","0,07%","-0,20%","0,07%","-0,82%","-1,28%","-1,81%","-2,13%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.020.291.912,03","9.849.119,83",17-Okt-2023,Apr-2026,,Maks. 1.5% per tahun,"Rp.10.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,"1.103,8922","0,07%","-0,20%","0,07%","-0,82%","-1,28%","-1,01%","-1,33%","2,53%",,,,,"1.099,7778","0,00%","-0,25%","0,00%","-0,82%","-1,26%","-1,00%","-1,30%","2,33%",,,,,2026-05-26T10:29:17.922000,9
,840,MAYBANK SYARIAH CASH FUND,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.098,7400","0,03%","0,07%","0,25%","0,32%","0,90%","1,81%","1,47%","4,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221.410.039.983,34","202.022.336,88",13-Okt-2023,Apr-2026,,Maks 1%,"Rp.100.000,-",29-Des-2024,28-Feb-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922007,9
,841,MEGA ASSET GREATER INFRASTRUCTURE,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.003,6184","0,71%","-3,56%","-9,20%","-10,14%","-17,77%","-11,88%","-10,58%","-12,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.074.093.215,94","4.590.680,09",06-Sep-2012,Apr-2026,,max 5%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922013,9
,842,MEGA ASSET MANTAP,,"Mega Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"413,8598","-0,01%","-0,02%","-0,08%","-0,09%","0,01%","-0,90%","-0,57%","-74,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"396.798.171,70","958.054,31",12-Jan-2012,Apr-2026,,max 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922020,9
,843,MEGA ASSET MANTAP PLUS,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.902,4806","0,27%","0,27%","0,03%","-0,26%","-2,08%","-4,20%","-2,76%","-3,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628.668.194,59","330.545,39",18-Nov-2013,Apr-2026,,max 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922026,9
,844,MEGA ASSET STRATEGIC TOTAL RETURN,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.532,2686","0,53%","-0,38%","0,11%","-0,34%","-2,85%","0,71%","0,23%","12,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"249.762.479.886,79","163.187.496,59",06-Sep-2012,Apr-2026,,max 4%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922032,9
,845,MEGA ASSET TERPROTEKSI 13,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"135,1842","-0,01%","-0,01%","-0,01%","-0,02%","-73,41%","-73,42%","-73,42%","-73,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.718.004.254,04","79.275.228,85",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922038,9
,846,MEGA ASSET TERPROTEKSI 22,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,0433","0,06%","0,15%","0,53%","0,65%","0,03%","0,04%","-0,68%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.826.560.351,79","151.800.000,00",,Apr-2026,,,,29-Jan-2026,30-Jan-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922045,9
,847,MEGA ASSET TERPROTEKSI 23,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,7289","0,07%","0,16%","0,56%","0,69%","-0,01%","-0,03%","-0,78%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.107.252.476,73","31.040.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:29:17.922051,9
