_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1473,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"954,4038","-0,15%","-0,01%","-0,03%","-0,78%","-2,51%","-5,35%","-5,11%","-2,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.543.106.219,28","260.334.934,18",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716774,15
,1474,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.035,6996","-0,08%","0,10%","0,15%","-0,57%","-2,04%","-3,60%","-3,46%","-1,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.905.066.468,55","126.586.806,29",27-Sep-2017,Jun-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716780,15
,1475,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.151,7788","-0,03%","0,10%","0,17%","0,37%","0,07%","0,10%","0,30%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.257.888.233,29","15.009.111,76",24-Feb-2022,Jun-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716786,15
,1476,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.228,4429","0,01%","0,08%","0,10%","0,35%","1,02%","1,96%","2,06%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.216.676.142,70","54.769.434,45",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716792,15
,1477,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.030,3819","0,01%","0,08%","0,09%","0,34%","1,04%","2,02%","2,13%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.221.968.105,02","146.896.968,94",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716802,15
,1478,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.096,5800","0,01%","0,01%","0,01%","0,01%","0,65%","1,24%","1,24%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",06-Apr-2023,Jun-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716809,15
,1479,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"941,7472","-2,49%","3,63%","4,68%","8,20%","-16,80%","-22,69%","-20,47%","-6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.738.869.860.950,15","1.932.880.448,72",04-Sep-2017,Jun-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,08-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"975,1171","-2,41%","3,50%","4,52%","7,90%","-16,32%","-22,09%","-19,91%","-3,47%",,,,,2026-07-09T12:10:35.716817,15
,1480,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Jun-2026,,,,30-Apr-2026,30-Jan-2026,08-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,7935","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,14%",,,,,2026-07-09T12:10:35.716824,15
,1481,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.038,9900","-0,11%","0,05%","0,05%","0,28%","-1,27%","-2,83%","-2,69%","1,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.928.108.078,63","14.374.887,68",,Jun-2026,,,,29-Mei-2026,29-Mei-2026,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716829,15
,1482,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.025,4298","0,01%","0,08%","0,10%","0,37%","1,12%","-0,11%","0,00%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.738.229.646,16","249.638.674,73",08-Apr-2021,Jun-2026,,,,,,08-Jul-2026,"1.096,3459","0,01%","0,08%","0,10%","0,37%","1,12%","2,22%","2,34%","4,64%",,,,,"1.093,6681","0,01%","0,08%","0,09%","0,34%","1,05%","2,09%","2,20%","4,42%",,,,,2026-07-09T12:10:35.716837,15
,1483,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,7343","0,01%","0,08%","0,09%","0,33%","0,25%","0,41%","0,51%","1,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"521.705.128.878,69","511.550.948,16",26-Agt-2021,Jun-2026,,,,,,08-Jul-2026,"1.062,5794","0,01%","0,08%","0,09%","0,33%","0,25%","1,27%","1,37%","3,36%",,,,,"1.069,0359","0,01%","0,07%","0,08%","0,32%","0,96%","1,95%","2,05%","4,00%",,,,,2026-07-09T12:10:35.716844,15
,1484,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,2801","0,01%","0,08%","0,10%","0,36%","0,42%","0,29%","0,40%","0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"974.740.420.706,74","947.003.784,76",24-Des-2021,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716851,15
,1485,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,5738","0,02%","0,11%","0,13%","0,47%","-0,60%","0,05%","0,19%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.880.162.304.507,04","1.850.000.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716858,15
,1486,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,1648","0,02%","0,12%","0,14%","0,51%","-0,31%","0,01%","0,16%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.647.203.748.355,96","1.620.000.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716864,15
,1487,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,9312","0,02%","0,11%","0,12%","0,46%","1,42%","0,03%","0,17%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.124.934.922.730,04","1.100.000.800,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716871,15
,1488,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.008,1439","0,02%","0,11%","0,13%","0,48%","1,47%","0,08%","0,22%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.755.785.261,35","110.001.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.097,7439","0,02%","0,11%","0,13%","0,48%","1,47%","2,95%","3,10%","6,05%",,,,,"1.093,3889","0,02%","0,10%","0,12%","0,44%","1,35%","2,74%","2,88%","5,69%",,,,,2026-07-09T12:10:35.716879,15
,1489,TRIMEGAH TERPROTEKSI 31,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,4199","0,02%","0,11%","0,13%","0,49%","1,49%","0,03%","0,17%","1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.047.758.625,30","500.002.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716886,15
,1490,TRIMEGAH TERPROTEKSI 35,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,4771","0,02%","0,11%","0,13%","0,49%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.120.623.680,47","503.501.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716893,15
,1491,TRIMEGAH TERPROTEKSI 36,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,4071","0,02%","0,10%","0,12%","0,45%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.351.072.021.709,16","2.325.007.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716898,15
,1492,TRIMEGAH TERPROTEKSI DANA BERKALA 11,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,9151","0,01%","0,15%","0,15%","0,33%","0,44%","-3,66%","-3,69%","-2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263.028.638.382,82","258.285.089,72",26-Jan-2023,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716906,15
,1493,TRIMEGAH TERPROTEKSI DANA BERKALA 12,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,1349","0,02%","0,11%","0,13%","0,49%","-1,46%","0,00%","0,15%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.908.170.715,31","500.004.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716913,15
,1494,TRIMEGAH TERPROTEKSI DANA BERKALA 16,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,5081","0,02%","0,11%","0,12%","0,46%","1,39%","0,03%","0,17%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"554.717.048.529,33","540.001.900,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716920,15
,1495,TRIMEGAH TERPROTEKSI DANA BERKALA 17,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,2621","0,01%","0,09%","0,10%","0,39%","1,19%","0,57%","0,69%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"764.409.850.749,42","750.001.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716929,15
,1496,TRIMEGAH TERPROTEKSI DANA BERKALA 18,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,6202","0,01%","0,09%","0,11%","0,40%","1,23%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.809.439.328.233,69","1.780.001.000,00",24-Feb-2026,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716934,15
,1497,TRIMEGAH TERPROTEKSI DANA BERKALA 19,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,6355","0,02%","0,11%","0,13%","0,47%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.265.516.520.230,92","1.260.005.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716941,15
,1498,TRIMEGAH TERPROTEKSI FUTURA XVI RESTRUKTURISASI,,"Trimegah Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"188,2264","0,00%","0,03%","0,03%","0,13%","16,54%","16,02%","16,07%","16,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.143.294.081,95","107.053.373,04",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716948,15
,1499,TRIMEGAH TERPROTEKSI LESTARI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"996,2648","-1,93%","-1,87%","-1,88%","-1,53%","-0,38%","-1,94%","-3,60%","-1,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"249.603.195.254,69","245.821.479,68",,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716955,15
,1500,TRIMEGAH TERPROTEKSI LESTARI 27,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"966,5172","-5,71%","-5,65%","-5,65%","-5,31%","-4,68%","-4,74%","-7,10%","-5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.859.168.603,28","117.000.000,00",,Jun-2026,,,,,,07-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:35.716962,15
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-09T12:10:35.716972,15
,1501,TRIMEGAH TERPROTEKSI LESTARI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,1794","-2,56%","-2,50%","-2,52%","-2,19%","-1,13%","-2,69%","-4,27%","-2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.709.773.596,27","58.196.000,00",12-Okt-2023,Jun-2026,,Maks  2%,"Rp. 1.000.000,-",,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968388,16
,1502,TRIMEGAH TERPROTEKSI LESTARI 29,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,3702","0,01%","0,13%","0,14%","0,41%","-1,21%","-2,24%","-2,03%","-2,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"280.537.500.074,41","273.185.312,95",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968410,16
,1503,TRIMEGAH TERPROTEKSI LESTARI 30,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,0574","0,01%","0,15%","0,13%","0,70%","-1,57%","-3,24%","-2,76%","-2,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.304.747.979,55","218.135.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968420,16
,1504,TRIMEGAH TERPROTEKSI LESTARI 31,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.051,2430","0,31%","0,66%","0,44%","1,70%","1,86%","-1,24%","-0,85%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"313.988.088.772,22","300.000.000,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968430,16
,1505,TRIMEGAH TERPROTEKSI OPTIMA 2,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.031,1500","0,00%","-1,22%","-1,45%","-1,31%","-1,59%","-2,82%","-5,21%","-4,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.024.702.625,00","195.000.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.144,3619","0,00%","0,59%","0,36%","0,50%","0,21%","0,70%","-0,07%","2,19%",,,,,"1.142,1500","0,00%","0,51%","0,30%","0,43%","0,16%","0,62%","-0,10%","2,06%",,,,,2026-07-09T12:10:44.968439,16
,1506,TRIMEGAH TERPROTEKSI OPTIMA 5,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"994,9800","0,00%","0,20%","0,18%","-0,83%","-1,13%","-2,24%","-2,03%","-0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.580.924.381,00","32.805.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.061,0260","0,00%","0,20%","0,18%","0,47%","0,17%","0,33%","0,54%","4,59%",,,,,"1.059,9800","0,00%","0,19%","0,17%","0,44%","0,16%","0,31%","0,51%","4,49%",,,,,2026-07-09T12:10:44.968449,16
,1507,TRIMEGAH TERPROTEKSI OPTIMA 6,,"Trimegah Asset Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,7296","-0,01%","0,09%","0,04%","-1,74%","-2,26%","-4,63%","-4,37%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197.368.386.149,41","196.513.291,00",,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968459,16
,1508,TRIMEGAH TERPROTEKSI PRIMA 25 (RESTRUKTURISASI),,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"444,0911","0,00%","0,00%","-0,01%","-0,02%","0,39%","0,35%","0,35%","-54,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.916.806.835,60","116.894.108,04",03-Mar-2021,Jun-2026,,,,,,08-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968469,16
,1509,TRIMEGAH TERPROTEKSI PRIMA 37,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.021,4000","0,02%","0,13%","0,14%","0,46%","-0,27%","-0,79%","-0,60%","-0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.967.630.649,00","60.755.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.083,1659","0,02%","0,13%","0,14%","0,46%","1,21%","2,16%","2,36%","4,28%",,,,,"1.081,4000","0,02%","0,12%","0,13%","0,44%","1,15%","2,06%","2,26%","4,13%",,,,,2026-07-09T12:10:44.968480,16
,1510,TRIMEGAH TERPROTEKSI PRIMA 38,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,4590","-2,07%","-2,01%","-2,02%","-1,69%","0,14%","-2,19%","-3,83%","-1,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.114.974.606,08","193.826.956,00",,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-09T12:10:44.968491,16
,1511,TRIMEGAH TERPROTEKSI PRIMA 39,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.019,4600","0,02%","0,13%","0,14%","0,50%","-0,18%","-0,60%","-0,51%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.973.230.585,00","30.425.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.130,2475","0,02%","0,13%","0,14%","0,50%","4,33%","5,42%","5,52%","9,38%",,,,,"1.094,4600","0,02%","0,12%","0,13%","0,46%","1,22%","2,23%","2,31%","5,95%",,,,,2026-07-09T12:10:44.968502,16
,1512,TRIMEGAH TERPROTEKSI PRIMA SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.017,7814","0,00%","-1,53%","-1,56%","-0,46%","-0,60%","-2,63%","-4,00%","-0,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.787.386.204,10","200.000.000,00",,Jun-2026,,,,,,08-Jul-2026,"1.117,5493","0,00%","0,16%","0,13%","1,25%","1,11%","0,74%","0,99%","6,47%",,,,,"1.114,8092","1,59%","0,15%","0,12%","1,16%","1,03%","0,68%","0,92%","6,25%",,,,,2026-07-09T12:10:44.968512,16
