_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1104,RDSPT PNM PEMBIAYAAN MIKRO BUMN SERI XX,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Penyertaan Terbatas,Sharia,IDR,Tidak,"1.000,6984","0,05%","-1,23%","-0,86%","-0,85%","0,04%","0,02%","-0,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758268,12
,1105,RDSPT PNM PEMBIAYAAN MIKRO BUMN SERI XXI,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Penyertaan Terbatas,Sharia,IDR,Tidak,"1.002,6077","0,05%","0,11%","-0,97%","-0,95%","0,03%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758277,12
,1106,RDST EASTSPRING SYARIAH BERKAH PROTEKSI 4,,"Eastspring Investments Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,1797","0,04%","0,10%","-0,04%","-0,03%","-0,04%","0,20%","-0,15%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"409.484.447.073,96","402.014.000,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758288,12
,1107,RDST HPAM PROTEKSI PRIMA SYARIAH IV,,"Henan Putihrai Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.038,8457","-0,08%","-0,02%","0,13%","0,06%","-0,88%","-0,67%","0,43%","1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.981.226.383,01","34.682.000,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758298,12
,1108,RDT AVRIST SUKUK BERKAH 8,,"Avrist Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.039,3526","-0,05%","0,22%","0,85%","0,76%","-2,63%","-3,59%","-3,07%","3,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.429.232.102,67","45.049.000,00",29-Apr-2025,Apr-2026,,Maks. 2%,"Rp.1.000.000,-",31-Mar-2026,31-Mar-2026,29-Mei-2026,"1.143,1283","-0,05%","0,22%","0,85%","0,76%","-2,63%","1,99%","2,54%","13,40%",,,,,"1.099,3526","-0,05%","0,20%","0,72%","-1,26%","-2,49%","-1,68%","-1,16%","9,05%",,,,,2026-06-01T10:53:26.758309,12
,1109,RDT BAHANA HIMAYA SYARIAH 3,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Sharia,IDR,Ya,"1.051,5100","0,05%","0,11%","0,46%","0,47%","1,44%","0,84%","0,34%","1,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.208.780.748,00","47.010.755,31",,Apr-2026,,,,,,29-Mei-2026,"1.163,4634","0,05%","0,11%","0,46%","0,47%","1,44%","9,33%","8,78%","12,52%",,,,,"1.093,5416","0,05%","0,11%","0,45%","0,47%","1,38%","2,80%","2,30%","5,76%",,,,,2026-06-01T10:53:26.758319,12
,1110,RDT BATAVIA PROTEKSI MAXIMA 60,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,0648","0,05%","0,11%","0,48%","0,50%","1,52%","0,03%","-0,49%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131.734.440.898,72","130.018.000,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758329,12
,1111,RDT BRI MI PROTEKSI 107,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,9895","0,04%","0,10%","0,42%","0,43%","1,32%","0,08%","-0,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.218.873.045.756,81","1.200.000.950,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758339,12
,1112,RDT CAPITAL OPTIMAL PROTECTED FUND 12,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.066,9782","0,07%","1,77%","2,26%","2,29%","0,17%","-2,81%","-0,43%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.349.400.231,40","18.545.290,93",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758349,12
,1113,RDT HENAN SMART GROWTH PROTECTED FUND,,"Henan Putihrai Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,4799","-0,03%","0,03%","0,25%","0,22%","-1,23%","-1,47%","-1,94%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.905.922.411,12","119.600.000,00",17-Feb-2025,Apr-2026,,Maks. 3%,"Rp 10.000.000,-",,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758359,12
,1114,RDT MANDIRI INVESTA 15,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,4859","0,04%","0,09%","0,37%","0,38%","1,17%","0,71%","0,31%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"706.820.281.664,77","700.000.900,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758369,12
,1115,RDT MANDIRI INVESTA 3,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,8317","0,05%","0,11%","-2,24%","-2,23%","-1,30%","0,12%","-0,38%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"540.225.885.098,07","524.011.970,90",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758378,12
,1116,RDT MANDIRI INVESTA 7,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,7131","0,05%","0,11%","0,45%","0,46%","1,42%","0,10%","-0,40%","0,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.083.181.872,98","500.001.000,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758387,12
,1117,RDT PANIN 33,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,8268","0,00%","0,00%","-1,64%","-1,64%","-2,78%","-3,22%","-3,63%","-3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.456.763.991,52","72.120.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758397,12
,1118,RDT PANIN 38,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,7228","-0,05%","0,19%","-0,15%","-0,11%","-1,62%","-2,98%","-3,48%","-0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512.558.890.546,82","501.400.000,00",28-Agt-2024,Apr-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758406,12
,1119,RDT PANIN 43,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,3335","0,17%","0,66%","0,03%","-0,05%","-2,96%","0,16%","0,84%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.304.649.294,80","35.025.000,00",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758416,12
,1120,RDT PANIN SUSTAINABLE DEVELOPMENT GOALS 1,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"990,8317","-0,19%","0,16%","0,26%","-0,07%","-2,95%","-2,66%","-2,66%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.129.523.375,95","10.250.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758427,12
,1121,RDT SUCORINVEST PROTEKSI 52,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.047,0998","-0,04%","0,01%","-1,82%","-1,89%","-2,25%","-2,86%","-3,61%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.980.333.196,21","59.051.055,56",,Apr-2026,,,,29-Jan-2026,30-Jan-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758437,12
,1122,RECAPITAL BALANCE FUND,,"Recapital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"780,5953","-0,08%","-0,14%","-2,13%","-2,11%","-6,50%","-4,05%","-5,39%","-1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.992.191.857,69","86.506.036,09",18-Jan-2017,Apr-2026,,Maks. 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758447,12
,1123,RECAPITAL EQUITY,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"449,3897","-0,05%","-1,84%","-11,65%","-12,76%","-17,35%","-12,27%","-13,69%","-9,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.638.771.327,56","300.097.391,86",18-Apr-2016,Apr-2026,,Maksimum 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758457,12
,1124,RECAPITAL MONEY MARKET LIQUID,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.039,2442","0,03%","0,08%","0,34%","0,34%","1,13%","2,47%","1,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.124.578.133,74","26.188.676,41",25-Agt-2025,Apr-2026,,Maksimum 1%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758468,12
,1125,RECAPITAL PENDAPATAN TETAP DANA GEMILANG,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.048,7291","0,03%","0,08%","0,26%","0,25%","0,76%","2,39%","1,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.732.675.818,37","17.907.862,30",25-Agt-2025,Apr-2026,,Maksimum 2%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758478,12
,1126,RECAPITAL PROTEKSI CLUSTER I,,"Recapital Asset Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,4633","0,04%","0,08%","0,33%","0,34%","1,10%",-,"1,41%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.651.362.439.743,91","1.630.008.000,00",,Apr-2026,,,,,,29-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.016,6847","0,04%","0,08%","0,35%","0,37%","1,12%","0,00%","1,43%","0,00%",,,,,2026-06-01T10:53:26.758488,12
,1127,REKSA DANA BAHANA PENDAPATAN TETAP UTAMA 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"6.854,8300","-0,22%","0,19%","0,44%","0,11%","-0,99%","-0,08%","-1,18%","5,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.748.828.241,00","1.868.076,82",22-Agt-2005,Apr-2026,,Maks. 3.00% p.a,Rp 10.000.000,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758499,12
,1128,REKSA DANA BNP PARIBAS PRIMA II KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"3.299,6500","-0,16%","0,12%","0,17%","0,07%","-1,61%","-0,62%","-1,50%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.606.537.071,65","190.229.378,33",06-Agt-2007,Apr-2026,,Maks 2%,tidak ada,30-Apr-2026,30-Apr-2026,29-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"3.303,0394","-0,16%","0,12%","0,07%","-0,26%","-1,61%","-0,62%","-1,50%","4,13%",,,,,2026-06-01T10:53:26.758509,12
,1129,REKSA DANA LAUTANDHANA MAXIMA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.546,9542","0,00%","-1,72%","-1,72%","-1,95%","-2,18%","3,50%","-2,62%","9,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.887.685,03","8.187,38",19-Jan-2017,Apr-2026,,"Maks 2,045%",Rp. 100.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758519,12
,1130,REKSA DANA MANULIFE SYARIAH SEKTORAL AMANAH KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"3.159,6300","-0,92%","-2,71%","-11,63%","-13,01%","-20,99%","-14,28%","-15,29%","-2,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207.579.705.899,00","58.057.803,51",21-Jan-2009,Apr-2026,,max 2.5%,Rp. 100.000,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758529,12
,1131,REKSA DANA PENYERTAAN TERBATAS BAHANA CONSTRUCTION FUND II,,"Bahana TCW Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.013,9900","0,07%","0,17%","0,69%","0,72%","0,07%","0,03%","1,44%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758539,12
,1132,REKSA DANA PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 6,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"992,5626","0,00%","0,01%","0,03%","0,03%","0,04%","0,08%","0,05%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758549,12
,1133,REKSA DANA PENYERTAAN TERBATAS BRI MANUFAKTUR 1,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.001,8666","0,08%","0,20%","-1,68%","-1,65%","0,06%","0,03%","-0,86%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758560,12
,1134,REKSA DANA PENYERTAAN TERBATAS EMCO PROPERTY FUND,,"Emco Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.112,9154","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758570,12
,1135,REKSA DANA PREMIER ETF INDONESIA SOVEREIGN BONDS,,"Indo Premier Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"552,6310","-0,12%","0,20%","0,63%","0,76%","-2,08%","-2,32%","-3,25%","5,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.114.142.068,75","60.300.000,00",25-Jan-2017,Apr-2026,,Maks 0.75%,1 Unit Kreasi,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758581,12
,1136,REKSA DANA SAM DANA OBLIGASI,,"Samuel Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.958,1756","-0,19%","0,24%","0,76%","0,37%","-0,93%","-0,42%","-1,67%","5,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158.678.272.008,53","81.646.975,35",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758591,12
,1137,REKSA DANA SETIABUDI DANA OBLIGASI PRIMA,,"Setiabudi Investment Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.840,9100","0,00%","0,09%","0,32%","0,27%","0,38%","1,52%","1,03%","5,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"489.644.779.970,88","266.817.923,09",14-Des-2016,Apr-2026,,"Maks. 1,50%","Rp. 500.000,-",,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758601,12
,1138,REKSA DANA SIMAS PENDAPATAN TETAP PRESTASI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.743,2490","0,00%","0,02%","0,07%","0,05%","0,32%","1,12%","0,82%","4,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.759.372.839,86","3.880.307,51",,Apr-2026,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758611,12
,1139,REKSA DANA SIMAS SATU,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.434,9842","-0,13%","0,29%","-5,44%","-6,51%","-9,67%","5,68%","-4,53%","29,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.000.173.592,55","7.817.843,89",22-Des-2000,Apr-2026,,Max 2.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758622,12
,1140,REKSA DANA STAR MONEY MARKET BERSINAR KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.020,2997","0,03%","0,08%","0,30%","0,31%","0,94%","2,03%","1,57%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.387.533.902,84","48.551.612,34",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758632,12
,1141,REKSA DANA STAR MONEY MARKET BERSINAR KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.020,1687","0,03%","0,07%","0,30%","0,31%","0,94%","2,02%","1,56%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.172.129.813,04","10.001.159,00",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758648,12
,1142,REKSA DANA SUCORINVEST SOE PLUS EQUITY FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"967,4218","-2,08%","-1,77%","-5,23%","-7,16%","-16,96%","-2,35%","-4,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.216.604.871,48","249.039.854,90",,Apr-2026,,,,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758659,12
,1143,REKSA DANA SYARIAH BAHANA ICON SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Tidak,"1.163,4600","0,02%","-1,77%","-12,83%","-14,10%","-21,21%","-19,91%","-23,83%","20,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.097.335.486,80","81.739.222,49",06-Feb-2015,Apr-2026,,Maks 4.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758670,12
,1144,REKSA DANA SYARIAH EASTSPRING SYARIAH MONEY MARKET KHAZANAH KELAS A,,"Eastspring Investments Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.216,8100","0,02%","0,06%","0,21%","0,21%","0,71%","1,40%","1,14%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.276.952.425,21","1.875.151,02",18-Des-2018,Apr-2026,,Maks 1.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-01T10:53:26.758680,12
