_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1366,SYAILENDRA CAPITAL PROTECTED FUND 59,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,7440","0,02%","0,11%","0,18%","0,53%","1,53%","0,14%","-0,21%","0,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.180.039.297,87","200.001.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138343,14
,1367,SYAILENDRA CAPITAL PROTECTED FUND 63,,"Syailendra Capital, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.018,9465","0,01%","0,10%","0,15%","0,43%","-0,29%","0,62%","0,33%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.373.534.387.795,51","1.350.001.000,00",,Mei-2026,,,,,,09-Jun-2026,"1.051,4787","0,01%","0,10%","0,15%","0,43%","1,26%","3,49%","3,20%",-,,,,,"1.041,1016","0,01%","0,09%","0,15%","0,43%","1,23%","2,47%","2,18%","0,00%",,,,,2026-06-10T10:31:59.138349,14
,1368,SYAILENDRA CAPITAL PROTECTED FUND 64,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,8200","0,02%","0,10%","0,16%","0,47%","1,36%","0,03%","-0,27%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.095.327.453,34","500.001.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138355,14
,1369,SYAILENDRA CAPITAL PROTECTED FUND 66,,"Syailendra Capital, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,4119","0,02%","0,11%","0,17%","0,51%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.830.976.950,80","500.001.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138361,14
,1370,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,6139","0,01%","0,10%","0,15%","0,43%","1,26%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"912.690.597.955,81","900.001.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138366,14
,1371,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.025,1057","0,02%","0,11%","0,17%","0,11%","0,26%","0,48%","0,55%","1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"445.176.445.096,37","435.001.000,00",,Mei-2026,,,,,,09-Jun-2026,"1.081,9436","0,02%","0,11%","0,17%","0,11%","0,64%","2,03%","1,71%","4,96%",,,,,"1.083,8600","0,01%","0,10%","0,16%","0,10%","0,97%","2,30%","1,99%","5,16%",,,,,2026-06-10T10:31:59.138372,14
,1372,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.026,2381","0,02%","0,11%","0,18%","0,14%","0,34%","0,66%","0,70%","1,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.694.946.127,24","520.000.900,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138378,14
,1373,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 7,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.005,9004","0,02%","0,11%","0,17%","0,15%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"707.995.596.802,30","705.001.000,00",,Mei-2026,,,,,,09-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.009,2313","0,02%","0,10%","0,16%","0,48%","0,00%","0,00%","0,00%","0,00%",,,,,2026-06-10T10:31:59.138384,14
,1374,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"921,0118","6,35%","-6,96%","-5,93%","-13,58%","-15,77%","-18,16%","-19,93%","-14,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.684.645.969.604,99","1.720.687.349,25",08-Jan-2015,Mei-2026,,,-,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138389,14
,1375,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"791,4694","-0,58%","-1,57%","-1,50%","-2,36%","-2,87%","-4,38%","-4,51%","-3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.482.525.858.880,29","1.845.073.320,10",07-Jul-2015,Mei-2026,,,-,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138395,14
,1376,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.802,3049","0,00%","0,03%","0,06%","0,26%","0,89%","1,94%","1,65%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.209.862.846.819,39","1.782.112.477,35",12-Jun-2015,Mei-2026,,Maks 1.00%,Rp. 1.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138401,14
,1377,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9865","0,00%","0,00%","0,00%","0,00%","0,08%","0,13%","0,13%","0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.040.004,10","1.009,73",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138407,14
,1378,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"861,7257","5,58%","-6,97%","-6,73%","-14,21%","-15,72%","-15,12%","-17,10%","-9,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"393.959.336.398,07","426.415.325,83",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138413,14
,1379,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.106,3531","6,03%","-7,37%","-7,09%","-16,15%","-19,36%","-24,58%","-24,63%","-11,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.271.719.098,33","108.556.054,46",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138418,14
,1380,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.608,9600","5,10%","-6,89%","-7,04%","-15,80%","-20,63%","-26,87%","-26,45%","-9,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.312.413.878,98","60.609.262,19",07-Jun-2007,Mei-2026,,Maks 5.00%,Rp. 10.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138424,14
,1381,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.358,3538","6,10%","-7,52%","-7,18%","-15,58%","-18,67%","-23,60%","-23,70%","-10,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.559.381.177,11","115.181.729,76",,Mei-2026,,,,29-Nov-2017,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138430,14
,1382,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"865,9903","6,09%","-7,57%","-7,26%","-15,79%","-19,25%","-24,65%","-24,64%","-12,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.333.878.483,34","24.988.973,91",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138441,14
,1383,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"862,8532","6,10%","-7,52%","-7,18%","-15,58%","-18,67%","-23,61%","-23,71%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.150.740.981,68","46.418.905,13",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138447,14
,1384,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.684,0300","-0,78%","-2,02%","-1,94%","-2,42%","-2,93%","-3,70%","-4,34%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.021.852.245,35","50.789.747,04",08-Des-2011,Mei-2026,,Maks 2.00%,Rp. 10.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138455,14
,1385,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,236200","0,10%","0,05%","0,10%","0,27%","0,73%","1,21%","0,83%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.848.424,24","6.321.599,42",23-Jun-2014,Mei-2026,,Max 1.5%,USD 10000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138463,14
,1386,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.274,3139","0,01%","0,08%","0,13%","0,35%","1,04%","2,13%","1,87%","4,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.791.794.596,14","266.197.702,54",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138471,14
,1387,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.034,6103","0,01%","0,04%","0,04%","0,27%","0,98%","2,06%","1,79%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.034.241,59","1.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138479,14
,1388,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.271,2531","0,01%","0,07%","0,11%","0,32%","0,91%","1,83%","1,62%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.193.325.620,69","48.190.380,74",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138484,14
,1389,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"592,8900","8,22%","-7,53%","-6,70%","-15,42%","-20,01%","-30,39%","-30,30%","-30,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.366.015.433,52","22.607.688,44",25-Agt-2023,Mei-2026,,Maks. 2%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138493,14
,1390,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"609,1800","8,23%","-7,52%","-6,67%","-15,34%","-19,78%","-30,00%","-29,96%","-29,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.268.826.089,48","100.000.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138500,14
,1391,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"821,2600","9,55%","-7,17%","-7,01%","-14,17%","-16,73%","-22,84%","-23,58%","-19,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"432.695.615.586,60","489.922.302,52",04-Jun-2018,Mei-2026,,Maks 2.00%,Rp. 50.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138508,14
,1392,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"900,8479","-0,48%","-1,03%","-1,01%","-1,59%","-2,63%","-3,56%","-3,56%","-2,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"380.412.191.672,09","418.031.481,94",,Mei-2026,,,,,,09-Jun-2026,"975,2208","-0,48%","-1,03%","-1,01%","-0,50%","-1,06%","-0,53%","-1,01%","4,00%",,,,,"967,5672","-0,45%","-0,96%","-0,94%","-1,15%","-1,67%","-1,16%","-1,62%","3,21%",,,,,2026-06-10T10:31:59.138516,14
,1393,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.053,5192","-0,91%","-1,46%","-1,36%","-2,21%","-2,79%","-4,03%","-4,05%","-1,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267.385.953.801,04","250.355.839,87",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138522,14
,1394,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.943,1993","-0,55%","-1,43%","-1,36%","-1,41%","-0,62%","-0,08%","-0,47%","4,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.997.236.298.123,04","1.013.787.918,39",24-Mar-2017,Mei-2026,,Maksimum 3.50 % p.a,Rp. 50.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138530,14
,1395,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"993,8413","-0,55%","-1,43%","-1,36%","-1,41%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.516.920.882,96","200.000.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138538,14
,1396,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.055,4472","-0,37%","-0,80%","-0,69%","-0,46%","-0,07%","0,61%","0,51%","1,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.103.230.812.991,65","1.038.116.410,16",03-Nov-2023,Mei-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138546,14
,1397,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"992,8330","-0,37%","-0,80%","-0,69%","-0,84%","-0,59%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.268.237.016,21","42.281.861,67",04-Sep-2023,Mei-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138554,14
,1398,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.011,8400","0,30%","-1,98%","-1,90%","-3,45%","-2,86%","-1,11%","-2,16%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.031.415,49","1.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138559,14
,1399,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"988,7744","0,29%","-2,01%","-1,94%","-3,58%","-3,25%","-3,00%","-2,83%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302.513.166.933,61","300.000.000,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138567,14
,1400,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.747,0806","-0,59%","-1,20%","-1,15%","-1,23%","-0,58%","0,38%","0,04%","6,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.459.516.388,89","123.608.808,50",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:31:59.138575,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-10T10:31:59.138587,14
,1401,SYAILENDRA PROVIDENTIA SACRA INTENTIONIS MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.518,8712","0,00%","-0,04%","-0,04%","0,19%","0,86%","2,02%","1,71%","4,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226.475.788.347,39","149.051.757,00",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418824,15
,1402,SYAILENDRA SHARIA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.160,6168","-0,54%","-1,04%","-0,96%","-0,95%","-0,58%","0,78%","0,47%","5,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.579.336.206.776,63","2.201.031.562,99",21-Des-2023,Mei-2026,,Maksimum 2.00 % p.a.,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418845,15
,1403,SYAILENDRA SHARIA FIXED INCOME FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"989,6073","-0,54%","-1,04%","-0,96%","-1,07%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.914.483.913,10","12.924.772,95",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418858,15
,1404,SYAILENDRA SHARIA MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.525,4803","0,00%","0,03%","0,05%","0,24%","0,83%","1,84%","1,58%","4,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.450.470.261.485,40","951.288.263,11",21-Agt-2017,Mei-2026,,Maks 1.00%,Rp 50.000,30-Apr-2026,30-Apr-2026,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418869,15
,1405,SYAILENDRA SHARIA MONEY MARKET FUND 2,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.036,8700","0,00%","0,06%","0,10%","0,32%","0,48%","1,08%","1,08%","2,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302.615.230.965,04","292.150.250,40",,Mei-2026,,,,,,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418880,15
,1406,SYAILENDRA SRI KEHATI,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"723,5760","7,30%","-7,32%","-6,79%","-15,15%","-16,90%","-22,49%","-23,54%","-19,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"428.481.137.373,65","551.946.399,51",,Mei-2026,,,,29-Sep-2024,30-Sep-2024,09-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-10T10:32:08.418891,15
