_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,334,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.009,9931","0,03%","0,08%","0,35%","0,35%","-1,02%","-0,02%","-0,03%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"944.928.606.571,53","938.858.411,04",,Mei-2026,,,,,,29-Jun-2026,"1.192,9660","0,03%","0,08%","0,35%","0,35%","-1,02%","-0,02%","-0,03%","2,16%",,,,,"1.178,3945","0,03%","0,07%","0,30%","0,30%","-0,88%","0,04%","-0,02%","1,87%",,,,,2026-06-30T10:17:45.302327,4
,335,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.013,6669","0,06%","0,07%","0,11%","0,11%","-1,11%","-2,39%","-2,41%","-2,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.260.107.334,88","100.000.000,00",,Mei-2026,,,,,,29-Jun-2026,"1.677,7792","0,06%","0,07%","0,11%","0,11%","-1,11%","-0,61%","-0,64%","3,04%",,,,,"1.544,6257","0,04%","0,05%","0,07%","0,07%","-0,73%","-0,39%","-0,41%","2,08%",,,,,2026-06-30T10:17:45.302336,4
,336,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.038,7700","0,07%","0,11%","-2,04%","-2,04%","-1,74%","-4,99%","-5,13%","-2,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.832.345.684,13","33.790.808,17",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.203,7457","0,07%","0,11%","1,04%","1,04%","1,35%","-0,98%","-1,12%","3,68%",,,,,"1.171,8478","0,07%","0,10%","-0,92%","-0,92%","-0,64%","-2,69%","-2,82%","1,51%",,,,,2026-06-30T10:17:45.302347,4
,337,BNI-AM UGM PROGRESSIVE BALANCED,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Ya,"1.464,0250","0,07%","-1,25%","-2,10%","-2,10%","-3,66%","-7,67%","-7,51%","-3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.763.729.397,66","39.964.812,12",16-Jan-2016,Mei-2026,,Maks 2.99%,Rp 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.868,4791","0,07%","-1,25%","-0,52%","-0,52%","-2,11%","-6,19%","-6,02%","-1,98%",,,,,"1.689,0431","0,06%","-1,09%","-1,38%","-1,38%","-2,75%","-6,31%","-6,17%","-0,32%",,,,,2026-06-30T10:17:45.302357,4
,338,BNI-AM UTAMA,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.394,8200","0,14%","-0,32%","-1,99%","-1,99%","-0,97%","-2,76%","-2,87%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.310.365.609.470,45","920.706.965,57",,Mei-2026,,,,30-Mar-2022,31-Mar-2022,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302368,4
,339,BNP PARIBAS BRILIAN PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.042,9100","0,04%","0,10%","0,47%","0,47%","1,40%","2,71%","2,70%","3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.329.984.662,22","136.155.201,61",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302379,4
,340,BNP PARIBAS CAKRA SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,338700","0,74%","-1,00%","-2,83%","-2,83%","11,95%","2,52%","2,60%","15,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.877.917,18","21.442.676,70",04-Des-2015,Mei-2026,,Maks  3%,"USD 10.000,- (sepuluh ribu) Dolar Amerika Serikat",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302389,4
,341,BNP PARIBAS DJIM GLOBAL TECHNOLOGY TITANS 50 SYARIAH USD,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,"Sharia, Index",USD,Tidak,"1,801700","1,20%","-3,11%","-3,53%","-3,53%","27,04%","13,75%","13,74%","32,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.894.575,85","50.007.404,56",14-Apr-2021,Mei-2026,,Maks. 3% per tahun dari NAB,USD 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302399,4
,342,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"14.598,1000","-1,21%","-3,35%","-4,31%","-4,31%","-12,09%","-19,68%","-19,56%","-14,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"496.628.613.200,50","32.553.508,28",16-Jan-2001,Mei-2026,,Maks 2.50%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302407,4
,343,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"3.811,4800","0,07%","-0,35%","-0,88%","-0,88%","-2,73%","-4,50%","-4,38%","-2,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.842.988.282,93","9.581.457,11",09-Sep-2005,Mei-2026,,Maks 2.50%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,"4.031,9345","0,07%","-0,35%","-0,68%","-0,68%","-2,05%","-1,45%","-1,32%","1,98%",,,,,"3.962,0701","0,07%","-0,34%","-0,65%","-0,65%","-1,98%","-3,09%","-2,97%","0,22%",,,,,2026-06-30T10:17:45.302414,4
,344,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,888800","1,87%","-3,19%","-3,30%","-3,30%","16,27%","18,29%","17,93%","34,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196.117.020,79","212.268.377,95",15-Jan-2020,Mei-2026,,"Maks. 3,00%",USD 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302421,4
,345,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"920,9500","-1,75%","-4,18%","-6,10%","-6,10%","-12,98%","-18,63%","-18,76%","-11,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.106.764.241,89","222.386.837,63",26-Mar-2021,Mei-2026,,Maks 1.5%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302428,4
,346,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"694,5600","-1,81%","-3,90%","-5,05%","-5,05%","-12,91%","-21,78%","-21,81%","-13,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"167.891.886.013,08","229.512.479,64",01-Mar-2019,Mei-2026,,Maks 1.5%,Rp500.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302435,4
,347,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"776,1500","-1,80%","-3,88%","-5,03%","-5,03%","-12,81%","-21,57%","-21,60%","-13,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397.172.844.451,13","486.003.643,01",07-Jun-2018,Mei-2026,,Maks 2.00%,Rp 100.000.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302442,4
,348,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"763,8800","-1,80%","-3,88%","-5,04%","-5,04%","-12,83%","-21,61%","-21,64%","-13,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.891.451,16","13.540,21",,Mei-2026,,Maks. 2.5% per tahun dari NAB,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302449,4
,349,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"786,7500","-1,23%","-3,18%","-3,67%","-3,67%","-8,66%","-18,48%","-18,51%","-13,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.047.497.981,00","14.750.997,26",,Mei-2026,,Maks. 2.75%,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302457,4
,350,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"803,1500","-1,22%","-3,16%","-3,59%","-3,59%","-8,43%","-18,06%","-18,10%","-12,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"970.362.224.635,00","1.164.862.422,46",31-Mar-2023,Mei-2026,,,Rp 1.000.000.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302464,4
,351,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"777,3000","-1,23%","-3,19%","-3,72%","-3,72%","-8,80%","-18,70%","-18,73%","-13,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.280.159.232,00","1.585.746,58",,Mei-2026,,Maks. 3% per tahun,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302471,4
,352,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.314,8600","-1,38%","-2,87%","-3,28%","-3,28%","-10,92%","-18,49%","-18,41%","-12,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"285.618.342.206,88","119.331.445,71",08-Mar-2007,Mei-2026,,Maks 2.50%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302477,4
,353,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,0000","0,05%","0,12%","0,52%","0,52%","1,59%","0,53%","0,51%","1,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.840.461.685,74","500.027.500,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302484,4
,354,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,5000","0,05%","0,11%","0,48%","0,48%","-1,25%","0,04%","0,02%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.723.145.280,59","200.005.500,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302491,4
,355,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,8400","0,04%","0,09%","0,08%","0,08%","0,27%","0,79%","0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"764.244.337.765,63","750.009.500,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302497,4
,356,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,9900","0,04%","0,09%","0,02%","0,02%","0,06%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.265.589.407.333,45","1.262.004.500,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302504,4
,357,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.481,0500","-1,07%","-3,84%","-4,39%","-4,39%","-13,05%","-20,37%","-20,16%","-13,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.099.556.915.310,20","709.863.919,78",28-Jan-2010,Mei-2026,,,-,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302510,4
,358,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"995,1200","0,14%","0,04%","-2,45%","-2,45%","-1,97%","-4,00%","-4,08%","-2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.484.686.630,00","223.000.557,99",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.149,7545","0,14%","0,04%","-0,59%","-0,59%","-0,10%","4,71%","4,63%","9,51%",,,,,"1.082,1240","0,13%","0,04%","-0,54%","-0,54%","0,03%","-1,26%","-1,33%","3,10%",,,,,2026-06-30T10:17:45.302534,4
,359,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.053,1100","0,20%","-0,28%","-1,80%","-1,80%","-1,98%","-5,73%","-5,84%","-3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.858.251.991,61","48.354.267,69",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.162,5711","0,20%","-0,28%","-1,36%","-1,36%","-0,69%","-0,51%","-0,62%","4,72%",,,,,"1.130,3441","0,19%","-0,26%","-1,28%","-1,28%","-0,63%","-3,10%","-3,20%","1,85%",,,,,2026-06-30T10:17:45.302543,4
,360,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.032,7800","0,15%","-0,20%","-2,57%","-2,57%","-1,68%","-4,61%","-4,73%","-1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.086.745.536.737,79","5.742.258.341,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.195,4291","0,15%","-0,20%","0,55%","0,55%","1,46%","7,10%","6,97%","13,16%",,,,,"1.087,1797","0,14%","-0,19%","-1,48%","-1,48%","-0,62%","-2,51%","-2,62%","2,93%",,,,,2026-06-30T10:17:45.302552,4
,361,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.945,4200","0,12%","0,12%","-0,20%","-0,20%","0,20%","-1,48%","-1,53%","2,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.619.032.569,33","14.169.099,17",06-Okt-2008,Mei-2026,,Maks 2.00%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302559,4
,362,BNP PARIBAS PESONA,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"20.516,5300","-1,56%","-4,13%","-4,48%","-4,48%","-12,53%","-20,05%","-19,92%","-13,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.223.813.117,53","10.951.949,72",10-Okt-1997,Mei-2026,,Maks 2.50%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302567,4
,363,BNP PARIBAS PESONA SYARIAH,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.224,8500","-0,89%","-2,49%","-4,46%","-4,46%","-12,86%","-17,76%","-17,39%","-6,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.263.224.215,00","85.995.600,44",07-Mei-2007,Mei-2026,,Maks 2%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302574,4
,364,BNP PARIBAS PRIMA II KELAS DR1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"961,2000","0,16%","-0,05%","-1,96%","-1,96%","-2,03%","-5,29%","-5,41%","-3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.672.681,48","4.766,01",25-Sep-2007,Mei-2026,,Maksimum 2%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,"997,7742","0,16%","-0,05%","-0,78%","-0,78%","-0,49%","-3,34%","-3,46%","0,03%",,,,,"990,5955","0,15%","-0,05%","-1,53%","-1,53%","-1,25%","-4,02%","-4,13%","-0,69%",,,,,2026-06-30T10:17:45.302582,4
,365,BNP PARIBAS PRIMA II KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.230,4500","0,16%","-0,04%","-1,53%","-1,53%","-0,50%","-2,69%","-2,81%","2,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.349.312.876,51","8.282.490,60",02-Mar-2020,Mei-2026,,Maks 1.25%,"Rp 3.000.000.000,- (tiga miliar Rupiah), tidak termasuk biaya pembelian (subscription fee).",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302588,4
,366,BNP PARIBAS PRIMA II KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"3.247,8800","0,16%","-0,05%","-1,57%","-1,57%","-0,63%","-2,93%","-3,05%","1,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628.052.031.207,90","190.339.023,40",06-Agt-2007,Mei-2026,,Maks 2%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"3.251,2694","0,16%","-0,05%","-1,57%","-1,57%","-0,63%","-2,93%","-3,04%","1,58%",,,,,2026-06-30T10:17:45.302595,4
,367,BNP PARIBAS PRIMA USD KELAS INCOME,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,007000","0,03%","0,21%","-0,46%","-0,46%","1,07%","-1,63%","-1,64%","-0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.943.267,17","5.843.716,79",,Mei-2026,,,,30-Apr-2026,29-Mei-2026,29-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,025990","0,03%","0,21%","0,21%","0,21%","1,74%","-0,96%","-0,96%","0,92%",,,,,2026-06-30T10:17:45.302602,4
,368,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,367100","0,03%","0,21%","0,21%","0,21%","1,76%","-0,09%","-0,09%","2,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.017.268,30","146.575.609,25",09-Agt-2010,Mei-2026,,Maks 2%,tidak ada batas,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302610,4
,369,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.281,4400","0,19%","-0,06%","-1,42%","-1,42%","-0,31%","-2,37%","-2,51%","3,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"357.425.779.509,19","154.449.391,39",24-Sep-2014,Mei-2026,,,-,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302617,4
,370,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.593,5000","0,04%","0,08%","0,25%","0,25%","0,72%","1,33%","1,32%","3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"642.850.465.723,73","248.496.665,61",14-Okt-2003,Mei-2026,,Maks 2.00%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302624,4
,371,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.337,7500","-0,63%","-9,20%","-9,58%","-9,58%","-18,86%","-24,68%","-23,67%","-14,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"294.815.935.956,94","199.269.361,51",15-Mei-2008,Mei-2026,,Maks 2.50%,tidak ada,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:45.302630,4
