_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1190,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.695,3500","0,04%","0,13%","0,33%","0,46%","0,49%","1,34%","0,70%","3,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"741.021.944.207,78","438.537.929,42",09-Jun-2004,Mar-2026,,Max 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715475,12
,1191,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.205,3262","0,03%","0,01%","0,25%","0,37%","0,49%","1,07%","0,74%","3,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.805.647.951,13","3.996.880,94",01-Okt-2019,Mar-2026,,Maks 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715481,12
,1192,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.860,1900","0,01%","0,30%","1,47%","-0,91%","-2,70%","-2,67%","-2,93%","2,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"968.103.583.006,64","343.461.083,60",29-Jan-2007,Mar-2026,,Maks 1.25%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,"3.248,4706","0,01%","0,30%","1,47%","6,90%","4,97%","5,01%","4,72%","13,00%",,,,,"3.079,2600","0,13%","0,30%","1,36%","1,50%","-0,42%","-0,25%","-0,47%","7,15%",,,,,2026-04-21T09:40:03.715488,12
,1193,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"41.798,0200","-0,94%","1,42%","4,10%","3,87%","-9,75%","5,45%","-0,49%","17,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"913.845.404.589,99","22.759.612,15",29-Mei-1997,Mar-2026,,Maks 2.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715493,12
,1194,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"33.836,2800","-0,58%","0,94%","3,03%","2,52%","-9,27%","2,61%","-1,60%","17,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.686.329.637.260,96","81.798.053,54",25-Sep-2000,Mar-2026,,"Maksimum 2,50%",Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715500,12
,1195,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.562,4600","0,14%","0,34%","0,88%","1,60%","5,20%","21,22%","14,05%","34,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.564.036,00","1.655,50",21-Des-2015,Mar-2026,,Maks 2%,Rp. 2.000.000.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715506,12
,1196,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.931,7000","-0,40%","0,96%","2,94%","2,63%","-5,21%","1,44%","-2,03%","9,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451.232.397.343,72","94.186.056,39",18-Mei-2006,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715513,12
,1197,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.798,3700","-0,51%","1,31%","3,45%","2,78%","-7,21%","3,14%","-2,23%","11,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.346.643.267,00","50.244.882,45",10-Jun-2014,Mar-2026,,Max 2.5%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715519,12
,1198,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,4173","0,00%","0,47%","0,89%","0,89%","1,44%","-0,01%","-0,95%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"499.663.970.607,54","493.726.701,78",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715524,12
,1199,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.046,6300","0,02%","0,31%","1,26%","1,20%","-0,68%","-3,46%","-0,80%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.109.977.880,00","8.813.620,68",01-Mar-2018,Mar-2026,,"Maks 1,25%",Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.097,2100","0,14%","0,25%","1,18%","1,13%","-0,86%","-0,94%","-0,78%","4,72%",,,,,2026-04-21T09:40:03.715530,12
,1200,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.636,6287","-0,01%","0,26%","1,42%","1,55%","-0,48%","-0,63%","-0,82%","7,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.552.563.834,10","72.661.004,19",14-Mei-2008,Mar-2026,,Maks 1.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:03.715537,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-21T09:40:03.715545,12
,1201,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.074,9100","-0,25%","1,10%","2,94%","2,93%","-6,47%","3,54%","-2,54%","22,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.907.199.696,71","68.594.201,44",11-Mei-2009,Mar-2026,,Max 1.50%,Rp. 10.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932917,13
,1202,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,735100","0,11%","0,64%","1,45%","0,88%","0,28%","0,51%","0,11%","4,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.573.730,57","11.440.797,24",01-Okt-2007,Mar-2026,,Maks 1.25%,USD100,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932937,13
,1203,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,666900","0,11%","0,65%","1,46%","0,57%","-0,62%","-1,26%","-0,78%","1,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.080.214,01","4.916.079,63",,Mar-2026,,,,,,20-Apr-2026,"1,745581","0,11%","0,65%","1,46%","1,49%","0,89%","1,12%","0,73%","5,58%",,,,,"1,731870","-0,08%","0,49%","1,29%","0,73%","-0,01%","0,34%","0,00%","4,75%",,,,,2026-04-21T09:40:12.932945,13
,1204,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.098,2756","0,03%","0,08%","0,25%","0,40%","0,99%","2,01%","1,23%","4,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.887.575.715,05","11.763.136,42",17-Jan-2024,Mar-2026,,Maks.1%,"Rp. 5.000,-",26-Feb-2026,27-Feb-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932952,13
,1205,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.346,2776","0,04%","0,09%","0,25%","0,42%","1,14%","2,30%","1,40%","4,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.934.084.060,58","37.927.289,11",,Mar-2026,,,,26-Jul-2020,30-Jul-2020,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932960,13
,1206,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8372","0,00%","0,00%","0,00%","0,00%","-0,01%","0,26%","0,21%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.907,46","1.398,55",,Mar-2026,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932966,13
,1207,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"11.058,3029","-0,40%","1,14%","3,55%","4,98%","-7,96%","1,34%","-3,28%","26,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.236.969.423,90","584.010,39",08-Okt-2004,Mar-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932974,13
,1208,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.284,3954","0,16%","0,23%","0,41%","0,57%","1,52%","3,07%","1,98%","6,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.162.316.409,07","30.616.385,19",,Mar-2026,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932981,13
,1209,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.313,8613","-0,63%","2,10%","4,99%","6,64%","-9,81%","3,26%","-3,59%","38,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.375.632.261,96","7.492.085,78",20-Mar-2014,Mar-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932987,13
,1210,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,5136","0,15%","0,39%","-1,56%","-1,38%","-0,50%","-1,35%","-1,94%","2,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.720.393.705,67","12.000.000,00",,Mar-2026,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.932994,13
,1211,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.240,1520","-0,02%","0,66%","1,18%","1,82%","-5,95%","0,06%","-2,95%","6,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.009.299.103,49","25.298.390,10",08-Sep-2016,Mar-2026,,Maks 2.50%,Rp. 100.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933001,13
,1212,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.582,9810","-0,01%","0,33%","1,45%","1,66%","-0,90%","-1,51%","-1,33%","5,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.669.542.610,19","35.036.835,45",08-Sep-2016,Mar-2026,,Maks 2.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933008,13
,1213,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"953,6040","-0,46%","0,59%","3,00%","2,80%","-11,05%","-2,20%","-7,48%","9,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.026.820.370,21","11.909.730,07",28-Des-2023,Mar-2026,,Maksimum 1.5%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933015,13
,1214,SEQUIS EQUITY INDONESIA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"806,4162","-0,52%","0,27%","1,66%","1,77%","-10,51%","-6,48%","-8,13%","-0,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.828.334.511,64","24.996.330,28",25-Agt-2016,Mar-2026,,Maks 3.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933023,13
,1215,SEQUIS EQUITY MAXIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"824,3539","-0,55%","1,83%","3,20%","3,27%","-9,55%","-3,35%","-4,62%","2,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.693.103.517,05","311.340.387,33",25-Agt-2016,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933030,13
,1216,SEQUIS LIQUID PRIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.517,3080","0,03%","0,07%","0,22%","0,35%","0,90%","1,97%","1,14%","4,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"616.796.858.347,93","407.390.477,11",08-Sep-2016,Mar-2026,,Maks 1.50%,Rp.100.000,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933037,13
,1217,SEQUIS LIQUID PRIMA II,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.205,6977","0,03%","0,08%","0,22%","0,39%","1,10%","2,32%","1,36%","5,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793.986.557.460,74","660.010.949,10",26-Apr-2022,Mar-2026,,Maksimum 1.5%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933045,13
,1218,SEQUIS LIQUID PRIMA III,,"Sequis Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.011,5731","0,04%","0,08%","0,24%","0,40%","1,07%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.217.032.893,41","99.305.369,70",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933053,13
,1219,SEQUIS PENDAPATAN MANTAP,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.275,2157","0,04%","0,23%","1,42%","1,69%","-1,49%","-1,99%","-2,34%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.339.506.455,10","119.570.831,10",15-Nov-2018,Mar-2026,,Maksimum 5 %,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933060,13
,1220,SEQUIS PENDAPATAN STABIL,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.934,7853","-0,01%","0,31%","1,16%","1,29%","-0,33%","-0,24%","-0,46%","7,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.398.940.826,82","72.887.363,92",13-Jun-2016,Mar-2026,,Maksimum 2.5%,"Rp.10.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933068,13
,1221,SEQUIS PENDAPATAN TETAP,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.774,9319","0,06%","0,35%","1,64%","1,82%","-0,03%","0,68%","-0,17%","8,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"726.114.938.998,15","415.787.025,58",27-Agt-2018,Mar-2026,,Maks. 2.50%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933076,13
,1222,SEQUIS PROTEKSI BERLIAN,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,9120","0,04%","0,36%","1,03%","1,04%","-1,38%","-1,39%","-0,83%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.454.552.911,22","50.372.000,00",,Mar-2026,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933083,13
,1223,SEQUIS PROTEKSI GEMILANG II,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"967,3629","0,05%","0,11%","0,33%","0,55%","-1,37%","-0,22%","-1,03%","-0,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"554.430.602.377,34","575.000.000,00",,Mar-2026,,,,,,20-Apr-2026,"1.233,9077","0,05%","0,11%","0,33%","16,85%","17,94%","19,74%","18,35%","23,43%",,,,,"1.057,8614","0,03%","0,10%","0,25%","2,49%","1,41%","2,83%","1,67%","5,84%",,,,,2026-04-21T09:40:12.933090,13
,1224,SEQUIS PROTEKSI HARMONIS,,"Sequis Aset Manajemen, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,7706","0,05%","0,11%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933097,13
,1225,SEQUIS PROTEKSI RUBY 1,,"Sequis Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,3063","0,12%","0,58%","1,11%","-0,13%","-0,82%","-1,20%","-0,28%","2,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.880.845.844,16","36.800.000,00",,Mar-2026,,,,,,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933103,13
,1226,SETIABUDI DANA CAMPURAN,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.715,4078","-0,22%","1,42%","2,00%","3,07%","-0,93%","7,62%","4,15%","24,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.958.676.547,35","42.191.013,68",25-Sep-2017,Mar-2026,,Maks 3.00%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933110,13
,1227,SETIABUDI DANA KOMBINASI DINAMIS,,"Setiabudi Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.213,1491","-0,58%","0,74%","1,80%","1,29%","-1,54%","1,29%","-0,79%","7,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262.517.352.913,87","220.282.298,43",,Mar-2026,,Maks. 2%,"Rp. 500.000.000,- (lima ratus juta Rupiah)",30-Mei-2024,31-Mei-2024,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933117,13
,1228,SETIABUDI DANA KOMBINASI OPTIMA,,"Setiabudi Investment Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.242,2291","-0,20%","0,80%","0,10%","0,79%","-5,65%","1,11%","-3,43%","11,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.589.057.488,25","7.726.959,23",,Mar-2026,,Max. 3.0%,,31-Mar-2026,31-Mar-2026,20-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-21T09:40:12.933124,13
