_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,853,MEGA DANA KAS,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.276,6388","0,01%","0,09%","0,09%","0,36%","1,08%","2,39%","1,33%","5,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"490.232.005.875,26","215.530.164,99",11-Sep-2006,Apr-2026,,MI Fee maks 1.0% p.a,"Rp100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068945,9
,854,MEGA DANA KOMBINASI,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"783,9323","-1,19%","0,77%","0,77%","-1,41%","-3,16%","-2,84%","-2,13%","4,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.543.742.763,29","202.514.479,03",10-Agt-2001,Apr-2026,,"0,75%",Rp. 100.000 (seratus ribu rupiah),31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068951,9
,855,MEGA DANA OBLIGASI DUA,,"Mega Capital Investama, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.305,5100","0,03%","0,16%","0,16%","-0,47%","-1,38%","0,85%","-1,64%","-4,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"335.832.638,97","145.902,23",21-Mei-2007,Apr-2026,,Maks 5.00%,Rp 1000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068956,9
,856,MEGA DANA PENDAPATAN TETAP,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"2.081,2266","0,01%","0,07%","0,07%","0,32%","1,08%","1,69%","1,58%","6,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121.927.111.852,70","58.626.484,16",22-Mei-2013,Apr-2026,,,-,31-Mar-2026,31-Mar-2026,08-Mei-2026,"2.736,2052","0,01%","0,07%","0,07%","0,32%","1,08%","1,69%","1,58%","6,28%",,,,,"2.392,0823","0,02%","0,06%","0,06%","0,28%","0,93%","1,46%","1,37%","5,43%",,,,,2026-05-10T09:37:41.068961,9
,857,MEGA DANA PENDAPATAN TETAP SYARIAH,,"Mega Capital Investama, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.028,3773","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.055.132,21","0,00",,Apr-2026,,,,29-Agt-2024,30-Des-2022,14-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.321,7794","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,2026-05-10T09:37:41.068967,9
,858,MEGA DANA RIDO TIGA,,"Mega Capital Investama, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.038,2936","-0,02%","0,08%","0,08%","0,18%","0,34%","-4,57%","0,51%","-11,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.005.313.559,17","4.283.758,88",19-Sep-2008,Apr-2026,,Maks 1%,Min Rp 500.000 (lima ratus ribu rupiah),31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068973,9
,859,MEGA DANA TERPROTEKSI VIII,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,1414","0,01%","0,11%","0,11%","-2,18%","-1,38%","-0,14%","-0,86%","-0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.043.665.806,82","42.000.000,00",13-Nov-2012,Apr-2026,,,-,29-Nov-2022,30-Nov-2022,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068979,9
,860,MILLENIUM EQUITY GROWTH FUND,,"Millenium Capital Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"334,6049","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.630.996.620,86","38.864.653,00",15-Mar-2013,Apr-2026,,Maks 2.5%,Rp 500.000 (lima ratus ribu Rupiah),30-Mei-2016,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068984,9
,861,MINNA PADI HASTINAPURA SAHAM,,"Minna Padi Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"567,5894","0,00%","0,00%","0,00%","87,24%","87,24%","-42,50%","87,24%","-42,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"257.125.237,50","453.012,75",,Apr-2026,,,,30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068989,9
,862,MINNA PADI INDRAPRASTHA SAHAM SYARIAH,,"Minna Padi Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.075,5081","-0,83%","3,09%","3,09%","10,81%","13,01%","45,33%","14,20%","57,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.243.599.117,45","41.451.382,89",14-Feb-2018,Apr-2026,,"Maksimal 3,5%",Rp 250.000,24-Feb-2022,25-Feb-2022,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.068995,9
,863,MINNA PADI KERATON II,,"Minna Padi Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.268,3561","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.104.000.000,00","188.515.097,80",11-Apr-2012,Apr-2026,,max 2%,Rp. 250.000.- (dua ratus lima puluh ribu Rupiah),30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069000,9
,864,MINNA PADI PASOPATI SAHAM,,"Minna Padi Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.150,8151","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"933.285.000.000,00","810.977.730,20",31-Agt-2016,Apr-2026,,"Maksimal 1,0%","Rp 250,000",30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069006,9
,865,MINNA PADI PRINGGONDANI SAHAM,,"Minna Padi Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"942,3516","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.579.040.000.000,00","1.675.642.264,00",10-Jan-2018,Apr-2026,,"Maksimal 1,0%","Rp 250,000",30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069012,9
,866,MINNA PADI PROPERTY PLUS,,"Minna Padi Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.146,3486","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"341.876.000.000,00","298.230.340,10",11-Apr-2012,Apr-2026,,max 2%,Rp. 250.000.- (dua ratus lima puluh ribu Rupiah),30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069017,9
,867,MNC DANA EKUITAS,,"MNC Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.003,1004","-4,62%","-0,77%","-0,77%","1,73%","-3,51%","27,75%","-4,47%","58,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.722.313.975,34","5.525.333,94",11-Jul-2008,Apr-2026,,Maks 3.00%,Rp. 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069022,9
,868,MNC DANA LANCAR,,"MNC Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.037,2409","0,02%","0,13%","0,13%","0,45%","1,23%","2,67%","1,83%","5,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149.278.468.044,53","73.366.384,90",21-Sep-2004,Apr-2026,,Maks 2.50%,Rp. 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069028,9
,869,MNC DANA LIKUID,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.595,4434","0,02%","0,16%","0,16%","0,58%","1,62%","3,61%","2,45%","7,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"348.638.397.720,30","97.122.259,75",29-Des-2006,Apr-2026,,Maksimum 3%,Rp. 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069035,9
,870,MNC DANA PASAR UANG,,"MNC Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.025,7407","0,00%","-0,01%","-0,01%","-0,03%","-0,05%","-0,13%","-0,08%","-0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.607.044,72","1.566,61",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069040,9
,871,MNC DANA PENDAPATAN TETAP III,,"MNC Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.039,2465","0,03%","0,43%","0,43%","0,24%","0,48%","1,10%","0,44%","5,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.696.276.039,60","122.485.999,69",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069045,9
,872,MNC DANA SBN,,"MNC Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.508,6143","-0,06%","0,35%","0,35%","-0,10%","-0,59%","0,16%","-0,24%","3,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.494.219.378,35","2.989.547,15",31-Mar-2016,Apr-2026,,Maks 1.25%,"Rp. 100.000,-",30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069050,9
,873,MNC DANA SYARIAH,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.916,6260","0,02%","0,14%","0,14%","0,52%","1,42%","3,74%","2,35%","7,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"314.240.581.748,00","80.344.961,51",29-Okt-2004,Apr-2026,,Maks 3.00%,Rp. 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069056,9
,874,MNC DANA SYARIAH BAROKAH,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.605,2184","0,01%","0,11%","0,11%","0,40%","1,28%","2,69%","1,87%","5,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.962.822.596,67","33.029.812,69",21-Des-2015,Apr-2026,,Maks 2.50%,Rp. 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069061,9
,875,MNC DANA TERPROTEKSI III,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.219,0505","0,02%","0,12%","0,12%","0,44%","1,32%","2,67%","1,88%","2,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211.841.346.830,73","173.989.065,92",29-Des-2014,Apr-2026,,,-,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069066,9
,876,MNC SMART EQUITY FUND,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"588,8573","-3,19%","-1,93%","-1,93%","-0,48%","-1,95%","20,00%","-6,71%","19,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.710.454.919,36","2.848.608,73",21-Des-2015,Apr-2026,,Maks 2.50%,Rp 250.000,30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069073,9
,877,MNC SYARIAH PENDAPATAN TETAP,,"MNC Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.553,9500","-0,19%","-0,36%","-0,36%","-1,24%","-1,06%","-3,05%","-1,31%","1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.479.384.822,60","9.925.294,84",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069078,9
,878,NARADA CAMPURAN I,,"Narada Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"131,1300","-2,04%","-0,14%","-0,14%","1,68%","2,18%","4,56%","-3,05%","0,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.175.732.455,00","222.178.164,10",,Apr-2026,,"Maks 2,0%","Rp. 1.000.000.000,- (satu miliar Rupiah)",30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069085,9
,879,NARADA SAHAM BERKAH SYARIAH,,"Narada Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"49,5718","0,28%","3,37%","3,37%","18,23%","26,69%","38,37%","16,99%","68,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.631.353.343,79","200.844.424,48",,Apr-2026,,,,30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069090,9
,880,NARADA SAHAM INDONESIA II,,"Narada Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"131,7110","-2,82%","0,43%","0,43%","5,07%","7,15%","10,67%","0,90%","28,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.516.454.942,91","453.816.070,98",,Apr-2026,,,,30-Okt-2019,31-Okt-2019,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069095,9
,881,NET DANA BERIMBANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.834,6294","-0,20%","-1,24%","-1,24%","-3,15%","-1,25%","2,41%","-1,19%","5,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463.866.821.883,26","249.690.622,67",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069101,9
,882,NET DANA FLEXI,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.661,4152","-1,38%","-1,68%","-1,68%","-1,52%","-3,12%","-0,87%","-4,70%","10,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220.726.594.046,70","130.621.599,38",18-Des-2007,Apr-2026,,Maks 1.00%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069106,9
,883,NET DANA GEMILANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.284,2395","0,04%","0,19%","0,19%","0,25%","-0,58%","0,02%","-0,24%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.814.313.947,29","35.941.664,18",12-Jan-2010,Apr-2026,,Maks 0.50%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069111,9
,884,NET DANA PRIMA,,"Net Assets Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.124,9107","0,01%","0,06%","0,06%","0,28%","0,84%","1,89%","1,38%","4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.804.981.779,37","10.500.899,66",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069116,9
,885,NET DANA STABIL,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.374,7357","-0,09%","0,07%","0,07%","-0,01%","-1,01%","-0,26%","-0,74%","6,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.467.247.682,27","49.837.942,04",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069127,9
,886,NUSADANA BALANCED FUND,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"966,9636","-2,57%","-2,59%","-2,59%","-2,69%","0,81%",-,"-4,95%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.561.943.200,80","47.914.919,22",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069134,9
,887,NUSADANA FIXED INCOME,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.132,0491","0,04%","-0,15%","-0,15%","0,22%","0,18%","1,43%","0,66%","5,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"298.072.964.281,85","262.909.453,04",14-Mei-2024,Apr-2026,,Maks. 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069141,9
,888,NUSADANA LANCAR,,"Nusadana Investama Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.397,7411","0,01%","0,08%","0,08%","0,29%","0,96%","2,03%","1,37%","4,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.572.223.776,70","16.877.303,66",12-Des-2017,Apr-2026,,Maks 1.00%,"Rp 100,000",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069146,9
,889,OSO ANDALAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"637,6856","-4,12%","-5,39%","-5,39%","0,38%","0,59%","11,21%","-5,81%","38,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.166.470.347,36","13.599.183,45",11-Apr-2016,Apr-2026,,Maksimum 3 %,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069154,9
,890,OSO FLORES EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"364,7249","-1,19%","0,08%","0,08%","-16,85%","-17,75%","-12,33%","-20,00%","1,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149.762.592.723,56","410.953.900,79",12-Okt-2016,Apr-2026,,Maksimum 3 %,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069160,9
,891,OSO MOLUCCAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"480,0054","-3,74%","0,79%","0,79%","-2,22%","-3,76%","-6,31%","-9,47%","19,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.699.984.792,24","427.737.781,22",04-Mei-2016,Apr-2026,,Maksimum 3 %,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069167,9
,892,PACIFIC BALANCE FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.433,3839","-2,03%","-0,61%","-0,61%","4,98%","-1,58%","52,51%","-2,78%","63,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.096.687.871,40","58.449.250,53",17-Sep-2009,Apr-2026,,Maks 2%,Rp. 10.000.000.- (sepuluh juta Rupiah),25-Feb-2021,26-Feb-2021,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:37:41.069175,9
