_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,327,BNI-AM PROTEKSI SAKURA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,9149","0,02%","0,12%","0,12%","0,54%","1,26%","0,65%","0,66%","0,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.070.813.435,67","300.000.000,00",,Des-2025,,,,,,06-Feb-2026,"1.262,6499","0,02%","0,12%","0,12%","0,54%","1,26%","2,90%","0,66%","6,25%",,,,,"1.240,3671","0,03%","0,11%","0,10%","0,48%","1,32%","2,68%","0,54%","5,49%",,,,,2026-02-07T09:12:41.533577,4
,328,BNI-AM PROTEKSI SQUAMOSA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.052,0298","-0,12%","-0,01%","-0,01%","0,27%","-0,72%","0,30%","0,46%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.359.709.527,48","50.000.000,00",,Des-2025,,,,,,06-Feb-2026,"1.492,6022","-0,12%","-0,01%","-0,01%","0,27%","-0,72%","2,18%","0,46%","8,75%",,,,,"1.422,3916","0,05%","0,06%","0,06%","0,35%","0,96%","3,19%","0,47%","8,24%",,,,,2026-02-07T09:12:41.533583,4
,329,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.014,6981","0,01%","0,08%","0,08%","0,36%","1,07%","0,02%","0,44%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.300.355.177.530,81","2.277.000.000,00",,Des-2025,,,,,,06-Feb-2026,"1.198,5233","0,01%","0,08%","0,08%","0,36%","1,07%","2,15%","0,44%","4,31%",,,,,"1.182,9828","0,02%","0,08%","0,07%","0,34%","0,92%","1,85%","0,38%","3,75%",,,,,2026-02-07T09:12:41.533589,4
,330,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.042,4845","-0,06%","0,03%","0,03%","0,24%","-0,78%","-0,54%","0,36%","-0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.870.776.823,69","100.000.000,00",,Des-2025,,,,,,06-Feb-2026,"1.635,0076","-0,06%","0,03%","0,03%","0,24%","-0,78%","1,26%","0,36%","5,20%",,,,,"1.536,6349","0,03%","0,06%","0,05%","0,22%","0,71%","2,18%","0,30%","4,98%",,,,,2026-02-07T09:12:41.533595,4
,331,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.092,9500","-0,41%","-0,13%","-0,13%","-0,28%","-0,82%","1,14%","-0,18%","3,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.184.620.557,18","54.966.016,56",,Des-2025,,,,29-Sep-2022,31-Okt-2022,06-Feb-2026,"1.202,6934","-0,41%","-0,13%","-0,13%","-0,28%","-0,82%","2,17%","-0,18%","7,03%",,,,,"1.208,3548","0,13%","0,36%","0,33%","0,00%","0,59%","3,35%","0,34%","8,04%",,,,,2026-02-07T09:12:41.533601,4
,332,BNI-AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.009,1600","-0,26%","-0,56%","-0,56%","-0,97%","-1,45%","-0,68%","-1,27%","0,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.375.277.634.803,64","2.323.844.119,92",13-Des-2022,Des-2025,,Maksimum 2%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,06-Feb-2026,"1.169,7388","-0,26%","-0,05%","-0,05%","-0,47%","0,09%","2,46%","-0,26%","6,84%",,,,,"1.154,9689","-0,46%","-0,19%","-0,26%","-0,65%","0,31%","2,41%","-0,45%","6,03%",,,,,2026-02-07T09:12:41.533607,4
,333,BNI-AM UGM PROGRESSIVE BALANCED,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Ya,"1.533,6058","-0,59%","-1,69%","-1,69%","-4,20%","-3,22%","-1,54%","-3,11%","3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.298.030.183,98","39.988.932,44",16-Jan-2016,Des-2025,,Maks 2.99%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,"1.926,2461","-0,59%","-1,69%","-1,69%","-4,20%","-3,22%","-1,54%","-3,11%","3,08%",,,,,"1.759,9590","0,00%","-1,22%","-0,79%","-0,34%","0,06%","1,61%","-0,14%","5,42%",,,,,2026-02-07T09:12:41.533613,4
,334,BNI-AM UTAMA,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.430,4300","-0,42%","-0,16%","-0,16%","-0,59%","0,44%","4,15%","-0,39%","8,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.599.947.852.794,65","1.114.145.884,66",,Des-2025,,,,30-Mar-2022,31-Mar-2022,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533619,4
,335,BNP PARIBAS BRILIAN PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,2000","0,02%","0,10%","0,10%","0,46%","-0,42%","0,70%","0,56%","0,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.265.606.533,35","136.155.201,61",,Des-2025,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533625,4
,336,BNP PARIBAS CAKRA SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,228500","-1,02%","-2,33%","-2,21%","-2,37%","-1,63%","5,95%","-2,24%","10,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.967.918,15","27.194.343,62",04-Des-2015,Des-2025,,Maks  3%,"USD 10.000,- (sepuluh ribu) Dolar Amerika Serikat",29-Des-2025,30-Des-2025,05-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533631,4
,337,BNP PARIBAS DJIM GLOBAL TECHNOLOGY TITANS 50 SYARIAH USD,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,"Sharia, Index",USD,Tidak,"1,542000","-1,27%","-4,53%","-3,82%","-3,05%","-2,66%","7,56%","-2,65%","17,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.862.696,14","90.855.516,57",14-Apr-2021,Des-2025,,Maks 3%,USD 10.000,29-Des-2025,28-Nov-2025,05-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533637,4
,338,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"17.988,5500","-0,95%","-0,94%","-0,94%","-2,29%","-0,28%","2,61%","-0,88%","6,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"609.556.758.078,47","33.588.879,57",16-Jan-2001,Des-2025,,Maks 2.50%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533643,4
,339,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"4.003,9100","-0,10%","-0,01%","-0,01%","0,09%","0,46%","1,75%","0,45%","3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.205.960.923,49","17.612.514,11",09-Sep-2005,Des-2025,,Maks 2.50%,tidak ada,29-Des-2025,30-Des-2025,06-Feb-2026,"4.111,4700","-0,10%","-0,01%","-0,01%","0,27%","1,05%","3,04%","0,62%","6,03%",,,,,"4.112,1409","0,07%","0,07%","0,09%","0,29%","0,97%","3,09%","0,71%","6,09%",,,,,2026-02-07T09:12:41.533649,4
,340,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,792000","-0,70%","-2,08%","-0,74%","2,05%","4,27%","14,01%","5,08%","29,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"240.779.671,75","319.558.603,59",15-Jan-2020,Des-2025,,Maks 3%,USD 10.000,29-Des-2025,30-Des-2025,05-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533656,4
,341,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"1.116,5000","-0,91%","-0,57%","-0,57%","-2,44%","-0,24%","5,56%","-1,51%","9,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331.815.680.240,21","292.710.525,91",26-Mar-2021,Des-2025,,Maks 1.5%,tidak ada,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533662,4
,342,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"867,8000","-1,46%","-0,84%","-0,84%","-3,77%","-3,08%","3,95%","-2,31%","10,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"253.060.785.373,11","284.878.220,94",01-Mar-2019,Des-2025,,Maks 1.5%,Rp500.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533668,4
,343,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"967,7400","-1,46%","-0,83%","-0,83%","-3,72%","-2,92%","4,33%","-2,25%","11,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"481.125.653.727,77","486.003.643,01",07-Jun-2018,Des-2025,,Maks 2.00%,Rp 100.000.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533674,4
,344,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"952,8600","-1,46%","-0,83%","-0,83%","-3,72%","-2,95%","4,28%","-2,26%","11,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.199.663,41","13.540,21",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533680,4
,345,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"943,6500","-0,75%","-1,30%","-1,30%","-2,52%","-1,36%","1,19%","-2,26%","4,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.689.267.217,00","9.000.000,00",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533686,4
,346,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"959,5500","-0,75%","-1,28%","-1,28%","-2,43%","-1,17%","1,53%","-2,15%","4,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.000.330.093,00","31.612.210,72",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533692,4
,347,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"934,3600","-0,75%","-1,31%","-1,31%","-2,56%","-1,49%","0,92%","-2,31%","3,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.477.709.696,00","1.544.997,66",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533698,4
,348,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.825,7800","-1,03%","-0,99%","-0,99%","-2,04%","0,47%","3,50%","-0,41%","7,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"352.042.193.492,16","124.076.389,01",08-Mar-2007,Des-2025,,Maks 2.50%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533704,4
,349,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,2400","0,02%","0,12%","0,12%","-2,00%","-1,01%","0,52%","-1,89%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.896.120.446,76","500.027.500,00",,Des-2025,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533711,4
,350,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,3100","0,02%","0,11%","0,11%","0,49%","1,45%","0,06%","0,59%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.657.396.255,15","200.005.500,00",,Des-2025,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533717,4
,351,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,7400","0,01%","0,09%","0,09%","0,38%","1,15%",-,"0,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"758.983.429.495,09","750.009.500,00",,Des-2025,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533723,4
,352,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,0100","0,01%","0,09%","0,09%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533729,4
,353,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.821,7500","-1,35%","-1,84%","-1,84%","-3,78%","-0,84%","3,19%","-1,79%","7,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.316.815.185.445,72","709.863.919,78",28-Jan-2010,Des-2025,,,-,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533735,4
,354,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.039,4700","-0,23%","0,02%","0,02%","-0,07%","-0,70%","1,08%","0,20%","2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"231.336.140.435,00","222.989.021,86",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533741,4
,355,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.109,1500","-0,42%","-0,16%","-0,16%","-1,11%","-1,05%","1,12%","-0,83%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.138.742.479,26","48.406.991,50",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,"1.165,3405","-0,42%","-0,16%","-0,16%","-0,67%","0,16%","3,64%","-0,39%","8,37%",,,,,"1.168,1235","0,14%","0,28%","0,36%","-0,21%","0,51%","3,94%","0,03%","8,88%",,,,,2026-02-07T09:12:41.533747,4
,356,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.080,9100","-0,36%","-0,02%","-0,02%","-0,56%","-0,61%","1,92%","-0,29%","4,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.967.001.509.589,81","5.504.244.269,61",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533753,4
,357,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.973,7900","-0,25%","0,03%","0,03%","-0,32%","0,61%","2,88%","-0,10%","6,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.143.132.804,32","8.170.799,32",06-Okt-2008,Des-2025,,Maks 2.00%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533759,4
,358,BNP PARIBAS PESONA,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"25.280,1200","-1,32%","-1,68%","-1,68%","-3,15%","0,10%","3,40%","-1,33%","7,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"274.049.147.609,92","10.696.598,16",10-Okt-1997,Des-2025,,Maks 2.50%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533765,4
,359,BNP PARIBAS PESONA SYARIAH,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.706,7000","-1,34%","-2,67%","-2,67%","-1,78%","1,99%","7,85%","0,50%","19,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"231.293.690.281,00","85.879.525,13",07-Mei-2007,Des-2025,,Maks 2%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533771,4
,360,BNP PARIBAS PRIMA II KELAS DR1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.007,0900","-0,47%","-0,18%","-0,18%","-1,11%","-0,89%","0,50%","-0,89%","2,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.662.235,67","4.588,29",25-Sep-2007,Des-2025,,Maksimum 2%,tidak ada,29-Des-2025,30-Des-2025,06-Feb-2026,"1.029,2489","-0,47%","-0,18%","-0,18%","-0,64%","0,18%","2,21%","-0,41%","4,43%",,,,,"1.033,8627","0,16%","0,38%","0,40%","-0,18%","0,59%","2,69%","0,05%","5,20%",,,,,2026-02-07T09:12:41.533777,4
,361,BNP PARIBAS PRIMA II KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.261,3800","-0,47%","-0,17%","-0,17%","-0,60%","0,29%","3,41%","-0,36%","7,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.485.493.084,66","8.282.490,60",02-Mar-2020,Des-2025,,Maks 1.25%,"Rp 3.000.000.000,- (tiga miliar Rupiah), tidak termasuk biaya pembelian (subscription fee).",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533783,4
,362,BNP PARIBAS PRIMA USD KELAS INCOME,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,021400","-0,05%","0,01%","0,01%","-0,14%","-1,15%","-0,16%","-0,23%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.518.256,19","4.414.783,22",,Des-2025,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533789,4
,363,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,365200","-0,04%","0,02%","0,02%","-0,13%","0,03%","1,58%","-0,23%","5,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.142.963,01","90.757.457,17",09-Agt-2010,Des-2025,,Maks 2%,tidak ada batas,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533795,4
,364,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.332,6600","-0,43%","-0,10%","-0,10%","-0,60%","0,44%","4,09%","-0,33%","9,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"389.023.737.432,10","166.229.599,97",24-Sep-2014,Des-2025,,,-,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533801,4
,365,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.567,9000","0,01%","0,06%","0,06%","0,26%","0,73%","1,68%","0,32%","3,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"728.952.359.084,71","284.767.769,95",14-Okt-2003,Des-2025,,Maks 2.00%,tidak ada,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-07T09:12:41.533807,4
