_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,442,CAPITAL FIXED INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.039,0986","0,02%","0,11%","0,06%","0,51%","1,48%","4,58%","0,56%","9,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.921.997.832.643,46","947.805.133,00",28-Des-2015,Des-2025,,Maks 2.00%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352106,5
,443,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.797,2229","0,01%","0,09%","0,05%","0,43%","1,27%","2,66%","0,47%","5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"812.586.059.908,52","454.269.254,27",28-Des-2015,Des-2025,,Maks 2.0%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352112,5
,444,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.473,8800","1,95%","-7,03%","-3,06%","5,00%","62,56%","93,58%","2,79%","109,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232.150.748.156,00","96.454.208,20",12-Jun-2017,Des-2025,,Maks 2.0%,"Rp 500.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352118,5
,445,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.136,7295","0,01%","0,04%","0,02%","0,17%","0,50%","1,15%","0,19%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.112.688.976,34","9.794.482,82",26-Okt-2021,Des-2025,,Maksimum 2.0%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352124,5
,446,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.054,2700","2,72%","-5,40%","-1,00%","-3,28%","1,70%","9,43%","-1,51%","14,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.849.605.798,00","10.135.434,71",17-Jan-2017,Des-2025,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352130,5
,447,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.051,7162","0,02%","-1,76%","0,06%","-1,05%","0,14%",-,"-0,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.812.165.429,67","28.075.480,88",19-Agt-2025,Des-2025,,Maksimum 1%,"Rp1.000.000,-",,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352136,5
,448,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.102,4745","0,02%","0,11%","0,06%","0,50%","1,45%","4,40%","0,55%","8,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.205.099.056,58","11.131.315,36",12-Nov-2024,Des-2025,,Maks 2.0% per tahun,"Rp 1.000.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352141,5
,449,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.192,5948","0,02%","0,11%","0,06%","0,50%","1,61%","4,43%","0,55%","8,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.443.305.621,88","45.060.923,17",07-Agt-2024,Des-2025,,Maks. 2%,"Rp.100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352147,5
,450,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.490,1551","0,01%","0,09%","0,04%","0,42%","1,21%","2,52%","0,46%","5,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.342.489.524,56","35.961.118,82",14-Nov-2017,Des-2025,,Maks 2.00%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352153,5
,451,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.462,1200","1,83%","0,16%","1,87%","1,34%","0,51%","-1,19%","1,63%","-3,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.956.341.572,18","6.173.477,68",29-Feb-2016,Des-2025,,Maksimum 5 %,"Rp 10,000",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352158,5
,452,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.932,9500","-0,05%","0,34%","0,21%","-0,80%","0,04%","2,67%","-0,60%","7,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.386.181.358,54","57.277.310,84",18-Jun-2014,Des-2025,,Maks 2.5%,Rp. 100.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352164,5
,453,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.815,4000","0,00%","0,06%","0,03%","0,37%","1,11%","2,74%","0,42%","5,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547.102.906.990,83","302.635.684,09",08-Jun-2015,Des-2025,,Maks 1.00%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352170,5
,454,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.210,0900","0,00%","-0,05%","-0,04%","-0,62%","-0,71%","-1,46%","-0,71%","-0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178.207.553,78","146.228,34",25-Sep-2018,Des-2025,,Maks 1.00%,"Rp 10.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352176,5
,455,CIPTA DANA KAS UNGGULAN,,"Ciptadana Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"745,7185","0,01%","0,07%","0,04%","0,01%","-2,54%","-2,57%","0,04%","-3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.039.464.865,98","26.882.608,49",,Des-2025,,,,28-Des-2023,29-Des-2023,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352182,5
,456,CIPTA DINAMIKA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.301,4200","1,30%","-3,72%","-0,02%","-1,76%","-4,18%","-2,19%","-1,76%","-5,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.394.575.049,03","6.336.711,18",24-Mei-2010,Des-2025,,Max 3.5%,Rp 100.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352188,5
,457,CIPTA ETF INDEX LQ45,,"Ciptadana Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"89,4108","2,04%","-4,54%","-0,70%","-2,95%","-2,48%","2,52%","-2,09%","-1,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.424.532.429,48","125.100.000,00",19-Nov-2019,Des-2025,,Maksimum 1 %,1 (Satu) Satuan Kreasi,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352194,5
,458,CIPTA GTWS EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"970,0000","1,65%","-3,98%","0,28%","-0,70%","-1,19%","-0,36%","-0,46%","-5,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.581.867.065,96","43.697.791,49",03-Mar-2015,Des-2025,,Maks 3.5%,Rp. 5.000.000.- (lima juta Rupiah),29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352200,5
,459,CIPTA INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.000,6000","0,03%","0,20%","0,10%","1,04%","0,13%","0,13%","1,10%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352205,5
,460,CIPTA KASIH BERIMBANG,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"821,8000","0,56%","0,22%","0,92%","-0,13%","-2,74%","0,31%","-0,18%","-3,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"869.417.809,64","1.056.035,38",18-Apr-2018,Des-2025,,Maksimum 2 %,Rp. 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352211,5
,461,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.029,3800","0,03%","-1,61%","0,05%","-1,92%","-1,23%","1,00%","-1,76%","2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.658.796.796,94","76.979.560,81",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352217,5
,462,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.043,7200","-0,06%","0,31%","0,15%","-0,19%","-0,85%","1,90%","-0,14%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.377.528.529,60","106.565.237,70",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352223,5
,463,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.372,3600","2,02%","2,92%","2,44%","5,98%","3,88%","6,71%","6,05%","8,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.395.678.605,73","28.897.337,47",25-Mei-2015,Des-2025,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352229,5
,464,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.059,5600","0,02%","-0,02%","0,04%","0,31%","-0,81%","5,31%","0,42%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.076.269.151,22","11.445.000,00",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352235,5
,465,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,1504","0,01%","0,07%","0,05%","-1,52%","-0,68%","-0,01%","-1,46%","-1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.808.835.786,95","25.870.000,00",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352241,5
,466,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,8503","0,01%","0,07%","0,06%","-1,28%","-0,24%","0,06%","-1,17%","3,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.772.378.078,37","20.935.000,00",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352247,5
,467,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"980,2100","-0,17%","-0,44%","-0,27%","-2,58%","-3,26%","-0,76%","-2,87%","-0,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.091.983.308,12","10.000.000,00",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352253,5
,468,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.076,4200","0,01%","0,27%","0,14%","-1,29%","-0,96%","-1,14%","-1,48%","3,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.886.807.378,60","30.100.000,00",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352258,5
,469,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.340,0700","2,41%","2,86%","2,05%","6,98%","4,77%","11,80%","7,04%","18,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.848.455.051,94","9.886.388,78",18-Sep-2018,Des-2025,,Maks 3.50%,Rp 100.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352264,5
,470,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.837,8100","2,79%","5,32%","3,42%","13,79%","10,23%","14,21%","14,60%","32,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.490.259.154,92","6.255.351,15",28-Agt-2018,Des-2025,,Maks 3.50%,"Rp 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352270,5
,471,CIPTA SAKURA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.395,6700","0,01%","0,07%","0,02%","0,31%","0,86%","2,08%","0,35%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.368.544.662,96","6.016.895,70",27-Agt-2017,Des-2025,,Maksimum 1 %,Rp 100.000,29-Nov-2022,30-Nov-2022,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352276,5
,472,CIPTA SAKURA EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"986,5000","1,82%","-4,30%","0,20%","-1,04%","-3,00%","-2,32%","-0,88%","-7,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.833.360.296,85","12.894.506,26",11-Des-2014,Des-2025,,Maks 3.5%,"Rp. 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352282,5
,473,CIPTA SYARIAH BALANCE,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.887,8200","1,10%","1,96%","1,35%","5,42%","4,00%","4,85%","5,70%","12,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.090.202.917,85","1.170.307,13",18-Apr-2008,Des-2025,,Max 3.50%,Rp 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352287,5
,474,CIPTA SYARIAH EQUITY,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.795,0300","2,60%","0,45%","2,15%","5,85%","5,14%","8,73%","6,72%","16,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.964.858.610,77","5.329.746,71",18-Apr-2008,Des-2025,,Max 3.50%,Rp. 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352293,5
,475,CITRA DANA BERIMBANG,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"3.210,2200","3,24%","-6,32%","-0,83%","-3,86%","13,33%","33,78%","-2,21%","43,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189.273.333.123,00","57.659.416,60",16-Agt-2017,Des-2025,,Maks 3.00%,"Rp 100,000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352299,5
,476,DANA EKUITAS PRIMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.826,6200","3,12%","-7,92%","-0,87%","-9,28%","6,19%","28,53%","-8,02%","43,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262.234.475.346,63","49.972.459,74",13-Feb-2006,Des-2025,,Maks 4.00%,Rp 100.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352305,5
,477,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.969,0500","0,69%","0,69%","0,69%","0,69%","1,84%","2,52%","0,69%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352311,5
,478,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI PERHOTELAN PADJAJARAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"85,6300","0,01%","0,01%","0,01%","0,01%","0,31%","-4,28%","0,01%","-16,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,27-Des-2018,,,"Maksimum 0,15 %",1 Lot,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352317,5
,479,DANA OBLIGASI STABIL,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"7.099,9115","0,03%","0,11%","0,10%","0,27%","0,87%","3,84%","0,43%","8,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.203.256.138,81","28.176.951,43",27-Jul-2005,Des-2025,,Maks 1%,Rp 250.000.000.- (dua ratus lima puluh juta Rupiah) min pembelian awal dan Rp 100.000.000.- (seratus juta Rupiah) min pembelian selanjutnya.,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352323,5
,480,DANA PASTI,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"5.607,3300","0,01%","0,03%","0,01%","0,16%","1,58%","2,21%","0,17%","3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.028.987.327,61","1.612.962,83",13-Okt-2003,Des-2025,,Min 1.00% - Maks 1.50%,"Rp. 250.000,- (dua ratus lima puluh ribu rupiah)",30-Okt-2025,31-Okt-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352329,5
,481,DANA PREMIER,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.877,6700","0,01%","0,06%","0,03%","0,30%","1,22%","2,44%","0,33%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.351.923.603,75","1.125.955,42",23-Mar-2007,Des-2025,,Maks 1.00 %,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),29-Sep-2025,31-Okt-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:21:27.352334,5
