_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1177,SAM OBLIGASI OPTIMA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.167,6700","0,41%","0,50%","0,77%","-0,34%","-0,51%","0,87%","-0,30%","8,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.023.687.980,25","18.143.791,61",30-Agt-2023,Mar-2026,,Maks. 2.5% p.a,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787226,12
,1178,SAM OBLIGASI OPTIMA KELAS D,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.018,2000","0,41%","0,50%","0,31%","-0,80%","-1,85%","-1,89%","-2,10%","2,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.692.234.231,88","53.882.619,24",03-Agt-2023,Mar-2026,,Maks.  2.5% p.a,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,"1.074,4693","0,41%","0,50%","0,77%","-0,34%","-0,51%","0,36%","-0,30%","7,67%",,,,,"1.069,0580","0,03%","0,35%","0,35%","-0,71%","-0,89%","0,08%","-0,67%","6,49%",,,,,2026-04-09T09:37:10.787232,12
,1179,SAM OBLIGASI OPTIMA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.018,8100","0,41%","0,51%","-0,51%","-1,59%","-1,71%","-2,08%","-3,27%","2,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.432.738.492,44","24.836.759,37",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,08-Apr-2026,"1.074,6949","0,41%","0,51%","0,78%","-0,32%","-0,45%","1,01%","-0,22%","8,45%",,,,,"1.069,8975","0,03%","0,35%","0,35%","-0,70%","-0,83%","0,71%","-0,60%","6,45%",,,,,2026-04-09T09:37:10.787238,12
,1180,SAM PENYERTAAN TERBATAS JALAN TOL,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.123,3674","0,00%","-0,03%","-0,03%","-0,12%","-0,32%","-0,64%","-0,35%","-2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.507.467.039.822,00","2.228.968.860,00",06-Des-2019,Feb-2026,,Max. 1% p.a,"5,000,000,000.00",31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787244,12
,1181,SAM PROVIDENTIA BALANCED FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.311,2183","1,36%","0,02%","1,36%","-2,03%","-16,98%","-9,16%","-12,08%","29,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.681.959.028,10","7.484.230,04",19-Jun-2017,Mar-2026,,Maks 1.5%,Rp. 100.000.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787250,12
,1182,SAM SEJAHTERA TERPROTEKSI 5,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,9482","0,02%","0,11%","0,13%","0,52%","-0,59%","0,86%","-0,44%","1,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"515.822.881.846,46","500.005.239,56",,Mar-2026,,,,,,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787256,12
,1183,SAM SHARIA EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"731,8014","3,70%","-2,45%","1,49%","-2,12%","-26,42%","-35,47%","-19,66%","29,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.619.534.804,97","16.113.891,33",18-Jan-2013,Mar-2026,,Maks 3.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787264,12
,1184,SAM SUKUK SYARIAH SEJAHTERA,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"2.433,8012","0,37%","0,18%","-0,82%","-1,77%","-1,74%","-1,46%","-3,03%","1,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.076.649.455,92","19.998.886,49",10-Feb-2010,Mar-2026,,Maks  1.80%,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,"2.815,8095","0,37%","0,18%","-0,82%","-1,77%","-1,74%","-1,46%","-3,03%","1,40%",,,,,"2.781,1659","-0,21%","-1,03%","-1,03%","-1,87%","-1,85%","-1,50%","-2,96%","-0,24%",,,,,2026-04-09T09:37:10.787273,12
,1185,SAM SYARIAH BERIMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.248,2291","3,00%","-3,39%","-0,99%","-2,95%","-25,47%","-33,14%","-19,70%","15,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.279.309.038,04","8.153.441,60",10-Feb-2010,Mar-2026,,Maks  2.50%,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787279,12
,1186,SAM WAHED SHARIA LIQUID FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.016,6753","0,00%","0,00%","0,00%","0,33%","0,92%","-0,31%","0,91%","1,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.091.912,84","2.057,58",05-Nov-2020,Mar-2026,,Max. 1.5% p.a,Rp. 100.000,31-Mar-2026,31-Mar-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787286,12
,1187,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.919,8400","3,79%","1,54%","3,74%","-1,76%","-8,27%","-1,51%","-5,81%","25,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"380.631.890.698,84","205.671.327,23",21-Apr-2010,Mar-2026,,Max 2.50%,Rp. 100.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787294,12
,1188,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.096,9500","0,08%","0,19%","-0,02%","-0,39%","-0,76%","-0,74%","-0,88%","0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"286.068.956.336,36","260.730.797,37",03-Nov-2008,Mar-2026,,Max 1.25%,Rp. 100.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,"1.133,4578","0,08%","0,19%","0,25%","-0,12%","0,05%","0,62%","0,20%","3,85%",,,,,"1.132,1300","0,03%","0,17%","0,17%","-0,19%","0,03%","0,57%","0,13%","3,53%",,,,,2026-04-09T09:37:10.787302,12
,1189,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"6.943,1900","4,38%","1,86%","4,71%","-1,69%","-9,00%","3,36%","-5,13%","44,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"299.612.888.352,00","45.185.610,50",27-Des-2004,Mar-2026,,Maksimum 2.50%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787310,12
,1190,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.594,7500","1,05%","0,57%","1,56%","0,14%","-2,32%","1,26%","-1,06%","3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"290.388.687.928,00","64.184.781,11",27-Des-2004,Mar-2026,,"Maksimum 1,50%",Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"4.731,6100","-0,01%","0,48%","0,48%","-0,87%","-3,59%","2,43%","-2,01%","3,58%",,,,,2026-04-09T09:37:10.787316,12
,1191,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.692,1500","0,01%","0,10%","0,14%","0,14%","0,44%","1,29%","0,51%","3,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"741.021.944.207,78","438.537.929,42",09-Jun-2004,Mar-2026,,Max 1.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787323,12
,1192,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.204,4744","-0,01%","0,14%","0,18%","0,14%","0,53%","1,14%","0,66%","3,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.805.647.951,13","3.996.880,94",01-Okt-2019,Mar-2026,,Maks 1.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787333,12
,1193,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.844,1300","0,38%","0,58%","0,90%","-2,91%","-3,73%","-2,13%","-3,48%","2,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"968.103.583.006,64","343.461.083,60",29-Jan-2007,Mar-2026,,Maks 1.25%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,"3.230,2304","0,38%","0,58%","0,90%","4,74%","3,86%","5,59%","4,13%","13,08%",,,,,"3.052,6900","0,03%","0,48%","0,48%","-0,78%","-1,57%","0,10%","-1,33%","6,78%",,,,,2026-04-09T09:37:10.787341,12
,1194,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"41.485,3000","3,81%","0,99%","3,32%","-0,65%","-4,38%","5,28%","-1,24%","30,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"913.845.404.589,99","22.759.612,15",29-Mei-1997,Mar-2026,,Maks 2.50%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787349,12
,1195,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"33.481,0700","3,32%","0,39%","1,95%","-1,68%","-5,13%","2,45%","-2,63%","29,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.686.329.637.260,96","81.798.053,54",25-Sep-2000,Mar-2026,,"Maksimum 2,50%",Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787355,12
,1196,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.555,0200","0,05%","0,35%","0,40%","1,75%","10,25%","21,76%","13,50%","49,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.564.036,00","1.655,50",21-Des-2015,Mar-2026,,Maks 2%,Rp. 2.000.000.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787363,12
,1197,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.905,0100","2,15%","1,02%","2,38%","-0,71%","-4,00%","2,52%","-2,56%","14,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451.232.397.343,72","94.186.056,39",18-Mei-2006,Mar-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787385,12
,1198,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.788,3000","3,00%","1,02%","2,87%","-1,01%","-4,90%","4,34%","-2,78%","19,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.346.643.267,00","50.244.882,45",10-Jun-2014,Mar-2026,,Max 2.5%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787395,12
,1199,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,6330","0,00%","0,00%","0,41%","0,41%","-1,42%","-0,02%","-1,42%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"499.663.970.607,54","493.726.701,78",,Mar-2026,,,,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:10.787403,12
,1200,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.041,5200","0,27%","0,45%","0,76%","-0,85%","-1,60%","-3,53%","-1,29%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.109.977.880,00","8.813.620,68",01-Mar-2018,Mar-2026,,"Maks 1,25%",Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.089,5000","0,02%","0,47%","0,47%","-1,06%","-1,81%","-1,09%","-1,48%","4,55%",,,,,2026-04-09T09:37:10.787409,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-09T09:37:10.787419,12
,1201,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.619,1668","0,39%","0,57%","0,93%","-0,45%","-1,46%","0,06%","-1,29%","7,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.552.563.834,10","72.661.004,19",14-Mei-2008,Mar-2026,,Maks 1.0%,Rp 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049171,13
,1202,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.038,3400","2,07%","0,48%","1,71%","-0,97%","-5,65%","2,78%","-3,70%","26,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.907.199.696,71","68.594.201,44",11-Mei-2009,Mar-2026,,Max 1.50%,Rp. 10.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049190,13
,1203,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,723300","0,53%","0,40%","0,76%","-0,49%","-0,58%","0,08%","-0,57%","4,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.573.730,57","11.440.797,24",01-Okt-2007,Mar-2026,,Maks 1.25%,USD100,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049202,13
,1204,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,655600","0,53%","0,41%","0,77%","-0,78%","-1,47%","-1,68%","-1,45%","0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.080.214,01","4.916.079,63",,Mar-2026,,,,,,08-Apr-2026,"1,733746","0,53%","0,41%","0,77%","0,12%","0,03%","0,69%","0,04%","4,90%",,,,,"1,713670","0,02%","0,22%","0,22%","-0,98%","-1,05%","-0,41%","-1,05%","3,70%",,,,,2026-04-09T09:37:20.049213,13
,1205,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.096,7099","0,01%","0,08%","0,10%","0,36%","0,99%","2,06%","1,09%","4,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.887.575.715,05","11.763.136,42",17-Jan-2024,Mar-2026,,Maks.1%,"Rp. 5.000,-",26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049224,13
,1206,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.344,2764","0,02%","0,09%","0,10%","0,41%","1,13%","2,30%","1,24%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.934.084.060,58","37.927.289,11",,Mar-2026,,,,26-Jul-2020,30-Jul-2020,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049232,13
,1207,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8383","0,00%","0,00%","0,00%","0,00%","0,12%","0,26%","0,21%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.907,46","1.398,55",,Mar-2026,,,,,,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049238,13
,1208,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.951,8284","3,01%","1,46%","2,55%","0,94%","-6,24%","-4,41%","-4,21%","35,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.236.969.423,90","584.010,39",08-Okt-2004,Mar-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049244,13
,1209,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.281,8214","0,02%","0,19%","0,21%","0,73%","1,65%","3,08%","1,77%","6,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.162.316.409,07","30.616.385,19",,Mar-2026,,,,,,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049250,13
,1210,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.295,1160","4,19%","1,75%","3,49%","1,09%","-7,94%","-3,90%","-4,96%","49,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.375.632.261,96","7.492.085,78",20-Mar-2014,Mar-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049256,13
,1211,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.040,6375","0,02%","-1,84%","-1,83%","-1,49%","-0,60%","-1,13%","-2,22%","2,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.720.393.705,67","12.000.000,00",,Mar-2026,,,,,,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049262,13
,1212,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.225,6815","0,87%","-0,14%","-0,01%","-2,18%","-5,56%","0,05%","-4,08%","9,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.009.299.103,49","25.298.390,10",08-Sep-2016,Mar-2026,,Maks 2.50%,Rp. 100.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049268,13
,1213,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.576,4967","0,47%","0,59%","1,04%","-0,65%","-1,92%","-0,91%","-1,73%","5,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.669.542.610,19","35.036.835,45",08-Sep-2016,Mar-2026,,Maks 2.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049274,13
,1214,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"949,2248","4,22%","1,31%","2,52%","-2,05%","-8,82%","-1,65%","-7,90%","18,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.026.820.370,21","11.909.730,07",28-Des-2023,Mar-2026,,Maksimum 1.5%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,08-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-09T09:37:20.049280,13
