_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,905,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.143,1539","0,61%","3,61%","3,85%","8,64%","-23,02%","38,53%","-19,44%","80,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.203.651.557,32","40.155.981,62",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652669,10
,906,PAN ARCADIA DANA SAHAM BERTUMBUH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"307,6926","0,40%","2,10%","6,61%","3,72%","-17,74%","10,08%","-6,39%","32,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"492.316.427.541,37","1.705.720.177,74",,Mar-2026,,,,29-Des-2022,30-Des-2022,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652679,10
,907,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.031,4731","0,01%","0,09%","0,20%","0,44%","1,22%","0,26%","1,44%","0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.255.882.016.887,49","1.220.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,15-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.076,3545","0,05%","0,09%","0,18%","0,42%","1,17%","2,40%","1,37%","4,93%",,,,,2026-04-16T09:39:59.652690,10
,908,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7609","-0,01%","0,11%","0,30%","0,45%","-1,07%","-1,42%","-0,79%","0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.690.546.568,00","94.640.000,00",,Mar-2026,,,,29-Sep-2025,29-Agt-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652699,10
,909,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,3547","0,14%","0,24%","-1,49%","-2,28%","-1,94%","-3,69%","-4,06%","0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.423.301.247,35","40.670.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652709,10
,910,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.038,8110","0,12%","-0,31%","-2,14%","-2,29%","-1,82%","-2,41%","-3,58%","-0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.021.219.999,54","61.250.000,00",24-Okt-2024,Mar-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652719,10
,911,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,9349","0,07%","-0,30%","-0,07%","-0,42%","-3,01%","-3,03%","-2,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.623.770.175,13","53.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652729,10
,912,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,4345","0,13%","0,29%","0,49%","0,61%","-2,49%","-4,41%","-1,98%","0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.828.587.952,42","88.435.000,00",09-Des-2024,Mar-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652739,10
,913,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,0889","0,35%","0,90%","-0,36%","-0,65%","-1,74%","-2,10%","-3,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.559.178.986,89","44.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652749,10
,914,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"891,2720","-0,40%","1,99%","4,68%","5,10%","-12,92%","-6,57%","-9,40%","2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.415.822.062,55","14.581.902,14",31-Mar-2017,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652761,10
,915,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"907,2234","-0,16%","1,36%","3,62%","4,75%","-7,60%","2,80%","-3,39%","13,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"623.759.760.043,99","712.418.027,43",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652769,10
,916,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"944,9100","-0,03%","0,24%","0,95%","0,34%","-2,25%","-2,20%","-2,02%","3,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.139.313.969.802,87","1.217.155.914,30",,Mar-2026,,,,,,15-Apr-2026,"1.016,5632","-0,03%","0,24%","0,95%","0,78%","-1,07%","0,01%","-0,83%","10,29%",,,,,"1.014,3562","0,05%","0,81%","0,91%","0,75%","-0,95%","0,14%","-0,76%","10,47%",,,,,2026-04-16T09:39:59.652775,10
,917,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"891,9257","-0,15%","0,95%","2,79%","3,16%","-5,70%","-1,40%","-3,90%","3,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"677.419.851.687,05","780.672.178,45",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652782,10
,918,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"975,2177","0,00%","0,40%","2,78%","3,39%","-10,88%","3,05%","-5,03%","16,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"834.102.752.066,53","879.084.947,72",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652788,10
,919,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"11.094,1500","-0,08%","2,20%","5,20%","5,88%","-8,58%","19,08%","1,87%","37,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.408.234.428,11","5.728.361,96",26-Feb-2009,Mar-2026,,Maks 0.75%,Rp. 1.000.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652794,10
,920,PANIN DANA BERSAMA PLUS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.493,2854","-0,13%","0,24%","2,01%","1,58%","-5,71%","2,70%","-1,02%","7,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226.268.373.872,25","154.569.547,69",09-Des-2011,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652800,10
,921,PANIN DANA INFRASTRUKTUR BERTUMBUH,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.551,5520","0,02%","1,65%","4,06%","5,21%","-7,37%","13,89%","0,16%","29,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.209.942.373,40","78.611.424,86",01-Apr-2016,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652806,10
,922,PANIN DANA LIKUID,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.887,8950","0,00%","0,06%","0,16%","0,34%","0,87%","2,02%","1,08%","4,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.259.903.624.739,87","668.409.075,19",23-Jul-2012,Mar-2026,,Maks 0.3%,Rp. 10.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652812,10
,923,PANIN DANA LIKUID SYARIAH,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.371,1600","0,01%","0,07%","0,16%","0,34%","0,85%","1,86%","1,03%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.758.266.582,01","78.717.475,79",13-Des-2017,Mar-2026,,Maks 0.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652818,10
,924,PANIN DANA LIKUID US DOLLAR,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,USD,Tidak,"1,009600","0,00%","0,02%","0,08%","0,19%","0,48%","0,94%","0,60%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.782.999,90","3.748.528,43",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652824,10
,925,PANIN DANA MAKSIMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"95.782,6100","-0,03%","2,27%","5,10%","6,18%","-10,64%","12,88%","-1,27%","26,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"901.719.177.982,01","9.894.805,16",27-Mar-1997,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652830,10
,926,PANIN DANA OBLIGASI BERSAMA,,"Panin Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"930,7225","0,13%","0,27%","0,78%","0,10%","-1,49%","-2,05%","-1,24%","1,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.575.143.545,13","366.595.398,60",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652836,10
,927,PANIN DANA OBLIGASI BERSAMA TIGA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.711,9154","0,02%","0,16%","1,35%","1,08%","-0,51%","-0,19%","-0,73%","8,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288.894.521.117,30","171.037.470,05",,Mar-2026,,,,,,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652842,10
,928,PANIN DANA PENDAPATAN BERKALA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.022,3990","0,08%","0,29%","0,44%","0,13%","-1,96%","-2,89%","-2,51%","0,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"560.788.833.866,17","550.899.857,14",19-Feb-2016,Mar-2026,,Maks 0.75%,Rp. 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652848,10
,929,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.441,2764","0,12%","0,36%","1,00%","0,61%","-0,43%","0,04%","-0,52%","6,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"348.096.225.402,87","243.940.511,76",03-Sep-2019,Mar-2026,,Maks 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652854,10
,930,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.375,4256","0,12%","0,64%","2,37%","2,17%","-8,30%","5,85%","0,21%","14,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"309.458.168.997,87","93.854.260,76",27-Des-2007,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652860,10
,931,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.452,9678","-0,13%","0,21%","1,46%","0,83%","-2,56%","0,24%","-1,25%","8,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.541.136.594,66","12.947.411,75",05-Des-2012,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652866,10
,932,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.656,6100","0,17%","0,81%","1,97%","2,89%","-1,77%","4,01%","1,37%","17,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.316.575.510,85","11.274.779,92",17-Sep-2012,Mar-2026,,Maks 2%,"Rp. 250.000,-",31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652872,10
,933,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.178,5300","0,89%","1,11%","1,95%","5,35%","-5,09%","8,08%","1,31%","23,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.662.651.266,31","26.525.986,54",02-Jul-2012,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652878,10
,934,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.819,6400","-0,36%","0,03%","2,18%","1,62%","-8,11%","5,33%","-0,57%","12,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.217.935.981.880,73","683.949.820,24",14-Apr-2015,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652884,10
,935,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.396,6899","0,05%","1,78%","4,10%","4,67%","-11,20%","15,85%","-1,74%","22,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.541.335.784,93","142.754.843,54",13-Jun-2014,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652891,10
,936,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.042,2066","-0,30%","1,42%","5,85%","3,17%","-5,31%","4,32%","0,02%","18,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.800.562.274,25","12.732.780,86",10-Jun-2005,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652897,10
,937,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,888900","0,48%","0,83%","2,52%","0,62%","-1,69%","1,88%","2,28%","12,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.950.432,83","1.058.264,62",13-Des-2007,Mar-2026,,Maks  1.5%,USD 1.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652903,10
,938,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.455,0700","0,10%","0,31%","1,01%","0,57%","-0,50%","-0,06%","-0,65%","6,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.046.390.275,68","42.402.526,96",28-Agt-2007,Mar-2026,,Maks 2.00 %,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652909,10
,939,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"463,8550","-0,62%","1,30%","4,03%","4,00%","-9,81%","1,82%","-6,33%","9,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.854.040.214,98","37.800.000,00",13-Mei-2019,Mar-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652915,10
,940,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.112,0796","0,08%","0,34%","1,30%","0,94%","-0,83%","-0,42%","-1,35%","7,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.165.403.486,79","72.644.841,35",30-Apr-2008,Mar-2026,,Maks 1%,Rp 1.000.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652921,10
,941,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,596100","0,45%","8,76%","18,63%","14,84%","8,79%","10,31%","10,46%","38,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.137.143,61","7.532.133,41",19-Des-2022,Mar-2026,,Max 3%,$10000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652927,10
,942,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"853,2800","-0,62%","1,13%","3,70%","3,79%","-10,06%","1,26%","-6,75%","10,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"172.065.965.993,55","209.120.582,72",17-Des-2017,Mar-2026,,Maks 3 %,Rp 100.000,31-Mar-2026,31-Mar-2026,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652933,10
,943,PANIN IDX30 KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"840,0000","-0,62%","1,14%","3,73%","3,84%","-9,94%","1,55%","-6,60%","10,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"676.571.576.262,66","835.463.113,93",15-Sep-2021,Mar-2026,,Max 1%,"Rp 100.000.000.000,-",29-Des-2025,30-Des-2025,15-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-16T09:39:59.652939,10
,944,PANIN IDX30 KELAS C,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"721,9800","-0,62%","1,14%","3,72%","3,81%","-13,64%","-7,28%","-10,44%","-3,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.068.551.637,35","149.499.850,27",,Mar-2026,,,,,,15-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"759,9349","1,34%","4,30%","4,16%","4,25%","-11,92%","-6,30%","-9,49%","2,27%",,,,,2026-04-16T09:39:59.652945,10
,945,PANIN PRIORITAS SEHAT KELAS A,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"989,4800","-0,06%","0,10%","0,77%","0,73%","-3,28%","-8,07%","-2,07%","-3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.818.846.800,00","10.000.000,00",28-Mar-2025,Mar-2026,,Maks. 3%,"Rp 10.000.000.000,-",,,15-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.080,1100","0,09%","1,07%","0,77%","0,72%","-2,95%","0,57%","-1,85%","6,12%",,,,,2026-04-16T09:39:59.652952,10
